2024-03-26,CA,California,$4.999,https://gasprices.aaa.com?state=CA
2024-03-26,HI,Hawaii,$4.698,https://gasprices.aaa.com?state=HI
2024-03-26,WA,Washington,$4.454,https://gasprices.aaa.com?state=WA
2024-03-26,NV,Nevada,$4.343,https://gasprices.aaa.com?state=NV
2024-03-26,OR,Oregon,$4.213,https://gasprices.aaa.com?state=OR
2024-03-26,AK,Alaska,$3.998,https://gasprices.aaa.com?state=AK
2024-03-26,IL,Illinois,$3.909,https://gasprices.aaa.com?state=IL
2024-03-26,AZ,Arizona,$3.752,https://gasprices.aaa.com?state=AZ
2024-03-26,UT,Utah,$3.695,https://gasprices.aaa.com?state=UT
2024-03-26,DC,District of Columbia,$3.674,https://gasprices.aaa.com?state=DC
2024-03-26,PA,Pennsylvania,$3.656,https://gasprices.aaa.com?state=PA
2024-03-26,ID,Idaho,$3.597,https://gasprices.aaa.com?state=ID
2024-03-26,MT,Montana,$3.568,https://gasprices.aaa.com?state=MT
2024-03-26,MD,Maryland,$3.566,https://gasprices.aaa.com?state=MD
2024-03-26,MI,Michigan,$3.555,https://gasprices.aaa.com?state=MI
2024-03-26,FL,Florida,$3.479,https://gasprices.aaa.com?state=FL
2024-03-26,IN,Indiana,$3.478,https://gasprices.aaa.com?state=IN
2024-03-26,VA,Virginia,$3.454,https://gasprices.aaa.com?state=VA
2024-03-26,NY,New York,$3.435,https://gasprices.aaa.com?state=NY
2024-03-26,CT,Connecticut,$3.432,https://gasprices.aaa.com?state=CT
2024-03-26,WV,West Virginia,$3.412,https://gasprices.aaa.com?state=WV
2024-03-26,OH,Ohio,$3.401,https://gasprices.aaa.com?state=OH
2024-03-26,WI,Wisconsin,$3.393,https://gasprices.aaa.com?state=WI
2024-03-26,VT,Vermont,$3.388,https://gasprices.aaa.com?state=VT
2024-03-26,ND,North Dakota,$3.386,https://gasprices.aaa.com?state=ND
2024-03-26,MN,Minnesota,$3.349,https://gasprices.aaa.com?state=MN
2024-03-26,GA,Georgia,$3.349,https://gasprices.aaa.com?state=GA
2024-03-26,ME,Maine,$3.347,https://gasprices.aaa.com?state=ME
2024-03-26,NE,Nebraska,$3.341,https://gasprices.aaa.com?state=NE
2024-03-26,IA,Iowa,$3.323,https://gasprices.aaa.com?state=IA
2024-03-26,MA,Massachusetts,$3.309,https://gasprices.aaa.com?state=MA
2024-03-26,RI,Rhode Island,$3.301,https://gasprices.aaa.com?state=RI
2024-03-26,NJ,New Jersey,$3.296,https://gasprices.aaa.com?state=NJ
2024-03-26,DE,Delaware,$3.295,https://gasprices.aaa.com?state=DE
2024-03-26,NC,North Carolina,$3.292,https://gasprices.aaa.com?state=NC
2024-03-26,SD,South Dakota,$3.283,https://gasprices.aaa.com?state=SD
2024-03-26,KY,Kentucky,$3.273,https://gasprices.aaa.com?state=KY
2024-03-26,MO,Missouri,$3.272,https://gasprices.aaa.com?state=MO
2024-03-26,NH,New Hampshire,$3.264,https://gasprices.aaa.com?state=NH
2024-03-26,WY,Wyoming,$3.250,https://gasprices.aaa.com?state=WY
2024-03-26,NM,New Mexico,$3.243,https://gasprices.aaa.com?state=NM
2024-03-26,OK,Oklahoma,$3.198,https://gasprices.aaa.com?state=OK
2024-03-26,SC,South Carolina,$3.196,https://gasprices.aaa.com?state=SC
2024-03-26,TN,Tennessee,$3.193,https://gasprices.aaa.com?state=TN
2024-03-26,AL,Alabama,$3.192,https://gasprices.aaa.com?state=AL
2024-03-26,AR,Arkansas,$3.184,https://gasprices.aaa.com?state=AR
2024-03-26,LA,Louisiana,$3.179,https://gasprices.aaa.com?state=LA
2024-03-26,KS,Kansas,$3.172,https://gasprices.aaa.com?state=KS
2024-03-26,TX,Texas,$3.170,https://gasprices.aaa.com?state=TX
2024-03-26,MS,Mississippi,$3.090,https://gasprices.aaa.com?state=MS
2024-03-26,CO,Colorado,$3.069,https://gasprices.aaa.com?state=CO
