2023-11-16,CA,California,$5.037,https://gasprices.aaa.com?state=CA
2023-11-16,HI,Hawaii,$4.743,https://gasprices.aaa.com?state=HI
2023-11-16,WA,Washington,$4.470,https://gasprices.aaa.com?state=WA
2023-11-16,NV,Nevada,$4.352,https://gasprices.aaa.com?state=NV
2023-11-16,OR,Oregon,$4.155,https://gasprices.aaa.com?state=OR
2023-11-16,AK,Alaska,$4.069,https://gasprices.aaa.com?state=AK
2023-11-16,ID,Idaho,$3.741,https://gasprices.aaa.com?state=ID
2023-11-16,AZ,Arizona,$3.700,https://gasprices.aaa.com?state=AZ
2023-11-16,NY,New York,$3.634,https://gasprices.aaa.com?state=NY
2023-11-16,PA,Pennsylvania,$3.607,https://gasprices.aaa.com?state=PA
2023-11-16,DC,District of Columbia,$3.531,https://gasprices.aaa.com?state=DC
2023-11-16,IL,Illinois,$3.528,https://gasprices.aaa.com?state=IL
2023-11-16,VT,Vermont,$3.514,https://gasprices.aaa.com?state=VT
2023-11-16,UT,Utah,$3.461,https://gasprices.aaa.com?state=UT
2023-11-16,MA,Massachusetts,$3.448,https://gasprices.aaa.com?state=MA
2023-11-16,ME,Maine,$3.426,https://gasprices.aaa.com?state=ME
2023-11-16,CT,Connecticut,$3.426,https://gasprices.aaa.com?state=CT
2023-11-16,MT,Montana,$3.387,https://gasprices.aaa.com?state=MT
2023-11-16,WY,Wyoming,$3.371,https://gasprices.aaa.com?state=WY
2023-11-16,RI,Rhode Island,$3.363,https://gasprices.aaa.com?state=RI
2023-11-16,MI,Michigan,$3.327,https://gasprices.aaa.com?state=MI
2023-11-16,IN,Indiana,$3.317,https://gasprices.aaa.com?state=IN
2023-11-16,NH,New Hampshire,$3.300,https://gasprices.aaa.com?state=NH
2023-11-16,SD,South Dakota,$3.292,https://gasprices.aaa.com?state=SD
2023-11-16,NJ,New Jersey,$3.286,https://gasprices.aaa.com?state=NJ
2023-11-16,ND,North Dakota,$3.266,https://gasprices.aaa.com?state=ND
2023-11-16,WV,West Virginia,$3.247,https://gasprices.aaa.com?state=WV
2023-11-16,MD,Maryland,$3.237,https://gasprices.aaa.com?state=MD
2023-11-16,CO,Colorado,$3.230,https://gasprices.aaa.com?state=CO
2023-11-16,MN,Minnesota,$3.185,https://gasprices.aaa.com?state=MN
2023-11-16,OH,Ohio,$3.184,https://gasprices.aaa.com?state=OH
2023-11-16,NE,Nebraska,$3.182,https://gasprices.aaa.com?state=NE
2023-11-16,NM,New Mexico,$3.160,https://gasprices.aaa.com?state=NM
2023-11-16,VA,Virginia,$3.132,https://gasprices.aaa.com?state=VA
2023-11-16,FL,Florida,$3.104,https://gasprices.aaa.com?state=FL
2023-11-16,DE,Delaware,$3.088,https://gasprices.aaa.com?state=DE
2023-11-16,WI,Wisconsin,$3.078,https://gasprices.aaa.com?state=WI
2023-11-16,KS,Kansas,$3.062,https://gasprices.aaa.com?state=KS
2023-11-16,NC,North Carolina,$3.057,https://gasprices.aaa.com?state=NC
2023-11-16,KY,Kentucky,$3.037,https://gasprices.aaa.com?state=KY
2023-11-16,IA,Iowa,$3.014,https://gasprices.aaa.com?state=IA
2023-11-16,TN,Tennessee,$2.971,https://gasprices.aaa.com?state=TN
2023-11-16,SC,South Carolina,$2.967,https://gasprices.aaa.com?state=SC
2023-11-16,MO,Missouri,$2.962,https://gasprices.aaa.com?state=MO
2023-11-16,AR,Arkansas,$2.938,https://gasprices.aaa.com?state=AR
2023-11-16,AL,Alabama,$2.926,https://gasprices.aaa.com?state=AL
2023-11-16,OK,Oklahoma,$2.911,https://gasprices.aaa.com?state=OK
2023-11-16,LA,Louisiana,$2.895,https://gasprices.aaa.com?state=LA
2023-11-16,GA,Georgia,$2.842,https://gasprices.aaa.com?state=GA
2023-11-16,MS,Mississippi,$2.829,https://gasprices.aaa.com?state=MS
2023-11-16,TX,Texas,$2.819,https://gasprices.aaa.com?state=TX
