2024-03-31,CA,California,$5.095,https://gasprices.aaa.com?state=CA
2024-03-31,HI,Hawaii,$4.696,https://gasprices.aaa.com?state=HI
2024-03-31,WA,Washington,$4.522,https://gasprices.aaa.com?state=WA
2024-03-31,NV,Nevada,$4.429,https://gasprices.aaa.com?state=NV
2024-03-31,OR,Oregon,$4.275,https://gasprices.aaa.com?state=OR
2024-03-31,AK,Alaska,$4.122,https://gasprices.aaa.com?state=AK
2024-03-31,IL,Illinois,$3.884,https://gasprices.aaa.com?state=IL
2024-03-31,AZ,Arizona,$3.801,https://gasprices.aaa.com?state=AZ
2024-03-31,UT,Utah,$3.758,https://gasprices.aaa.com?state=UT
2024-03-31,DC,District of Columbia,$3.709,https://gasprices.aaa.com?state=DC
2024-03-31,ID,Idaho,$3.671,https://gasprices.aaa.com?state=ID
2024-03-31,PA,Pennsylvania,$3.631,https://gasprices.aaa.com?state=PA
2024-03-31,MI,Michigan,$3.618,https://gasprices.aaa.com?state=MI
2024-03-31,FL,Florida,$3.590,https://gasprices.aaa.com?state=FL
2024-03-31,MT,Montana,$3.584,https://gasprices.aaa.com?state=MT
2024-03-31,MD,Maryland,$3.566,https://gasprices.aaa.com?state=MD
2024-03-31,NY,New York,$3.449,https://gasprices.aaa.com?state=NY
2024-03-31,CT,Connecticut,$3.440,https://gasprices.aaa.com?state=CT
2024-03-31,VA,Virginia,$3.435,https://gasprices.aaa.com?state=VA
2024-03-31,IN,Indiana,$3.415,https://gasprices.aaa.com?state=IN
2024-03-31,ND,North Dakota,$3.414,https://gasprices.aaa.com?state=ND
2024-03-31,WV,West Virginia,$3.401,https://gasprices.aaa.com?state=WV
2024-03-31,VT,Vermont,$3.391,https://gasprices.aaa.com?state=VT
2024-03-31,WI,Wisconsin,$3.364,https://gasprices.aaa.com?state=WI
2024-03-31,ME,Maine,$3.340,https://gasprices.aaa.com?state=ME
2024-03-31,OH,Ohio,$3.327,https://gasprices.aaa.com?state=OH
2024-03-31,MN,Minnesota,$3.325,https://gasprices.aaa.com?state=MN
2024-03-31,NE,Nebraska,$3.321,https://gasprices.aaa.com?state=NE
2024-03-31,GA,Georgia,$3.321,https://gasprices.aaa.com?state=GA
2024-03-31,MA,Massachusetts,$3.311,https://gasprices.aaa.com?state=MA
2024-03-31,SD,South Dakota,$3.309,https://gasprices.aaa.com?state=SD
2024-03-31,RI,Rhode Island,$3.305,https://gasprices.aaa.com?state=RI
2024-03-31,IA,Iowa,$3.285,https://gasprices.aaa.com?state=IA
2024-03-31,WY,Wyoming,$3.284,https://gasprices.aaa.com?state=WY
2024-03-31,NJ,New Jersey,$3.270,https://gasprices.aaa.com?state=NJ
2024-03-31,NH,New Hampshire,$3.265,https://gasprices.aaa.com?state=NH
2024-03-31,NC,North Carolina,$3.256,https://gasprices.aaa.com?state=NC
2024-03-31,MO,Missouri,$3.245,https://gasprices.aaa.com?state=MO
2024-03-31,DE,Delaware,$3.242,https://gasprices.aaa.com?state=DE
2024-03-31,KY,Kentucky,$3.223,https://gasprices.aaa.com?state=KY
2024-03-31,NM,New Mexico,$3.217,https://gasprices.aaa.com?state=NM
2024-03-31,AL,Alabama,$3.190,https://gasprices.aaa.com?state=AL
2024-03-31,SC,South Carolina,$3.183,https://gasprices.aaa.com?state=SC
2024-03-31,LA,Louisiana,$3.162,https://gasprices.aaa.com?state=LA
2024-03-31,KS,Kansas,$3.160,https://gasprices.aaa.com?state=KS
2024-03-31,AR,Arkansas,$3.160,https://gasprices.aaa.com?state=AR
2024-03-31,OK,Oklahoma,$3.159,https://gasprices.aaa.com?state=OK
2024-03-31,TN,Tennessee,$3.145,https://gasprices.aaa.com?state=TN
2024-03-31,TX,Texas,$3.137,https://gasprices.aaa.com?state=TX
2024-03-31,CO,Colorado,$3.082,https://gasprices.aaa.com?state=CO
2024-03-31,MS,Mississippi,$3.077,https://gasprices.aaa.com?state=MS
