2024-04-07,CA,California,$5.338,https://gasprices.aaa.com?state=CA
2024-04-07,HI,Hawaii,$4.711,https://gasprices.aaa.com?state=HI
2024-04-07,WA,Washington,$4.615,https://gasprices.aaa.com?state=WA
2024-04-07,NV,Nevada,$4.556,https://gasprices.aaa.com?state=NV
2024-04-07,OR,Oregon,$4.385,https://gasprices.aaa.com?state=OR
2024-04-07,AK,Alaska,$4.242,https://gasprices.aaa.com?state=AK
2024-04-07,AZ,Arizona,$4.002,https://gasprices.aaa.com?state=AZ
2024-04-07,IL,Illinois,$3.983,https://gasprices.aaa.com?state=IL
2024-04-07,UT,Utah,$3.860,https://gasprices.aaa.com?state=UT
2024-04-07,ID,Idaho,$3.775,https://gasprices.aaa.com?state=ID
2024-04-07,DC,District of Columbia,$3.727,https://gasprices.aaa.com?state=DC
2024-04-07,IN,Indiana,$3.703,https://gasprices.aaa.com?state=IN
2024-04-07,PA,Pennsylvania,$3.678,https://gasprices.aaa.com?state=PA
2024-04-07,MD,Maryland,$3.612,https://gasprices.aaa.com?state=MD
2024-04-07,MT,Montana,$3.590,https://gasprices.aaa.com?state=MT
2024-04-07,MI,Michigan,$3.541,https://gasprices.aaa.com?state=MI
2024-04-07,OH,Ohio,$3.526,https://gasprices.aaa.com?state=OH
2024-04-07,FL,Florida,$3.468,https://gasprices.aaa.com?state=FL
2024-04-07,NY,New York,$3.465,https://gasprices.aaa.com?state=NY
2024-04-07,VA,Virginia,$3.458,https://gasprices.aaa.com?state=VA
2024-04-07,CT,Connecticut,$3.456,https://gasprices.aaa.com?state=CT
2024-04-07,WV,West Virginia,$3.419,https://gasprices.aaa.com?state=WV
2024-04-07,ND,North Dakota,$3.410,https://gasprices.aaa.com?state=ND
2024-04-07,WI,Wisconsin,$3.392,https://gasprices.aaa.com?state=WI
2024-04-07,KY,Kentucky,$3.390,https://gasprices.aaa.com?state=KY
2024-04-07,VT,Vermont,$3.383,https://gasprices.aaa.com?state=VT
2024-04-07,ME,Maine,$3.383,https://gasprices.aaa.com?state=ME
2024-04-07,DE,Delaware,$3.354,https://gasprices.aaa.com?state=DE
2024-04-07,NM,New Mexico,$3.350,https://gasprices.aaa.com?state=NM
2024-04-07,GA,Georgia,$3.334,https://gasprices.aaa.com?state=GA
2024-04-07,RI,Rhode Island,$3.331,https://gasprices.aaa.com?state=RI
2024-04-07,MA,Massachusetts,$3.326,https://gasprices.aaa.com?state=MA
2024-04-07,MN,Minnesota,$3.323,https://gasprices.aaa.com?state=MN
2024-04-07,NE,Nebraska,$3.317,https://gasprices.aaa.com?state=NE
2024-04-07,NJ,New Jersey,$3.314,https://gasprices.aaa.com?state=NJ
2024-04-07,SD,South Dakota,$3.305,https://gasprices.aaa.com?state=SD
2024-04-07,WY,Wyoming,$3.302,https://gasprices.aaa.com?state=WY
2024-04-07,NC,North Carolina,$3.288,https://gasprices.aaa.com?state=NC
2024-04-07,NH,New Hampshire,$3.284,https://gasprices.aaa.com?state=NH
2024-04-07,MO,Missouri,$3.250,https://gasprices.aaa.com?state=MO
2024-04-07,IA,Iowa,$3.237,https://gasprices.aaa.com?state=IA
2024-04-07,SC,South Carolina,$3.231,https://gasprices.aaa.com?state=SC
2024-04-07,TX,Texas,$3.222,https://gasprices.aaa.com?state=TX
2024-04-07,AL,Alabama,$3.220,https://gasprices.aaa.com?state=AL
2024-04-07,TN,Tennessee,$3.207,https://gasprices.aaa.com?state=TN
2024-04-07,AR,Arkansas,$3.200,https://gasprices.aaa.com?state=AR
2024-04-07,LA,Louisiana,$3.188,https://gasprices.aaa.com?state=LA
2024-04-07,KS,Kansas,$3.180,https://gasprices.aaa.com?state=KS
2024-04-07,OK,Oklahoma,$3.164,https://gasprices.aaa.com?state=OK
2024-04-07,MS,Mississippi,$3.108,https://gasprices.aaa.com?state=MS
2024-04-07,CO,Colorado,$3.057,https://gasprices.aaa.com?state=CO
