2023-11-09,CA,California,$5.108,https://gasprices.aaa.com?state=CA
2023-11-09,HI,Hawaii,$4.744,https://gasprices.aaa.com?state=HI
2023-11-09,WA,Washington,$4.553,https://gasprices.aaa.com?state=WA
2023-11-09,NV,Nevada,$4.442,https://gasprices.aaa.com?state=NV
2023-11-09,OR,Oregon,$4.238,https://gasprices.aaa.com?state=OR
2023-11-09,AK,Alaska,$4.144,https://gasprices.aaa.com?state=AK
2023-11-09,ID,Idaho,$3.805,https://gasprices.aaa.com?state=ID
2023-11-09,AZ,Arizona,$3.805,https://gasprices.aaa.com?state=AZ
2023-11-09,NY,New York,$3.683,https://gasprices.aaa.com?state=NY
2023-11-09,PA,Pennsylvania,$3.640,https://gasprices.aaa.com?state=PA
2023-11-09,DC,District of Columbia,$3.608,https://gasprices.aaa.com?state=DC
2023-11-09,UT,Utah,$3.587,https://gasprices.aaa.com?state=UT
2023-11-09,IL,Illinois,$3.583,https://gasprices.aaa.com?state=IL
2023-11-09,VT,Vermont,$3.563,https://gasprices.aaa.com?state=VT
2023-11-09,MT,Montana,$3.527,https://gasprices.aaa.com?state=MT
2023-11-09,MA,Massachusetts,$3.493,https://gasprices.aaa.com?state=MA
2023-11-09,CT,Connecticut,$3.485,https://gasprices.aaa.com?state=CT
2023-11-09,ME,Maine,$3.477,https://gasprices.aaa.com?state=ME
2023-11-09,WY,Wyoming,$3.452,https://gasprices.aaa.com?state=WY
2023-11-09,RI,Rhode Island,$3.412,https://gasprices.aaa.com?state=RI
2023-11-09,MI,Michigan,$3.412,https://gasprices.aaa.com?state=MI
2023-11-09,IN,Indiana,$3.383,https://gasprices.aaa.com?state=IN
2023-11-09,ND,North Dakota,$3.376,https://gasprices.aaa.com?state=ND
2023-11-09,CO,Colorado,$3.369,https://gasprices.aaa.com?state=CO
2023-11-09,NH,New Hampshire,$3.361,https://gasprices.aaa.com?state=NH
2023-11-09,SD,South Dakota,$3.347,https://gasprices.aaa.com?state=SD
2023-11-09,NJ,New Jersey,$3.321,https://gasprices.aaa.com?state=NJ
2023-11-09,WV,West Virginia,$3.280,https://gasprices.aaa.com?state=WV
2023-11-09,NE,Nebraska,$3.272,https://gasprices.aaa.com?state=NE
2023-11-09,MD,Maryland,$3.259,https://gasprices.aaa.com?state=MD
2023-11-09,MN,Minnesota,$3.255,https://gasprices.aaa.com?state=MN
2023-11-09,NM,New Mexico,$3.246,https://gasprices.aaa.com?state=NM
2023-11-09,FL,Florida,$3.241,https://gasprices.aaa.com?state=FL
2023-11-09,OH,Ohio,$3.239,https://gasprices.aaa.com?state=OH
2023-11-09,VA,Virginia,$3.186,https://gasprices.aaa.com?state=VA
2023-11-09,KS,Kansas,$3.157,https://gasprices.aaa.com?state=KS
2023-11-09,WI,Wisconsin,$3.139,https://gasprices.aaa.com?state=WI
2023-11-09,IA,Iowa,$3.110,https://gasprices.aaa.com?state=IA
2023-11-09,NC,North Carolina,$3.078,https://gasprices.aaa.com?state=NC
2023-11-09,MO,Missouri,$3.036,https://gasprices.aaa.com?state=MO
2023-11-09,KY,Kentucky,$3.032,https://gasprices.aaa.com?state=KY
2023-11-09,DE,Delaware,$3.029,https://gasprices.aaa.com?state=DE
2023-11-09,TN,Tennessee,$2.991,https://gasprices.aaa.com?state=TN
2023-11-09,OK,Oklahoma,$2.985,https://gasprices.aaa.com?state=OK
2023-11-09,AR,Arkansas,$2.984,https://gasprices.aaa.com?state=AR
2023-11-09,AL,Alabama,$2.983,https://gasprices.aaa.com?state=AL
2023-11-09,LA,Louisiana,$2.967,https://gasprices.aaa.com?state=LA
2023-11-09,SC,South Carolina,$2.954,https://gasprices.aaa.com?state=SC
2023-11-09,MS,Mississippi,$2.885,https://gasprices.aaa.com?state=MS
2023-11-09,GA,Georgia,$2.883,https://gasprices.aaa.com?state=GA
2023-11-09,TX,Texas,$2.860,https://gasprices.aaa.com?state=TX
