2024-01-14,HI,Hawaii,$4.674,https://gasprices.aaa.com?state=HI
2024-01-14,CA,California,$4.574,https://gasprices.aaa.com?state=CA
2024-01-14,WA,Washington,$4.019,https://gasprices.aaa.com?state=WA
2024-01-14,NV,Nevada,$3.823,https://gasprices.aaa.com?state=NV
2024-01-14,OR,Oregon,$3.668,https://gasprices.aaa.com?state=OR
2024-01-14,AK,Alaska,$3.561,https://gasprices.aaa.com?state=AK
2024-01-14,PA,Pennsylvania,$3.331,https://gasprices.aaa.com?state=PA
2024-01-14,NY,New York,$3.285,https://gasprices.aaa.com?state=NY
2024-01-14,VT,Vermont,$3.229,https://gasprices.aaa.com?state=VT
2024-01-14,DC,District of Columbia,$3.193,https://gasprices.aaa.com?state=DC
2024-01-14,AZ,Arizona,$3.178,https://gasprices.aaa.com?state=AZ
2024-01-14,ME,Maine,$3.177,https://gasprices.aaa.com?state=ME
2024-01-14,CT,Connecticut,$3.154,https://gasprices.aaa.com?state=CT
2024-01-14,MA,Massachusetts,$3.140,https://gasprices.aaa.com?state=MA
2024-01-14,IL,Illinois,$3.124,https://gasprices.aaa.com?state=IL
2024-01-14,FL,Florida,$3.092,https://gasprices.aaa.com?state=FL
2024-01-14,MD,Maryland,$3.058,https://gasprices.aaa.com?state=MD
2024-01-14,NH,New Hampshire,$3.056,https://gasprices.aaa.com?state=NH
2024-01-14,ID,Idaho,$3.051,https://gasprices.aaa.com?state=ID
2024-01-14,NJ,New Jersey,$3.043,https://gasprices.aaa.com?state=NJ
2024-01-14,RI,Rhode Island,$3.042,https://gasprices.aaa.com?state=RI
2024-01-14,GA,Georgia,$2.958,https://gasprices.aaa.com?state=GA
2024-01-14,MI,Michigan,$2.957,https://gasprices.aaa.com?state=MI
2024-01-14,DE,Delaware,$2.922,https://gasprices.aaa.com?state=DE
2024-01-14,VA,Virginia,$2.917,https://gasprices.aaa.com?state=VA
2024-01-14,MT,Montana,$2.905,https://gasprices.aaa.com?state=MT
2024-01-14,IN,Indiana,$2.904,https://gasprices.aaa.com?state=IN
2024-01-14,NC,North Carolina,$2.900,https://gasprices.aaa.com?state=NC
2024-01-14,WV,West Virginia,$2.879,https://gasprices.aaa.com?state=WV
2024-01-14,SD,South Dakota,$2.870,https://gasprices.aaa.com?state=SD
2024-01-14,OH,Ohio,$2.831,https://gasprices.aaa.com?state=OH
2024-01-14,SC,South Carolina,$2.824,https://gasprices.aaa.com?state=SC
2024-01-14,AL,Alabama,$2.817,https://gasprices.aaa.com?state=AL
2024-01-14,ND,North Dakota,$2.799,https://gasprices.aaa.com?state=ND
2024-01-14,NM,New Mexico,$2.798,https://gasprices.aaa.com?state=NM
2024-01-14,KY,Kentucky,$2.797,https://gasprices.aaa.com?state=KY
2024-01-14,MN,Minnesota,$2.789,https://gasprices.aaa.com?state=MN
2024-01-14,WI,Wisconsin,$2.767,https://gasprices.aaa.com?state=WI
2024-01-14,LA,Louisiana,$2.764,https://gasprices.aaa.com?state=LA
2024-01-14,UT,Utah,$2.759,https://gasprices.aaa.com?state=UT
2024-01-14,NE,Nebraska,$2.747,https://gasprices.aaa.com?state=NE
2024-01-14,WY,Wyoming,$2.739,https://gasprices.aaa.com?state=WY
2024-01-14,TN,Tennessee,$2.732,https://gasprices.aaa.com?state=TN
2024-01-14,IA,Iowa,$2.724,https://gasprices.aaa.com?state=IA
2024-01-14,CO,Colorado,$2.698,https://gasprices.aaa.com?state=CO
2024-01-14,MS,Mississippi,$2.680,https://gasprices.aaa.com?state=MS
2024-01-14,TX,Texas,$2.663,https://gasprices.aaa.com?state=TX
2024-01-14,KS,Kansas,$2.661,https://gasprices.aaa.com?state=KS
2024-01-14,AR,Arkansas,$2.623,https://gasprices.aaa.com?state=AR
2024-01-14,MO,Missouri,$2.622,https://gasprices.aaa.com?state=MO
2024-01-14,OK,Oklahoma,$2.574,https://gasprices.aaa.com?state=OK
