2024-03-27,CA,California,$5.012,https://gasprices.aaa.com?state=CA
2024-03-27,HI,Hawaii,$4.705,https://gasprices.aaa.com?state=HI
2024-03-27,WA,Washington,$4.479,https://gasprices.aaa.com?state=WA
2024-03-27,NV,Nevada,$4.368,https://gasprices.aaa.com?state=NV
2024-03-27,OR,Oregon,$4.235,https://gasprices.aaa.com?state=OR
2024-03-27,AK,Alaska,$4.043,https://gasprices.aaa.com?state=AK
2024-03-27,IL,Illinois,$3.906,https://gasprices.aaa.com?state=IL
2024-03-27,AZ,Arizona,$3.768,https://gasprices.aaa.com?state=AZ
2024-03-27,UT,Utah,$3.752,https://gasprices.aaa.com?state=UT
2024-03-27,DC,District of Columbia,$3.684,https://gasprices.aaa.com?state=DC
2024-03-27,PA,Pennsylvania,$3.654,https://gasprices.aaa.com?state=PA
2024-03-27,ID,Idaho,$3.637,https://gasprices.aaa.com?state=ID
2024-03-27,MT,Montana,$3.577,https://gasprices.aaa.com?state=MT
2024-03-27,MD,Maryland,$3.568,https://gasprices.aaa.com?state=MD
2024-03-27,MI,Michigan,$3.539,https://gasprices.aaa.com?state=MI
2024-03-27,FL,Florida,$3.535,https://gasprices.aaa.com?state=FL
2024-03-27,IN,Indiana,$3.472,https://gasprices.aaa.com?state=IN
2024-03-27,VA,Virginia,$3.453,https://gasprices.aaa.com?state=VA
2024-03-27,NY,New York,$3.442,https://gasprices.aaa.com?state=NY
2024-03-27,CT,Connecticut,$3.436,https://gasprices.aaa.com?state=CT
2024-03-27,WV,West Virginia,$3.410,https://gasprices.aaa.com?state=WV
2024-03-27,ND,North Dakota,$3.399,https://gasprices.aaa.com?state=ND
2024-03-27,WI,Wisconsin,$3.388,https://gasprices.aaa.com?state=WI
2024-03-27,OH,Ohio,$3.388,https://gasprices.aaa.com?state=OH
2024-03-27,VT,Vermont,$3.386,https://gasprices.aaa.com?state=VT
2024-03-27,NE,Nebraska,$3.362,https://gasprices.aaa.com?state=NE
2024-03-27,MN,Minnesota,$3.348,https://gasprices.aaa.com?state=MN
2024-03-27,GA,Georgia,$3.344,https://gasprices.aaa.com?state=GA
2024-03-27,ME,Maine,$3.343,https://gasprices.aaa.com?state=ME
2024-03-27,IA,Iowa,$3.327,https://gasprices.aaa.com?state=IA
2024-03-27,SD,South Dakota,$3.310,https://gasprices.aaa.com?state=SD
2024-03-27,MA,Massachusetts,$3.309,https://gasprices.aaa.com?state=MA
2024-03-27,RI,Rhode Island,$3.300,https://gasprices.aaa.com?state=RI
2024-03-27,DE,Delaware,$3.293,https://gasprices.aaa.com?state=DE
2024-03-27,NJ,New Jersey,$3.291,https://gasprices.aaa.com?state=NJ
2024-03-27,NC,North Carolina,$3.285,https://gasprices.aaa.com?state=NC
2024-03-27,WY,Wyoming,$3.269,https://gasprices.aaa.com?state=WY
2024-03-27,MO,Missouri,$3.267,https://gasprices.aaa.com?state=MO
2024-03-27,KY,Kentucky,$3.264,https://gasprices.aaa.com?state=KY
2024-03-27,NH,New Hampshire,$3.264,https://gasprices.aaa.com?state=NH
2024-03-27,NM,New Mexico,$3.239,https://gasprices.aaa.com?state=NM
2024-03-27,SC,South Carolina,$3.208,https://gasprices.aaa.com?state=SC
2024-03-27,AL,Alabama,$3.197,https://gasprices.aaa.com?state=AL
2024-03-27,OK,Oklahoma,$3.192,https://gasprices.aaa.com?state=OK
2024-03-27,AR,Arkansas,$3.182,https://gasprices.aaa.com?state=AR
2024-03-27,TN,Tennessee,$3.182,https://gasprices.aaa.com?state=TN
2024-03-27,LA,Louisiana,$3.178,https://gasprices.aaa.com?state=LA
2024-03-27,KS,Kansas,$3.171,https://gasprices.aaa.com?state=KS
2024-03-27,TX,Texas,$3.168,https://gasprices.aaa.com?state=TX
2024-03-27,MS,Mississippi,$3.089,https://gasprices.aaa.com?state=MS
2024-03-27,CO,Colorado,$3.071,https://gasprices.aaa.com?state=CO
