2023-07-05,WA,Washington,$4.979,https://gasprices.aaa.com?state=WA
2023-07-05,CA,California,$4.846,https://gasprices.aaa.com?state=CA
2023-07-05,HI,Hawaii,$4.720,https://gasprices.aaa.com?state=HI
2023-07-05,OR,Oregon,$4.633,https://gasprices.aaa.com?state=OR
2023-07-05,AK,Alaska,$4.298,https://gasprices.aaa.com?state=AK
2023-07-05,NV,Nevada,$4.214,https://gasprices.aaa.com?state=NV
2023-07-05,ID,Idaho,$3.954,https://gasprices.aaa.com?state=ID
2023-07-05,UT,Utah,$3.907,https://gasprices.aaa.com?state=UT
2023-07-05,IL,Illinois,$3.880,https://gasprices.aaa.com?state=IL
2023-07-05,AZ,Arizona,$3.836,https://gasprices.aaa.com?state=AZ
2023-07-05,CO,Colorado,$3.769,https://gasprices.aaa.com?state=CO
2023-07-05,MT,Montana,$3.721,https://gasprices.aaa.com?state=MT
2023-07-05,DC,District of Columbia,$3.689,https://gasprices.aaa.com?state=DC
2023-07-05,NY,New York,$3.682,https://gasprices.aaa.com?state=NY
2023-07-05,CT,Connecticut,$3.626,https://gasprices.aaa.com?state=CT
2023-07-05,WY,Wyoming,$3.622,https://gasprices.aaa.com?state=WY
2023-07-05,ME,Maine,$3.614,https://gasprices.aaa.com?state=ME
2023-07-05,VT,Vermont,$3.604,https://gasprices.aaa.com?state=VT
2023-07-05,PA,Pennsylvania,$3.569,https://gasprices.aaa.com?state=PA
2023-07-05,MA,Massachusetts,$3.557,https://gasprices.aaa.com?state=MA
2023-07-05,RI,Rhode Island,$3.520,https://gasprices.aaa.com?state=RI
2023-07-05,MI,Michigan,$3.515,https://gasprices.aaa.com?state=MI
2023-07-05,MD,Maryland,$3.500,https://gasprices.aaa.com?state=MD
2023-07-05,NH,New Hampshire,$3.499,https://gasprices.aaa.com?state=NH
2023-07-05,NJ,New Jersey,$3.487,https://gasprices.aaa.com?state=NJ
2023-07-05,SD,South Dakota,$3.485,https://gasprices.aaa.com?state=SD
2023-07-05,ND,North Dakota,$3.467,https://gasprices.aaa.com?state=ND
2023-07-05,MN,Minnesota,$3.436,https://gasprices.aaa.com?state=MN
2023-07-05,NM,New Mexico,$3.417,https://gasprices.aaa.com?state=NM
2023-07-05,DE,Delaware,$3.386,https://gasprices.aaa.com?state=DE
2023-07-05,WI,Wisconsin,$3.383,https://gasprices.aaa.com?state=WI
2023-07-05,WV,West Virginia,$3.356,https://gasprices.aaa.com?state=WV
2023-07-05,IN,Indiana,$3.329,https://gasprices.aaa.com?state=IN
2023-07-05,NE,Nebraska,$3.327,https://gasprices.aaa.com?state=NE
2023-07-05,IA,Iowa,$3.323,https://gasprices.aaa.com?state=IA
2023-07-05,VA,Virginia,$3.297,https://gasprices.aaa.com?state=VA
2023-07-05,OH,Ohio,$3.262,https://gasprices.aaa.com?state=OH
2023-07-05,FL,Florida,$3.260,https://gasprices.aaa.com?state=FL
2023-07-05,MO,Missouri,$3.255,https://gasprices.aaa.com?state=MO
2023-07-05,KY,Kentucky,$3.240,https://gasprices.aaa.com?state=KY
2023-07-05,KS,Kansas,$3.237,https://gasprices.aaa.com?state=KS
2023-07-05,NC,North Carolina,$3.205,https://gasprices.aaa.com?state=NC
2023-07-05,GA,Georgia,$3.205,https://gasprices.aaa.com?state=GA
2023-07-05,OK,Oklahoma,$3.192,https://gasprices.aaa.com?state=OK
2023-07-05,TX,Texas,$3.132,https://gasprices.aaa.com?state=TX
2023-07-05,SC,South Carolina,$3.120,https://gasprices.aaa.com?state=SC
2023-07-05,AR,Arkansas,$3.099,https://gasprices.aaa.com?state=AR
2023-07-05,AL,Alabama,$3.075,https://gasprices.aaa.com?state=AL
2023-07-05,LA,Louisiana,$3.067,https://gasprices.aaa.com?state=LA
2023-07-05,TN,Tennessee,$3.062,https://gasprices.aaa.com?state=TN
2023-07-05,MS,Mississippi,$2.958,https://gasprices.aaa.com?state=MS
