2024-03-22,CA,California,$4.968,https://gasprices.aaa.com?state=CA
2024-03-22,HI,Hawaii,$4.703,https://gasprices.aaa.com?state=HI
2024-03-22,WA,Washington,$4.393,https://gasprices.aaa.com?state=WA
2024-03-22,NV,Nevada,$4.290,https://gasprices.aaa.com?state=NV
2024-03-22,OR,Oregon,$4.159,https://gasprices.aaa.com?state=OR
2024-03-22,AK,Alaska,$3.939,https://gasprices.aaa.com?state=AK
2024-03-22,IL,Illinois,$3.916,https://gasprices.aaa.com?state=IL
2024-03-22,AZ,Arizona,$3.740,https://gasprices.aaa.com?state=AZ
2024-03-22,DC,District of Columbia,$3.632,https://gasprices.aaa.com?state=DC
2024-03-22,PA,Pennsylvania,$3.611,https://gasprices.aaa.com?state=PA
2024-03-22,MI,Michigan,$3.593,https://gasprices.aaa.com?state=MI
2024-03-22,UT,Utah,$3.564,https://gasprices.aaa.com?state=UT
2024-03-22,MT,Montana,$3.556,https://gasprices.aaa.com?state=MT
2024-03-22,MD,Maryland,$3.543,https://gasprices.aaa.com?state=MD
2024-03-22,FL,Florida,$3.541,https://gasprices.aaa.com?state=FL
2024-03-22,ID,Idaho,$3.510,https://gasprices.aaa.com?state=ID
2024-03-22,IN,Indiana,$3.509,https://gasprices.aaa.com?state=IN
2024-03-22,VA,Virginia,$3.437,https://gasprices.aaa.com?state=VA
2024-03-22,OH,Ohio,$3.436,https://gasprices.aaa.com?state=OH
2024-03-22,CT,Connecticut,$3.426,https://gasprices.aaa.com?state=CT
2024-03-22,NY,New York,$3.424,https://gasprices.aaa.com?state=NY
2024-03-22,WV,West Virginia,$3.417,https://gasprices.aaa.com?state=WV
2024-03-22,WI,Wisconsin,$3.396,https://gasprices.aaa.com?state=WI
2024-03-22,NE,Nebraska,$3.367,https://gasprices.aaa.com?state=NE
2024-03-22,ND,North Dakota,$3.364,https://gasprices.aaa.com?state=ND
2024-03-22,VT,Vermont,$3.364,https://gasprices.aaa.com?state=VT
2024-03-22,GA,Georgia,$3.361,https://gasprices.aaa.com?state=GA
2024-03-22,IA,Iowa,$3.359,https://gasprices.aaa.com?state=IA
2024-03-22,MN,Minnesota,$3.347,https://gasprices.aaa.com?state=MN
2024-03-22,ME,Maine,$3.333,https://gasprices.aaa.com?state=ME
2024-03-22,NC,North Carolina,$3.311,https://gasprices.aaa.com?state=NC
2024-03-22,MA,Massachusetts,$3.298,https://gasprices.aaa.com?state=MA
2024-03-22,NJ,New Jersey,$3.297,https://gasprices.aaa.com?state=NJ
2024-03-22,DE,Delaware,$3.293,https://gasprices.aaa.com?state=DE
2024-03-22,KY,Kentucky,$3.290,https://gasprices.aaa.com?state=KY
2024-03-22,RI,Rhode Island,$3.283,https://gasprices.aaa.com?state=RI
2024-03-22,MO,Missouri,$3.278,https://gasprices.aaa.com?state=MO
2024-03-22,NM,New Mexico,$3.275,https://gasprices.aaa.com?state=NM
2024-03-22,SD,South Dakota,$3.271,https://gasprices.aaa.com?state=SD
2024-03-22,NH,New Hampshire,$3.249,https://gasprices.aaa.com?state=NH
2024-03-22,SC,South Carolina,$3.222,https://gasprices.aaa.com?state=SC
2024-03-22,WY,Wyoming,$3.219,https://gasprices.aaa.com?state=WY
2024-03-22,OK,Oklahoma,$3.217,https://gasprices.aaa.com?state=OK
2024-03-22,TN,Tennessee,$3.200,https://gasprices.aaa.com?state=TN
2024-03-22,AR,Arkansas,$3.196,https://gasprices.aaa.com?state=AR
2024-03-22,AL,Alabama,$3.190,https://gasprices.aaa.com?state=AL
2024-03-22,TX,Texas,$3.180,https://gasprices.aaa.com?state=TX
2024-03-22,LA,Louisiana,$3.179,https://gasprices.aaa.com?state=LA
2024-03-22,KS,Kansas,$3.176,https://gasprices.aaa.com?state=KS
2024-03-22,MS,Mississippi,$3.090,https://gasprices.aaa.com?state=MS
2024-03-22,CO,Colorado,$3.077,https://gasprices.aaa.com?state=CO
