2023-09-14,CA,California,$5.505,https://gasprices.aaa.com?state=CA
2023-09-14,WA,Washington,$5.050,https://gasprices.aaa.com?state=WA
2023-09-14,HI,Hawaii,$4.797,https://gasprices.aaa.com?state=HI
2023-09-14,NV,Nevada,$4.739,https://gasprices.aaa.com?state=NV
2023-09-14,OR,Oregon,$4.707,https://gasprices.aaa.com?state=OR
2023-09-14,AK,Alaska,$4.606,https://gasprices.aaa.com?state=AK
2023-09-14,AZ,Arizona,$4.511,https://gasprices.aaa.com?state=AZ
2023-09-14,UT,Utah,$4.321,https://gasprices.aaa.com?state=UT
2023-09-14,MT,Montana,$4.204,https://gasprices.aaa.com?state=MT
2023-09-14,ID,Idaho,$4.150,https://gasprices.aaa.com?state=ID
2023-09-14,CO,Colorado,$4.033,https://gasprices.aaa.com?state=CO
2023-09-14,ND,North Dakota,$4.028,https://gasprices.aaa.com?state=ND
2023-09-14,WY,Wyoming,$3.982,https://gasprices.aaa.com?state=WY
2023-09-14,MN,Minnesota,$3.982,https://gasprices.aaa.com?state=MN
2023-09-14,IL,Illinois,$3.977,https://gasprices.aaa.com?state=IL
2023-09-14,SD,South Dakota,$3.946,https://gasprices.aaa.com?state=SD
2023-09-14,DC,District of Columbia,$3.917,https://gasprices.aaa.com?state=DC
2023-09-14,NY,New York,$3.908,https://gasprices.aaa.com?state=NY
2023-09-14,IA,Iowa,$3.906,https://gasprices.aaa.com?state=IA
2023-09-14,PA,Pennsylvania,$3.891,https://gasprices.aaa.com?state=PA
2023-09-14,NM,New Mexico,$3.882,https://gasprices.aaa.com?state=NM
2023-09-14,NE,Nebraska,$3.877,https://gasprices.aaa.com?state=NE
2023-09-14,CT,Connecticut,$3.825,https://gasprices.aaa.com?state=CT
2023-09-14,ME,Maine,$3.822,https://gasprices.aaa.com?state=ME
2023-09-14,VT,Vermont,$3.813,https://gasprices.aaa.com?state=VT
2023-09-14,OK,Oklahoma,$3.802,https://gasprices.aaa.com?state=OK
2023-09-14,RI,Rhode Island,$3.764,https://gasprices.aaa.com?state=RI
2023-09-14,MA,Massachusetts,$3.753,https://gasprices.aaa.com?state=MA
2023-09-14,KS,Kansas,$3.734,https://gasprices.aaa.com?state=KS
2023-09-14,NJ,New Jersey,$3.710,https://gasprices.aaa.com?state=NJ
2023-09-14,MI,Michigan,$3.701,https://gasprices.aaa.com?state=MI
2023-09-14,NH,New Hampshire,$3.700,https://gasprices.aaa.com?state=NH
2023-09-14,MO,Missouri,$3.687,https://gasprices.aaa.com?state=MO
2023-09-14,MD,Maryland,$3.676,https://gasprices.aaa.com?state=MD
2023-09-14,IN,Indiana,$3.671,https://gasprices.aaa.com?state=IN
2023-09-14,WI,Wisconsin,$3.650,https://gasprices.aaa.com?state=WI
2023-09-14,WV,West Virginia,$3.647,https://gasprices.aaa.com?state=WV
2023-09-14,DE,Delaware,$3.646,https://gasprices.aaa.com?state=DE
2023-09-14,OH,Ohio,$3.608,https://gasprices.aaa.com?state=OH
2023-09-14,VA,Virginia,$3.588,https://gasprices.aaa.com?state=VA
2023-09-14,FL,Florida,$3.579,https://gasprices.aaa.com?state=FL
2023-09-14,NC,North Carolina,$3.532,https://gasprices.aaa.com?state=NC
2023-09-14,KY,Kentucky,$3.509,https://gasprices.aaa.com?state=KY
2023-09-14,GA,Georgia,$3.499,https://gasprices.aaa.com?state=GA
2023-09-14,AR,Arkansas,$3.491,https://gasprices.aaa.com?state=AR
2023-09-14,SC,South Carolina,$3.444,https://gasprices.aaa.com?state=SC
2023-09-14,TN,Tennessee,$3.441,https://gasprices.aaa.com?state=TN
2023-09-14,AL,Alabama,$3.423,https://gasprices.aaa.com?state=AL
2023-09-14,TX,Texas,$3.417,https://gasprices.aaa.com?state=TX
2023-09-14,LA,Louisiana,$3.403,https://gasprices.aaa.com?state=LA
2023-09-14,MS,Mississippi,$3.302,https://gasprices.aaa.com?state=MS
