2023-09-24,CA,California,$5.817,https://gasprices.aaa.com?state=CA
2023-09-24,NV,Nevada,$5.103,https://gasprices.aaa.com?state=NV
2023-09-24,WA,Washington,$5.034,https://gasprices.aaa.com?state=WA
2023-09-24,HI,Hawaii,$4.866,https://gasprices.aaa.com?state=HI
2023-09-24,OR,Oregon,$4.673,https://gasprices.aaa.com?state=OR
2023-09-24,AZ,Arizona,$4.647,https://gasprices.aaa.com?state=AZ
2023-09-24,AK,Alaska,$4.607,https://gasprices.aaa.com?state=AK
2023-09-24,UT,Utah,$4.227,https://gasprices.aaa.com?state=UT
2023-09-24,MT,Montana,$4.191,https://gasprices.aaa.com?state=MT
2023-09-24,ID,Idaho,$4.134,https://gasprices.aaa.com?state=ID
2023-09-24,CO,Colorado,$3.953,https://gasprices.aaa.com?state=CO
2023-09-24,WY,Wyoming,$3.931,https://gasprices.aaa.com?state=WY
2023-09-24,NY,New York,$3.917,https://gasprices.aaa.com?state=NY
2023-09-24,PA,Pennsylvania,$3.917,https://gasprices.aaa.com?state=PA
2023-09-24,DC,District of Columbia,$3.916,https://gasprices.aaa.com?state=DC
2023-09-24,ND,North Dakota,$3.900,https://gasprices.aaa.com?state=ND
2023-09-24,IL,Illinois,$3.898,https://gasprices.aaa.com?state=IL
2023-09-24,SD,South Dakota,$3.873,https://gasprices.aaa.com?state=SD
2023-09-24,MN,Minnesota,$3.862,https://gasprices.aaa.com?state=MN
2023-09-24,CT,Connecticut,$3.840,https://gasprices.aaa.com?state=CT
2023-09-24,VT,Vermont,$3.816,https://gasprices.aaa.com?state=VT
2023-09-24,ME,Maine,$3.814,https://gasprices.aaa.com?state=ME
2023-09-24,NM,New Mexico,$3.803,https://gasprices.aaa.com?state=NM
2023-09-24,NE,Nebraska,$3.774,https://gasprices.aaa.com?state=NE
2023-09-24,MA,Massachusetts,$3.770,https://gasprices.aaa.com?state=MA
2023-09-24,RI,Rhode Island,$3.760,https://gasprices.aaa.com?state=RI
2023-09-24,IN,Indiana,$3.751,https://gasprices.aaa.com?state=IN
2023-09-24,IA,Iowa,$3.725,https://gasprices.aaa.com?state=IA
2023-09-24,NH,New Hampshire,$3.716,https://gasprices.aaa.com?state=NH
2023-09-24,NJ,New Jersey,$3.708,https://gasprices.aaa.com?state=NJ
2023-09-24,OK,Oklahoma,$3.683,https://gasprices.aaa.com?state=OK
2023-09-24,KS,Kansas,$3.681,https://gasprices.aaa.com?state=KS
2023-09-24,MI,Michigan,$3.650,https://gasprices.aaa.com?state=MI
2023-09-24,MD,Maryland,$3.625,https://gasprices.aaa.com?state=MD
2023-09-24,WV,West Virginia,$3.619,https://gasprices.aaa.com?state=WV
2023-09-24,MO,Missouri,$3.610,https://gasprices.aaa.com?state=MO
2023-09-24,FL,Florida,$3.605,https://gasprices.aaa.com?state=FL
2023-09-24,WI,Wisconsin,$3.583,https://gasprices.aaa.com?state=WI
2023-09-24,VA,Virginia,$3.573,https://gasprices.aaa.com?state=VA
2023-09-24,DE,Delaware,$3.556,https://gasprices.aaa.com?state=DE
2023-09-24,OH,Ohio,$3.533,https://gasprices.aaa.com?state=OH
2023-09-24,NC,North Carolina,$3.481,https://gasprices.aaa.com?state=NC
2023-09-24,KY,Kentucky,$3.467,https://gasprices.aaa.com?state=KY
2023-09-24,AR,Arkansas,$3.431,https://gasprices.aaa.com?state=AR
2023-09-24,AL,Alabama,$3.383,https://gasprices.aaa.com?state=AL
2023-09-24,TN,Tennessee,$3.381,https://gasprices.aaa.com?state=TN
2023-09-24,TX,Texas,$3.376,https://gasprices.aaa.com?state=TX
2023-09-24,SC,South Carolina,$3.372,https://gasprices.aaa.com?state=SC
2023-09-24,LA,Louisiana,$3.368,https://gasprices.aaa.com?state=LA
2023-09-24,GA,Georgia,$3.305,https://gasprices.aaa.com?state=GA
2023-09-24,MS,Mississippi,$3.273,https://gasprices.aaa.com?state=MS
