2024-01-26,HI,Hawaii,$4.671,https://gasprices.aaa.com?state=HI
2024-01-26,CA,California,$4.483,https://gasprices.aaa.com?state=CA
2024-01-26,WA,Washington,$3.954,https://gasprices.aaa.com?state=WA
2024-01-26,NV,Nevada,$3.769,https://gasprices.aaa.com?state=NV
2024-01-26,OR,Oregon,$3.623,https://gasprices.aaa.com?state=OR
2024-01-26,AK,Alaska,$3.508,https://gasprices.aaa.com?state=AK
2024-01-26,DC,District of Columbia,$3.344,https://gasprices.aaa.com?state=DC
2024-01-26,PA,Pennsylvania,$3.342,https://gasprices.aaa.com?state=PA
2024-01-26,NY,New York,$3.259,https://gasprices.aaa.com?state=NY
2024-01-26,IL,Illinois,$3.233,https://gasprices.aaa.com?state=IL
2024-01-26,AZ,Arizona,$3.195,https://gasprices.aaa.com?state=AZ
2024-01-26,VT,Vermont,$3.187,https://gasprices.aaa.com?state=VT
2024-01-26,FL,Florida,$3.171,https://gasprices.aaa.com?state=FL
2024-01-26,ME,Maine,$3.166,https://gasprices.aaa.com?state=ME
2024-01-26,CT,Connecticut,$3.163,https://gasprices.aaa.com?state=CT
2024-01-26,MD,Maryland,$3.139,https://gasprices.aaa.com?state=MD
2024-01-26,MA,Massachusetts,$3.120,https://gasprices.aaa.com?state=MA
2024-01-26,NJ,New Jersey,$3.101,https://gasprices.aaa.com?state=NJ
2024-01-26,DE,Delaware,$3.099,https://gasprices.aaa.com?state=DE
2024-01-26,NH,New Hampshire,$3.037,https://gasprices.aaa.com?state=NH
2024-01-26,RI,Rhode Island,$3.027,https://gasprices.aaa.com?state=RI
2024-01-26,GA,Georgia,$3.022,https://gasprices.aaa.com?state=GA
2024-01-26,OH,Ohio,$3.010,https://gasprices.aaa.com?state=OH
2024-01-26,VA,Virginia,$2.994,https://gasprices.aaa.com?state=VA
2024-01-26,IN,Indiana,$2.986,https://gasprices.aaa.com?state=IN
2024-01-26,MI,Michigan,$2.974,https://gasprices.aaa.com?state=MI
2024-01-26,WV,West Virginia,$2.931,https://gasprices.aaa.com?state=WV
2024-01-26,NC,North Carolina,$2.930,https://gasprices.aaa.com?state=NC
2024-01-26,ID,Idaho,$2.922,https://gasprices.aaa.com?state=ID
2024-01-26,SC,South Carolina,$2.904,https://gasprices.aaa.com?state=SC
2024-01-26,NM,New Mexico,$2.897,https://gasprices.aaa.com?state=NM
2024-01-26,NE,Nebraska,$2.840,https://gasprices.aaa.com?state=NE
2024-01-26,MT,Montana,$2.840,https://gasprices.aaa.com?state=MT
2024-01-26,MN,Minnesota,$2.839,https://gasprices.aaa.com?state=MN
2024-01-26,SD,South Dakota,$2.827,https://gasprices.aaa.com?state=SD
2024-01-26,AL,Alabama,$2.818,https://gasprices.aaa.com?state=AL
2024-01-26,KY,Kentucky,$2.811,https://gasprices.aaa.com?state=KY
2024-01-26,TN,Tennessee,$2.789,https://gasprices.aaa.com?state=TN
2024-01-26,LA,Louisiana,$2.786,https://gasprices.aaa.com?state=LA
2024-01-26,IA,Iowa,$2.775,https://gasprices.aaa.com?state=IA
2024-01-26,ND,North Dakota,$2.775,https://gasprices.aaa.com?state=ND
2024-01-26,WI,Wisconsin,$2.764,https://gasprices.aaa.com?state=WI
2024-01-26,TX,Texas,$2.757,https://gasprices.aaa.com?state=TX
2024-01-26,CO,Colorado,$2.732,https://gasprices.aaa.com?state=CO
2024-01-26,MS,Mississippi,$2.696,https://gasprices.aaa.com?state=MS
2024-01-26,AR,Arkansas,$2.684,https://gasprices.aaa.com?state=AR
2024-01-26,OK,Oklahoma,$2.666,https://gasprices.aaa.com?state=OK
2024-01-26,KS,Kansas,$2.662,https://gasprices.aaa.com?state=KS
2024-01-26,WY,Wyoming,$2.656,https://gasprices.aaa.com?state=WY
2024-01-26,UT,Utah,$2.652,https://gasprices.aaa.com?state=UT
2024-01-26,MO,Missouri,$2.640,https://gasprices.aaa.com?state=MO
