2024-04-11,CA,California,$5.412,https://gasprices.aaa.com?state=CA
2024-04-11,HI,Hawaii,$4.724,https://gasprices.aaa.com?state=HI
2024-04-11,WA,Washington,$4.659,https://gasprices.aaa.com?state=WA
2024-04-11,NV,Nevada,$4.610,https://gasprices.aaa.com?state=NV
2024-04-11,OR,Oregon,$4.425,https://gasprices.aaa.com?state=OR
2024-04-11,AK,Alaska,$4.328,https://gasprices.aaa.com?state=AK
2024-04-11,AZ,Arizona,$4.127,https://gasprices.aaa.com?state=AZ
2024-04-11,IL,Illinois,$4.003,https://gasprices.aaa.com?state=IL
2024-04-11,UT,Utah,$3.896,https://gasprices.aaa.com?state=UT
2024-04-11,ID,Idaho,$3.859,https://gasprices.aaa.com?state=ID
2024-04-11,DC,District of Columbia,$3.732,https://gasprices.aaa.com?state=DC
2024-04-11,PA,Pennsylvania,$3.713,https://gasprices.aaa.com?state=PA
2024-04-11,MD,Maryland,$3.672,https://gasprices.aaa.com?state=MD
2024-04-11,IN,Indiana,$3.640,https://gasprices.aaa.com?state=IN
2024-04-11,MI,Michigan,$3.622,https://gasprices.aaa.com?state=MI
2024-04-11,MT,Montana,$3.591,https://gasprices.aaa.com?state=MT
2024-04-11,FL,Florida,$3.567,https://gasprices.aaa.com?state=FL
2024-04-11,VA,Virginia,$3.494,https://gasprices.aaa.com?state=VA
2024-04-11,WV,West Virginia,$3.490,https://gasprices.aaa.com?state=WV
2024-04-11,NY,New York,$3.483,https://gasprices.aaa.com?state=NY
2024-04-11,CT,Connecticut,$3.473,https://gasprices.aaa.com?state=CT
2024-04-11,OH,Ohio,$3.464,https://gasprices.aaa.com?state=OH
2024-04-11,GA,Georgia,$3.419,https://gasprices.aaa.com?state=GA
2024-04-11,ND,North Dakota,$3.417,https://gasprices.aaa.com?state=ND
2024-04-11,NE,Nebraska,$3.410,https://gasprices.aaa.com?state=NE
2024-04-11,VT,Vermont,$3.394,https://gasprices.aaa.com?state=VT
2024-04-11,ME,Maine,$3.393,https://gasprices.aaa.com?state=ME
2024-04-11,SD,South Dakota,$3.383,https://gasprices.aaa.com?state=SD
2024-04-11,WI,Wisconsin,$3.380,https://gasprices.aaa.com?state=WI
2024-04-11,DE,Delaware,$3.376,https://gasprices.aaa.com?state=DE
2024-04-11,WY,Wyoming,$3.364,https://gasprices.aaa.com?state=WY
2024-04-11,KY,Kentucky,$3.359,https://gasprices.aaa.com?state=KY
2024-04-11,MO,Missouri,$3.350,https://gasprices.aaa.com?state=MO
2024-04-11,IA,Iowa,$3.347,https://gasprices.aaa.com?state=IA
2024-04-11,RI,Rhode Island,$3.344,https://gasprices.aaa.com?state=RI
2024-04-11,MA,Massachusetts,$3.338,https://gasprices.aaa.com?state=MA
2024-04-11,NC,North Carolina,$3.333,https://gasprices.aaa.com?state=NC
2024-04-11,NJ,New Jersey,$3.324,https://gasprices.aaa.com?state=NJ
2024-04-11,MN,Minnesota,$3.319,https://gasprices.aaa.com?state=MN
2024-04-11,NM,New Mexico,$3.313,https://gasprices.aaa.com?state=NM
2024-04-11,NH,New Hampshire,$3.301,https://gasprices.aaa.com?state=NH
2024-04-11,TN,Tennessee,$3.300,https://gasprices.aaa.com?state=TN
2024-04-11,SC,South Carolina,$3.275,https://gasprices.aaa.com?state=SC
2024-04-11,KS,Kansas,$3.270,https://gasprices.aaa.com?state=KS
2024-04-11,AL,Alabama,$3.244,https://gasprices.aaa.com?state=AL
2024-04-11,OK,Oklahoma,$3.238,https://gasprices.aaa.com?state=OK
2024-04-11,TX,Texas,$3.224,https://gasprices.aaa.com?state=TX
2024-04-11,AR,Arkansas,$3.187,https://gasprices.aaa.com?state=AR
2024-04-11,LA,Louisiana,$3.182,https://gasprices.aaa.com?state=LA
2024-04-11,MS,Mississippi,$3.100,https://gasprices.aaa.com?state=MS
2024-04-11,CO,Colorado,$3.084,https://gasprices.aaa.com?state=CO
