2024-06-03,CA,California,$5.044,https://gasprices.aaa.com?state=CA
2024-06-03,HI,Hawaii,$4.748,https://gasprices.aaa.com?state=HI
2024-06-03,WA,Washington,$4.506,https://gasprices.aaa.com?state=WA
2024-06-03,OR,Oregon,$4.244,https://gasprices.aaa.com?state=OR
2024-06-03,NV,Nevada,$4.221,https://gasprices.aaa.com?state=NV
2024-06-03,AK,Alaska,$4.174,https://gasprices.aaa.com?state=AK
2024-06-03,IL,Illinois,$3.919,https://gasprices.aaa.com?state=IL
2024-06-03,AZ,Arizona,$3.784,https://gasprices.aaa.com?state=AZ
2024-06-03,PA,Pennsylvania,$3.729,https://gasprices.aaa.com?state=PA
2024-06-03,DC,District of Columbia,$3.709,https://gasprices.aaa.com?state=DC
2024-06-03,ID,Idaho,$3.706,https://gasprices.aaa.com?state=ID
2024-06-03,NY,New York,$3.652,https://gasprices.aaa.com?state=NY
2024-06-03,CT,Connecticut,$3.623,https://gasprices.aaa.com?state=CT
2024-06-03,MD,Maryland,$3.610,https://gasprices.aaa.com?state=MD
2024-06-03,VT,Vermont,$3.573,https://gasprices.aaa.com?state=VT
2024-06-03,MI,Michigan,$3.539,https://gasprices.aaa.com?state=MI
2024-06-03,UT,Utah,$3.522,https://gasprices.aaa.com?state=UT
2024-06-03,MA,Massachusetts,$3.510,https://gasprices.aaa.com?state=MA
2024-06-03,ME,Maine,$3.507,https://gasprices.aaa.com?state=ME
2024-06-03,RI,Rhode Island,$3.498,https://gasprices.aaa.com?state=RI
2024-06-03,DE,Delaware,$3.482,https://gasprices.aaa.com?state=DE
2024-06-03,NJ,New Jersey,$3.478,https://gasprices.aaa.com?state=NJ
2024-06-03,IN,Indiana,$3.468,https://gasprices.aaa.com?state=IN
2024-06-03,WV,West Virginia,$3.461,https://gasprices.aaa.com?state=WV
2024-06-03,MT,Montana,$3.441,https://gasprices.aaa.com?state=MT
2024-06-03,NH,New Hampshire,$3.439,https://gasprices.aaa.com?state=NH
2024-06-03,FL,Florida,$3.435,https://gasprices.aaa.com?state=FL
2024-06-03,VA,Virginia,$3.422,https://gasprices.aaa.com?state=VA
2024-06-03,OH,Ohio,$3.366,https://gasprices.aaa.com?state=OH
2024-06-03,GA,Georgia,$3.358,https://gasprices.aaa.com?state=GA
2024-06-03,WY,Wyoming,$3.338,https://gasprices.aaa.com?state=WY
2024-06-03,CO,Colorado,$3.337,https://gasprices.aaa.com?state=CO
2024-06-03,WI,Wisconsin,$3.328,https://gasprices.aaa.com?state=WI
2024-06-03,ND,North Dakota,$3.302,https://gasprices.aaa.com?state=ND
2024-06-03,NC,North Carolina,$3.290,https://gasprices.aaa.com?state=NC
2024-06-03,SD,South Dakota,$3.286,https://gasprices.aaa.com?state=SD
2024-06-03,KY,Kentucky,$3.281,https://gasprices.aaa.com?state=KY
2024-06-03,NE,Nebraska,$3.277,https://gasprices.aaa.com?state=NE
2024-06-03,MN,Minnesota,$3.264,https://gasprices.aaa.com?state=MN
2024-06-03,IA,Iowa,$3.208,https://gasprices.aaa.com?state=IA
2024-06-03,AL,Alabama,$3.181,https://gasprices.aaa.com?state=AL
2024-06-03,NM,New Mexico,$3.178,https://gasprices.aaa.com?state=NM
2024-06-03,SC,South Carolina,$3.168,https://gasprices.aaa.com?state=SC
2024-06-03,MO,Missouri,$3.136,https://gasprices.aaa.com?state=MO
2024-06-03,LA,Louisiana,$3.101,https://gasprices.aaa.com?state=LA
2024-06-03,KS,Kansas,$3.086,https://gasprices.aaa.com?state=KS
2024-06-03,TX,Texas,$3.081,https://gasprices.aaa.com?state=TX
2024-06-03,TN,Tennessee,$3.080,https://gasprices.aaa.com?state=TN
2024-06-03,AR,Arkansas,$3.030,https://gasprices.aaa.com?state=AR
2024-06-03,OK,Oklahoma,$3.030,https://gasprices.aaa.com?state=OK
2024-06-03,MS,Mississippi,$3.007,https://gasprices.aaa.com?state=MS
