2023-07-19,WA,Washington,$4.933,https://gasprices.aaa.com?state=WA
2023-07-19,CA,California,$4.898,https://gasprices.aaa.com?state=CA
2023-07-19,HI,Hawaii,$4.692,https://gasprices.aaa.com?state=HI
2023-07-19,OR,Oregon,$4.595,https://gasprices.aaa.com?state=OR
2023-07-19,AK,Alaska,$4.295,https://gasprices.aaa.com?state=AK
2023-07-19,NV,Nevada,$4.223,https://gasprices.aaa.com?state=NV
2023-07-19,UT,Utah,$3.893,https://gasprices.aaa.com?state=UT
2023-07-19,ID,Idaho,$3.893,https://gasprices.aaa.com?state=ID
2023-07-19,CO,Colorado,$3.831,https://gasprices.aaa.com?state=CO
2023-07-19,IL,Illinois,$3.827,https://gasprices.aaa.com?state=IL
2023-07-19,AZ,Arizona,$3.795,https://gasprices.aaa.com?state=AZ
2023-07-19,MT,Montana,$3.740,https://gasprices.aaa.com?state=MT
2023-07-19,DC,District of Columbia,$3.692,https://gasprices.aaa.com?state=DC
2023-07-19,NY,New York,$3.675,https://gasprices.aaa.com?state=NY
2023-07-19,PA,Pennsylvania,$3.675,https://gasprices.aaa.com?state=PA
2023-07-19,ME,Maine,$3.629,https://gasprices.aaa.com?state=ME
2023-07-19,CT,Connecticut,$3.619,https://gasprices.aaa.com?state=CT
2023-07-19,WY,Wyoming,$3.614,https://gasprices.aaa.com?state=WY
2023-07-19,VT,Vermont,$3.605,https://gasprices.aaa.com?state=VT
2023-07-19,MD,Maryland,$3.562,https://gasprices.aaa.com?state=MD
2023-07-19,MA,Massachusetts,$3.556,https://gasprices.aaa.com?state=MA
2023-07-19,MI,Michigan,$3.529,https://gasprices.aaa.com?state=MI
2023-07-19,NJ,New Jersey,$3.518,https://gasprices.aaa.com?state=NJ
2023-07-19,RI,Rhode Island,$3.507,https://gasprices.aaa.com?state=RI
2023-07-19,SD,South Dakota,$3.496,https://gasprices.aaa.com?state=SD
2023-07-19,IN,Indiana,$3.487,https://gasprices.aaa.com?state=IN
2023-07-19,NH,New Hampshire,$3.476,https://gasprices.aaa.com?state=NH
2023-07-19,ND,North Dakota,$3.473,https://gasprices.aaa.com?state=ND
2023-07-19,DE,Delaware,$3.472,https://gasprices.aaa.com?state=DE
2023-07-19,NM,New Mexico,$3.471,https://gasprices.aaa.com?state=NM
2023-07-19,FL,Florida,$3.428,https://gasprices.aaa.com?state=FL
2023-07-19,MN,Minnesota,$3.425,https://gasprices.aaa.com?state=MN
2023-07-19,VA,Virginia,$3.416,https://gasprices.aaa.com?state=VA
2023-07-19,WV,West Virginia,$3.363,https://gasprices.aaa.com?state=WV
2023-07-19,NE,Nebraska,$3.356,https://gasprices.aaa.com?state=NE
2023-07-19,WI,Wisconsin,$3.351,https://gasprices.aaa.com?state=WI
2023-07-19,IA,Iowa,$3.346,https://gasprices.aaa.com?state=IA
2023-07-19,NC,North Carolina,$3.312,https://gasprices.aaa.com?state=NC
2023-07-19,OH,Ohio,$3.310,https://gasprices.aaa.com?state=OH
2023-07-19,GA,Georgia,$3.303,https://gasprices.aaa.com?state=GA
2023-07-19,KS,Kansas,$3.267,https://gasprices.aaa.com?state=KS
2023-07-19,SC,South Carolina,$3.266,https://gasprices.aaa.com?state=SC
2023-07-19,KY,Kentucky,$3.261,https://gasprices.aaa.com?state=KY
2023-07-19,MO,Missouri,$3.243,https://gasprices.aaa.com?state=MO
2023-07-19,OK,Oklahoma,$3.223,https://gasprices.aaa.com?state=OK
2023-07-19,TX,Texas,$3.175,https://gasprices.aaa.com?state=TX
2023-07-19,AR,Arkansas,$3.174,https://gasprices.aaa.com?state=AR
2023-07-19,TN,Tennessee,$3.157,https://gasprices.aaa.com?state=TN
2023-07-19,LA,Louisiana,$3.149,https://gasprices.aaa.com?state=LA
2023-07-19,AL,Alabama,$3.134,https://gasprices.aaa.com?state=AL
2023-07-19,MS,Mississippi,$3.016,https://gasprices.aaa.com?state=MS
