2024-03-06,CA,California,$4.859,https://gasprices.aaa.com?state=CA
2024-03-06,HI,Hawaii,$4.718,https://gasprices.aaa.com?state=HI
2024-03-06,WA,Washington,$4.156,https://gasprices.aaa.com?state=WA
2024-03-06,NV,Nevada,$4.089,https://gasprices.aaa.com?state=NV
2024-03-06,OR,Oregon,$3.879,https://gasprices.aaa.com?state=OR
2024-03-06,IL,Illinois,$3.757,https://gasprices.aaa.com?state=IL
2024-03-06,AK,Alaska,$3.639,https://gasprices.aaa.com?state=AK
2024-03-06,AZ,Arizona,$3.573,https://gasprices.aaa.com?state=AZ
2024-03-06,PA,Pennsylvania,$3.547,https://gasprices.aaa.com?state=PA
2024-03-06,DC,District of Columbia,$3.482,https://gasprices.aaa.com?state=DC
2024-03-06,MI,Michigan,$3.443,https://gasprices.aaa.com?state=MI
2024-03-06,OH,Ohio,$3.411,https://gasprices.aaa.com?state=OH
2024-03-06,FL,Florida,$3.399,https://gasprices.aaa.com?state=FL
2024-03-06,IN,Indiana,$3.396,https://gasprices.aaa.com?state=IN
2024-03-06,MD,Maryland,$3.378,https://gasprices.aaa.com?state=MD
2024-03-06,NY,New York,$3.338,https://gasprices.aaa.com?state=NY
2024-03-06,MT,Montana,$3.328,https://gasprices.aaa.com?state=MT
2024-03-06,CT,Connecticut,$3.292,https://gasprices.aaa.com?state=CT
2024-03-06,WV,West Virginia,$3.292,https://gasprices.aaa.com?state=WV
2024-03-06,ID,Idaho,$3.272,https://gasprices.aaa.com?state=ID
2024-03-06,WI,Wisconsin,$3.268,https://gasprices.aaa.com?state=WI
2024-03-06,UT,Utah,$3.261,https://gasprices.aaa.com?state=UT
2024-03-06,VT,Vermont,$3.254,https://gasprices.aaa.com?state=VT
2024-03-06,DE,Delaware,$3.254,https://gasprices.aaa.com?state=DE
2024-03-06,VA,Virginia,$3.248,https://gasprices.aaa.com?state=VA
2024-03-06,ME,Maine,$3.232,https://gasprices.aaa.com?state=ME
2024-03-06,NC,North Carolina,$3.209,https://gasprices.aaa.com?state=NC
2024-03-06,GA,Georgia,$3.209,https://gasprices.aaa.com?state=GA
2024-03-06,MA,Massachusetts,$3.193,https://gasprices.aaa.com?state=MA
2024-03-06,ND,North Dakota,$3.189,https://gasprices.aaa.com?state=ND
2024-03-06,NJ,New Jersey,$3.183,https://gasprices.aaa.com?state=NJ
2024-03-06,MN,Minnesota,$3.178,https://gasprices.aaa.com?state=MN
2024-03-06,RI,Rhode Island,$3.160,https://gasprices.aaa.com?state=RI
2024-03-06,NE,Nebraska,$3.154,https://gasprices.aaa.com?state=NE
2024-03-06,MO,Missouri,$3.146,https://gasprices.aaa.com?state=MO
2024-03-06,IA,Iowa,$3.144,https://gasprices.aaa.com?state=IA
2024-03-06,SD,South Dakota,$3.144,https://gasprices.aaa.com?state=SD
2024-03-06,NM,New Mexico,$3.139,https://gasprices.aaa.com?state=NM
2024-03-06,NH,New Hampshire,$3.134,https://gasprices.aaa.com?state=NH
2024-03-06,KS,Kansas,$3.105,https://gasprices.aaa.com?state=KS
2024-03-06,KY,Kentucky,$3.100,https://gasprices.aaa.com?state=KY
2024-03-06,SC,South Carolina,$3.099,https://gasprices.aaa.com?state=SC
2024-03-06,AL,Alabama,$3.078,https://gasprices.aaa.com?state=AL
2024-03-06,TN,Tennessee,$3.073,https://gasprices.aaa.com?state=TN
2024-03-06,WY,Wyoming,$3.058,https://gasprices.aaa.com?state=WY
2024-03-06,AR,Arkansas,$3.034,https://gasprices.aaa.com?state=AR
2024-03-06,CO,Colorado,$3.031,https://gasprices.aaa.com?state=CO
2024-03-06,OK,Oklahoma,$3.030,https://gasprices.aaa.com?state=OK
2024-03-06,LA,Louisiana,$3.016,https://gasprices.aaa.com?state=LA
2024-03-06,TX,Texas,$2.937,https://gasprices.aaa.com?state=TX
2024-03-06,MS,Mississippi,$2.927,https://gasprices.aaa.com?state=MS
