2024-06-06,CA,California,$4.980,https://gasprices.aaa.com?state=CA
2024-06-06,HI,Hawaii,$4.765,https://gasprices.aaa.com?state=HI
2024-06-06,WA,Washington,$4.445,https://gasprices.aaa.com?state=WA
2024-06-06,OR,Oregon,$4.191,https://gasprices.aaa.com?state=OR
2024-06-06,NV,Nevada,$4.160,https://gasprices.aaa.com?state=NV
2024-06-06,AK,Alaska,$4.077,https://gasprices.aaa.com?state=AK
2024-06-06,IL,Illinois,$3.856,https://gasprices.aaa.com?state=IL
2024-06-06,AZ,Arizona,$3.744,https://gasprices.aaa.com?state=AZ
2024-06-06,PA,Pennsylvania,$3.702,https://gasprices.aaa.com?state=PA
2024-06-06,DC,District of Columbia,$3.688,https://gasprices.aaa.com?state=DC
2024-06-06,ID,Idaho,$3.671,https://gasprices.aaa.com?state=ID
2024-06-06,NY,New York,$3.640,https://gasprices.aaa.com?state=NY
2024-06-06,CT,Connecticut,$3.603,https://gasprices.aaa.com?state=CT
2024-06-06,MD,Maryland,$3.572,https://gasprices.aaa.com?state=MD
2024-06-06,VT,Vermont,$3.541,https://gasprices.aaa.com?state=VT
2024-06-06,UT,Utah,$3.527,https://gasprices.aaa.com?state=UT
2024-06-06,MA,Massachusetts,$3.494,https://gasprices.aaa.com?state=MA
2024-06-06,ME,Maine,$3.482,https://gasprices.aaa.com?state=ME
2024-06-06,RI,Rhode Island,$3.474,https://gasprices.aaa.com?state=RI
2024-06-06,MI,Michigan,$3.474,https://gasprices.aaa.com?state=MI
2024-06-06,DE,Delaware,$3.453,https://gasprices.aaa.com?state=DE
2024-06-06,NJ,New Jersey,$3.452,https://gasprices.aaa.com?state=NJ
2024-06-06,MT,Montana,$3.434,https://gasprices.aaa.com?state=MT
2024-06-06,WV,West Virginia,$3.432,https://gasprices.aaa.com?state=WV
2024-06-06,NH,New Hampshire,$3.410,https://gasprices.aaa.com?state=NH
2024-06-06,IN,Indiana,$3.390,https://gasprices.aaa.com?state=IN
2024-06-06,VA,Virginia,$3.387,https://gasprices.aaa.com?state=VA
2024-06-06,FL,Florida,$3.362,https://gasprices.aaa.com?state=FL
2024-06-06,GA,Georgia,$3.325,https://gasprices.aaa.com?state=GA
2024-06-06,WY,Wyoming,$3.320,https://gasprices.aaa.com?state=WY
2024-06-06,OH,Ohio,$3.309,https://gasprices.aaa.com?state=OH
2024-06-06,SD,South Dakota,$3.288,https://gasprices.aaa.com?state=SD
2024-06-06,ND,North Dakota,$3.284,https://gasprices.aaa.com?state=ND
2024-06-06,CO,Colorado,$3.279,https://gasprices.aaa.com?state=CO
2024-06-06,WI,Wisconsin,$3.276,https://gasprices.aaa.com?state=WI
2024-06-06,NE,Nebraska,$3.269,https://gasprices.aaa.com?state=NE
2024-06-06,NC,North Carolina,$3.261,https://gasprices.aaa.com?state=NC
2024-06-06,MN,Minnesota,$3.245,https://gasprices.aaa.com?state=MN
2024-06-06,NM,New Mexico,$3.244,https://gasprices.aaa.com?state=NM
2024-06-06,KY,Kentucky,$3.224,https://gasprices.aaa.com?state=KY
2024-06-06,IA,Iowa,$3.220,https://gasprices.aaa.com?state=IA
2024-06-06,AL,Alabama,$3.150,https://gasprices.aaa.com?state=AL
2024-06-06,SC,South Carolina,$3.139,https://gasprices.aaa.com?state=SC
2024-06-06,MO,Missouri,$3.117,https://gasprices.aaa.com?state=MO
2024-06-06,TN,Tennessee,$3.078,https://gasprices.aaa.com?state=TN
2024-06-06,LA,Louisiana,$3.067,https://gasprices.aaa.com?state=LA
2024-06-06,KS,Kansas,$3.066,https://gasprices.aaa.com?state=KS
2024-06-06,TX,Texas,$3.028,https://gasprices.aaa.com?state=TX
2024-06-06,OK,Oklahoma,$3.004,https://gasprices.aaa.com?state=OK
2024-06-06,AR,Arkansas,$3.002,https://gasprices.aaa.com?state=AR
2024-06-06,MS,Mississippi,$2.982,https://gasprices.aaa.com?state=MS
