2023-08-22,CA,California,$5.260,https://gasprices.aaa.com?state=CA
2023-08-22,WA,Washington,$5.054,https://gasprices.aaa.com?state=WA
2023-08-22,HI,Hawaii,$4.787,https://gasprices.aaa.com?state=HI
2023-08-22,OR,Oregon,$4.717,https://gasprices.aaa.com?state=OR
2023-08-22,AK,Alaska,$4.531,https://gasprices.aaa.com?state=AK
2023-08-22,NV,Nevada,$4.466,https://gasprices.aaa.com?state=NV
2023-08-22,AZ,Arizona,$4.238,https://gasprices.aaa.com?state=AZ
2023-08-22,UT,Utah,$4.227,https://gasprices.aaa.com?state=UT
2023-08-22,IL,Illinois,$4.132,https://gasprices.aaa.com?state=IL
2023-08-22,ID,Idaho,$4.119,https://gasprices.aaa.com?state=ID
2023-08-22,DC,District of Columbia,$4.042,https://gasprices.aaa.com?state=DC
2023-08-22,CO,Colorado,$4.016,https://gasprices.aaa.com?state=CO
2023-08-22,MT,Montana,$3.995,https://gasprices.aaa.com?state=MT
2023-08-22,WY,Wyoming,$3.948,https://gasprices.aaa.com?state=WY
2023-08-22,NY,New York,$3.918,https://gasprices.aaa.com?state=NY
2023-08-22,PA,Pennsylvania,$3.902,https://gasprices.aaa.com?state=PA
2023-08-22,ME,Maine,$3.841,https://gasprices.aaa.com?state=ME
2023-08-22,MI,Michigan,$3.836,https://gasprices.aaa.com?state=MI
2023-08-22,IN,Indiana,$3.835,https://gasprices.aaa.com?state=IN
2023-08-22,CT,Connecticut,$3.825,https://gasprices.aaa.com?state=CT
2023-08-22,NM,New Mexico,$3.817,https://gasprices.aaa.com?state=NM
2023-08-22,VT,Vermont,$3.809,https://gasprices.aaa.com?state=VT
2023-08-22,MD,Maryland,$3.809,https://gasprices.aaa.com?state=MD
2023-08-22,FL,Florida,$3.790,https://gasprices.aaa.com?state=FL
2023-08-22,SD,South Dakota,$3.772,https://gasprices.aaa.com?state=SD
2023-08-22,MA,Massachusetts,$3.771,https://gasprices.aaa.com?state=MA
2023-08-22,RI,Rhode Island,$3.765,https://gasprices.aaa.com?state=RI
2023-08-22,DE,Delaware,$3.762,https://gasprices.aaa.com?state=DE
2023-08-22,ND,North Dakota,$3.757,https://gasprices.aaa.com?state=ND
2023-08-22,NH,New Hampshire,$3.720,https://gasprices.aaa.com?state=NH
2023-08-22,NJ,New Jersey,$3.709,https://gasprices.aaa.com?state=NJ
2023-08-22,MN,Minnesota,$3.709,https://gasprices.aaa.com?state=MN
2023-08-22,WV,West Virginia,$3.686,https://gasprices.aaa.com?state=WV
2023-08-22,VA,Virginia,$3.662,https://gasprices.aaa.com?state=VA
2023-08-22,WI,Wisconsin,$3.660,https://gasprices.aaa.com?state=WI
2023-08-22,IA,Iowa,$3.649,https://gasprices.aaa.com?state=IA
2023-08-22,NE,Nebraska,$3.634,https://gasprices.aaa.com?state=NE
2023-08-22,KS,Kansas,$3.610,https://gasprices.aaa.com?state=KS
2023-08-22,GA,Georgia,$3.609,https://gasprices.aaa.com?state=GA
2023-08-22,OK,Oklahoma,$3.575,https://gasprices.aaa.com?state=OK
2023-08-22,NC,North Carolina,$3.559,https://gasprices.aaa.com?state=NC
2023-08-22,MO,Missouri,$3.557,https://gasprices.aaa.com?state=MO
2023-08-22,OH,Ohio,$3.557,https://gasprices.aaa.com?state=OH
2023-08-22,KY,Kentucky,$3.540,https://gasprices.aaa.com?state=KY
2023-08-22,TX,Texas,$3.465,https://gasprices.aaa.com?state=TX
2023-08-22,TN,Tennessee,$3.462,https://gasprices.aaa.com?state=TN
2023-08-22,AR,Arkansas,$3.451,https://gasprices.aaa.com?state=AR
2023-08-22,SC,South Carolina,$3.445,https://gasprices.aaa.com?state=SC
2023-08-22,AL,Alabama,$3.441,https://gasprices.aaa.com?state=AL
2023-08-22,LA,Louisiana,$3.406,https://gasprices.aaa.com?state=LA
2023-08-22,MS,Mississippi,$3.314,https://gasprices.aaa.com?state=MS
