2024-03-08,CA,California,$4.872,https://gasprices.aaa.com?state=CA
2024-03-08,HI,Hawaii,$4.716,https://gasprices.aaa.com?state=HI
2024-03-08,WA,Washington,$4.182,https://gasprices.aaa.com?state=WA
2024-03-08,NV,Nevada,$4.104,https://gasprices.aaa.com?state=NV
2024-03-08,OR,Oregon,$3.917,https://gasprices.aaa.com?state=OR
2024-03-08,IL,Illinois,$3.736,https://gasprices.aaa.com?state=IL
2024-03-08,AK,Alaska,$3.674,https://gasprices.aaa.com?state=AK
2024-03-08,AZ,Arizona,$3.587,https://gasprices.aaa.com?state=AZ
2024-03-08,MI,Michigan,$3.546,https://gasprices.aaa.com?state=MI
2024-03-08,PA,Pennsylvania,$3.537,https://gasprices.aaa.com?state=PA
2024-03-08,DC,District of Columbia,$3.488,https://gasprices.aaa.com?state=DC
2024-03-08,FL,Florida,$3.462,https://gasprices.aaa.com?state=FL
2024-03-08,MT,Montana,$3.384,https://gasprices.aaa.com?state=MT
2024-03-08,OH,Ohio,$3.376,https://gasprices.aaa.com?state=OH
2024-03-08,IN,Indiana,$3.360,https://gasprices.aaa.com?state=IN
2024-03-08,MD,Maryland,$3.358,https://gasprices.aaa.com?state=MD
2024-03-08,NY,New York,$3.342,https://gasprices.aaa.com?state=NY
2024-03-08,CT,Connecticut,$3.294,https://gasprices.aaa.com?state=CT
2024-03-08,WV,West Virginia,$3.283,https://gasprices.aaa.com?state=WV
2024-03-08,ID,Idaho,$3.282,https://gasprices.aaa.com?state=ID
2024-03-08,VT,Vermont,$3.260,https://gasprices.aaa.com?state=VT
2024-03-08,WI,Wisconsin,$3.255,https://gasprices.aaa.com?state=WI
2024-03-08,VA,Virginia,$3.251,https://gasprices.aaa.com?state=VA
2024-03-08,UT,Utah,$3.251,https://gasprices.aaa.com?state=UT
2024-03-08,DE,Delaware,$3.249,https://gasprices.aaa.com?state=DE
2024-03-08,ND,North Dakota,$3.246,https://gasprices.aaa.com?state=ND
2024-03-08,ME,Maine,$3.230,https://gasprices.aaa.com?state=ME
2024-03-08,NC,North Carolina,$3.221,https://gasprices.aaa.com?state=NC
2024-03-08,GA,Georgia,$3.207,https://gasprices.aaa.com?state=GA
2024-03-08,MO,Missouri,$3.203,https://gasprices.aaa.com?state=MO
2024-03-08,MA,Massachusetts,$3.197,https://gasprices.aaa.com?state=MA
2024-03-08,NE,Nebraska,$3.187,https://gasprices.aaa.com?state=NE
2024-03-08,NJ,New Jersey,$3.186,https://gasprices.aaa.com?state=NJ
2024-03-08,SD,South Dakota,$3.185,https://gasprices.aaa.com?state=SD
2024-03-08,MN,Minnesota,$3.173,https://gasprices.aaa.com?state=MN
2024-03-08,RI,Rhode Island,$3.165,https://gasprices.aaa.com?state=RI
2024-03-08,KS,Kansas,$3.159,https://gasprices.aaa.com?state=KS
2024-03-08,IA,Iowa,$3.156,https://gasprices.aaa.com?state=IA
2024-03-08,SC,South Carolina,$3.139,https://gasprices.aaa.com?state=SC
2024-03-08,NH,New Hampshire,$3.138,https://gasprices.aaa.com?state=NH
2024-03-08,KY,Kentucky,$3.124,https://gasprices.aaa.com?state=KY
2024-03-08,NM,New Mexico,$3.107,https://gasprices.aaa.com?state=NM
2024-03-08,OK,Oklahoma,$3.098,https://gasprices.aaa.com?state=OK
2024-03-08,AL,Alabama,$3.095,https://gasprices.aaa.com?state=AL
2024-03-08,TN,Tennessee,$3.087,https://gasprices.aaa.com?state=TN
2024-03-08,WY,Wyoming,$3.084,https://gasprices.aaa.com?state=WY
2024-03-08,AR,Arkansas,$3.079,https://gasprices.aaa.com?state=AR
2024-03-08,LA,Louisiana,$3.034,https://gasprices.aaa.com?state=LA
2024-03-08,CO,Colorado,$3.014,https://gasprices.aaa.com?state=CO
2024-03-08,MS,Mississippi,$2.945,https://gasprices.aaa.com?state=MS
2024-03-08,TX,Texas,$2.941,https://gasprices.aaa.com?state=TX
