2023-11-24,CA,California,$4.917,https://gasprices.aaa.com?state=CA
2023-11-24,HI,Hawaii,$4.732,https://gasprices.aaa.com?state=HI
2023-11-24,WA,Washington,$4.407,https://gasprices.aaa.com?state=WA
2023-11-24,NV,Nevada,$4.210,https://gasprices.aaa.com?state=NV
2023-11-24,OR,Oregon,$4.072,https://gasprices.aaa.com?state=OR
2023-11-24,AK,Alaska,$3.993,https://gasprices.aaa.com?state=AK
2023-11-24,ID,Idaho,$3.667,https://gasprices.aaa.com?state=ID
2023-11-24,NY,New York,$3.585,https://gasprices.aaa.com?state=NY
2023-11-24,PA,Pennsylvania,$3.572,https://gasprices.aaa.com?state=PA
2023-11-24,AZ,Arizona,$3.553,https://gasprices.aaa.com?state=AZ
2023-11-24,DC,District of Columbia,$3.494,https://gasprices.aaa.com?state=DC
2023-11-24,VT,Vermont,$3.466,https://gasprices.aaa.com?state=VT
2023-11-24,IL,Illinois,$3.431,https://gasprices.aaa.com?state=IL
2023-11-24,MA,Massachusetts,$3.410,https://gasprices.aaa.com?state=MA
2023-11-24,ME,Maine,$3.397,https://gasprices.aaa.com?state=ME
2023-11-24,CT,Connecticut,$3.397,https://gasprices.aaa.com?state=CT
2023-11-24,RI,Rhode Island,$3.341,https://gasprices.aaa.com?state=RI
2023-11-24,NJ,New Jersey,$3.285,https://gasprices.aaa.com?state=NJ
2023-11-24,UT,Utah,$3.278,https://gasprices.aaa.com?state=UT
2023-11-24,NH,New Hampshire,$3.267,https://gasprices.aaa.com?state=NH
2023-11-24,MT,Montana,$3.257,https://gasprices.aaa.com?state=MT
2023-11-24,MD,Maryland,$3.251,https://gasprices.aaa.com?state=MD
2023-11-24,WY,Wyoming,$3.233,https://gasprices.aaa.com?state=WY
2023-11-24,MI,Michigan,$3.188,https://gasprices.aaa.com?state=MI
2023-11-24,WV,West Virginia,$3.185,https://gasprices.aaa.com?state=WV
2023-11-24,SD,South Dakota,$3.178,https://gasprices.aaa.com?state=SD
2023-11-24,ND,North Dakota,$3.158,https://gasprices.aaa.com?state=ND
2023-11-24,IN,Indiana,$3.150,https://gasprices.aaa.com?state=IN
2023-11-24,DE,Delaware,$3.146,https://gasprices.aaa.com?state=DE
2023-11-24,VA,Virginia,$3.119,https://gasprices.aaa.com?state=VA
2023-11-24,MN,Minnesota,$3.101,https://gasprices.aaa.com?state=MN
2023-11-24,CO,Colorado,$3.090,https://gasprices.aaa.com?state=CO
2023-11-24,NE,Nebraska,$3.081,https://gasprices.aaa.com?state=NE
2023-11-24,NC,North Carolina,$3.058,https://gasprices.aaa.com?state=NC
2023-11-24,NM,New Mexico,$3.039,https://gasprices.aaa.com?state=NM
2023-11-24,OH,Ohio,$3.038,https://gasprices.aaa.com?state=OH
2023-11-24,FL,Florida,$3.026,https://gasprices.aaa.com?state=FL
2023-11-24,KY,Kentucky,$2.995,https://gasprices.aaa.com?state=KY
2023-11-24,WI,Wisconsin,$2.967,https://gasprices.aaa.com?state=WI
2023-11-24,KS,Kansas,$2.958,https://gasprices.aaa.com?state=KS
2023-11-24,SC,South Carolina,$2.915,https://gasprices.aaa.com?state=SC
2023-11-24,IA,Iowa,$2.909,https://gasprices.aaa.com?state=IA
2023-11-24,TN,Tennessee,$2.894,https://gasprices.aaa.com?state=TN
2023-11-24,MO,Missouri,$2.867,https://gasprices.aaa.com?state=MO
2023-11-24,AR,Arkansas,$2.861,https://gasprices.aaa.com?state=AR
2023-11-24,AL,Alabama,$2.857,https://gasprices.aaa.com?state=AL
2023-11-24,LA,Louisiana,$2.828,https://gasprices.aaa.com?state=LA
2023-11-24,OK,Oklahoma,$2.820,https://gasprices.aaa.com?state=OK
2023-11-24,GA,Georgia,$2.798,https://gasprices.aaa.com?state=GA
2023-11-24,MS,Mississippi,$2.771,https://gasprices.aaa.com?state=MS
2023-11-24,TX,Texas,$2.732,https://gasprices.aaa.com?state=TX
