2024-02-03,HI,Hawaii,$4.684,https://gasprices.aaa.com?state=HI
2024-02-03,CA,California,$4.568,https://gasprices.aaa.com?state=CA
2024-02-03,WA,Washington,$3.923,https://gasprices.aaa.com?state=WA
2024-02-03,NV,Nevada,$3.854,https://gasprices.aaa.com?state=NV
2024-02-03,OR,Oregon,$3.609,https://gasprices.aaa.com?state=OR
2024-02-03,AK,Alaska,$3.492,https://gasprices.aaa.com?state=AK
2024-02-03,PA,Pennsylvania,$3.379,https://gasprices.aaa.com?state=PA
2024-02-03,DC,District of Columbia,$3.331,https://gasprices.aaa.com?state=DC
2024-02-03,NY,New York,$3.279,https://gasprices.aaa.com?state=NY
2024-02-03,AZ,Arizona,$3.268,https://gasprices.aaa.com?state=AZ
2024-02-03,FL,Florida,$3.243,https://gasprices.aaa.com?state=FL
2024-02-03,VT,Vermont,$3.227,https://gasprices.aaa.com?state=VT
2024-02-03,CT,Connecticut,$3.216,https://gasprices.aaa.com?state=CT
2024-02-03,ME,Maine,$3.199,https://gasprices.aaa.com?state=ME
2024-02-03,MD,Maryland,$3.199,https://gasprices.aaa.com?state=MD
2024-02-03,IL,Illinois,$3.192,https://gasprices.aaa.com?state=IL
2024-02-03,DE,Delaware,$3.161,https://gasprices.aaa.com?state=DE
2024-02-03,MA,Massachusetts,$3.154,https://gasprices.aaa.com?state=MA
2024-02-03,NJ,New Jersey,$3.151,https://gasprices.aaa.com?state=NJ
2024-02-03,RI,Rhode Island,$3.105,https://gasprices.aaa.com?state=RI
2024-02-03,NH,New Hampshire,$3.091,https://gasprices.aaa.com?state=NH
2024-02-03,VA,Virginia,$3.052,https://gasprices.aaa.com?state=VA
2024-02-03,GA,Georgia,$3.032,https://gasprices.aaa.com?state=GA
2024-02-03,WV,West Virginia,$3.023,https://gasprices.aaa.com?state=WV
2024-02-03,OH,Ohio,$3.018,https://gasprices.aaa.com?state=OH
2024-02-03,NC,North Carolina,$3.012,https://gasprices.aaa.com?state=NC
2024-02-03,MI,Michigan,$3.001,https://gasprices.aaa.com?state=MI
2024-02-03,SC,South Carolina,$2.937,https://gasprices.aaa.com?state=SC
2024-02-03,MN,Minnesota,$2.922,https://gasprices.aaa.com?state=MN
2024-02-03,AL,Alabama,$2.902,https://gasprices.aaa.com?state=AL
2024-02-03,MT,Montana,$2.896,https://gasprices.aaa.com?state=MT
2024-02-03,ID,Idaho,$2.892,https://gasprices.aaa.com?state=ID
2024-02-03,IN,Indiana,$2.869,https://gasprices.aaa.com?state=IN
2024-02-03,IA,Iowa,$2.866,https://gasprices.aaa.com?state=IA
2024-02-03,NM,New Mexico,$2.864,https://gasprices.aaa.com?state=NM
2024-02-03,LA,Louisiana,$2.860,https://gasprices.aaa.com?state=LA
2024-02-03,TN,Tennessee,$2.858,https://gasprices.aaa.com?state=TN
2024-02-03,TX,Texas,$2.856,https://gasprices.aaa.com?state=TX
2024-02-03,NE,Nebraska,$2.849,https://gasprices.aaa.com?state=NE
2024-02-03,SD,South Dakota,$2.831,https://gasprices.aaa.com?state=SD
2024-02-03,ND,North Dakota,$2.829,https://gasprices.aaa.com?state=ND
2024-02-03,MO,Missouri,$2.811,https://gasprices.aaa.com?state=MO
2024-02-03,KY,Kentucky,$2.805,https://gasprices.aaa.com?state=KY
2024-02-03,CO,Colorado,$2.791,https://gasprices.aaa.com?state=CO
2024-02-03,UT,Utah,$2.777,https://gasprices.aaa.com?state=UT
2024-02-03,AR,Arkansas,$2.775,https://gasprices.aaa.com?state=AR
2024-02-03,KS,Kansas,$2.764,https://gasprices.aaa.com?state=KS
2024-02-03,MS,Mississippi,$2.763,https://gasprices.aaa.com?state=MS
2024-02-03,WI,Wisconsin,$2.744,https://gasprices.aaa.com?state=WI
2024-02-03,OK,Oklahoma,$2.702,https://gasprices.aaa.com?state=OK
2024-02-03,WY,Wyoming,$2.688,https://gasprices.aaa.com?state=WY
