2024-03-11,CA,California,$4.883,https://gasprices.aaa.com?state=CA
2024-03-11,HI,Hawaii,$4.698,https://gasprices.aaa.com?state=HI
2024-03-11,WA,Washington,$4.203,https://gasprices.aaa.com?state=WA
2024-03-11,NV,Nevada,$4.114,https://gasprices.aaa.com?state=NV
2024-03-11,OR,Oregon,$3.930,https://gasprices.aaa.com?state=OR
2024-03-11,IL,Illinois,$3.724,https://gasprices.aaa.com?state=IL
2024-03-11,AK,Alaska,$3.702,https://gasprices.aaa.com?state=AK
2024-03-11,AZ,Arizona,$3.570,https://gasprices.aaa.com?state=AZ
2024-03-11,MI,Michigan,$3.558,https://gasprices.aaa.com?state=MI
2024-03-11,PA,Pennsylvania,$3.522,https://gasprices.aaa.com?state=PA
2024-03-11,DC,District of Columbia,$3.485,https://gasprices.aaa.com?state=DC
2024-03-11,FL,Florida,$3.424,https://gasprices.aaa.com?state=FL
2024-03-11,MT,Montana,$3.395,https://gasprices.aaa.com?state=MT
2024-03-11,NY,New York,$3.341,https://gasprices.aaa.com?state=NY
2024-03-11,OH,Ohio,$3.338,https://gasprices.aaa.com?state=OH
2024-03-11,MD,Maryland,$3.333,https://gasprices.aaa.com?state=MD
2024-03-11,IN,Indiana,$3.330,https://gasprices.aaa.com?state=IN
2024-03-11,CT,Connecticut,$3.294,https://gasprices.aaa.com?state=CT
2024-03-11,ID,Idaho,$3.286,https://gasprices.aaa.com?state=ID
2024-03-11,WV,West Virginia,$3.273,https://gasprices.aaa.com?state=WV
2024-03-11,ND,North Dakota,$3.263,https://gasprices.aaa.com?state=ND
2024-03-11,VT,Vermont,$3.256,https://gasprices.aaa.com?state=VT
2024-03-11,DE,Delaware,$3.243,https://gasprices.aaa.com?state=DE
2024-03-11,VA,Virginia,$3.243,https://gasprices.aaa.com?state=VA
2024-03-11,WI,Wisconsin,$3.229,https://gasprices.aaa.com?state=WI
2024-03-11,ME,Maine,$3.226,https://gasprices.aaa.com?state=ME
2024-03-11,UT,Utah,$3.224,https://gasprices.aaa.com?state=UT
2024-03-11,NC,North Carolina,$3.207,https://gasprices.aaa.com?state=NC
2024-03-11,MO,Missouri,$3.200,https://gasprices.aaa.com?state=MO
2024-03-11,GA,Georgia,$3.196,https://gasprices.aaa.com?state=GA
2024-03-11,MA,Massachusetts,$3.192,https://gasprices.aaa.com?state=MA
2024-03-11,SD,South Dakota,$3.181,https://gasprices.aaa.com?state=SD
2024-03-11,NJ,New Jersey,$3.180,https://gasprices.aaa.com?state=NJ
2024-03-11,NE,Nebraska,$3.177,https://gasprices.aaa.com?state=NE
2024-03-11,KS,Kansas,$3.164,https://gasprices.aaa.com?state=KS
2024-03-11,MN,Minnesota,$3.160,https://gasprices.aaa.com?state=MN
2024-03-11,RI,Rhode Island,$3.157,https://gasprices.aaa.com?state=RI
2024-03-11,NH,New Hampshire,$3.137,https://gasprices.aaa.com?state=NH
2024-03-11,IA,Iowa,$3.131,https://gasprices.aaa.com?state=IA
2024-03-11,SC,South Carolina,$3.119,https://gasprices.aaa.com?state=SC
2024-03-11,KY,Kentucky,$3.115,https://gasprices.aaa.com?state=KY
2024-03-11,OK,Oklahoma,$3.087,https://gasprices.aaa.com?state=OK
2024-03-11,AL,Alabama,$3.087,https://gasprices.aaa.com?state=AL
2024-03-11,WY,Wyoming,$3.082,https://gasprices.aaa.com?state=WY
2024-03-11,NM,New Mexico,$3.077,https://gasprices.aaa.com?state=NM
2024-03-11,TN,Tennessee,$3.074,https://gasprices.aaa.com?state=TN
2024-03-11,AR,Arkansas,$3.068,https://gasprices.aaa.com?state=AR
2024-03-11,LA,Louisiana,$3.037,https://gasprices.aaa.com?state=LA
2024-03-11,CO,Colorado,$2.997,https://gasprices.aaa.com?state=CO
2024-03-11,MS,Mississippi,$2.943,https://gasprices.aaa.com?state=MS
2024-03-11,TX,Texas,$2.932,https://gasprices.aaa.com?state=TX
