2024-05-09,CA,California,$5.317,https://gasprices.aaa.com?state=CA
2024-05-09,HI,Hawaii,$4.816,https://gasprices.aaa.com?state=HI
2024-05-09,WA,Washington,$4.659,https://gasprices.aaa.com?state=WA
2024-05-09,NV,Nevada,$4.496,https://gasprices.aaa.com?state=NV
2024-05-09,OR,Oregon,$4.441,https://gasprices.aaa.com?state=OR
2024-05-09,AK,Alaska,$4.394,https://gasprices.aaa.com?state=AK
2024-05-09,AZ,Arizona,$3.990,https://gasprices.aaa.com?state=AZ
2024-05-09,IL,Illinois,$3.936,https://gasprices.aaa.com?state=IL
2024-05-09,ID,Idaho,$3.867,https://gasprices.aaa.com?state=ID
2024-05-09,UT,Utah,$3.832,https://gasprices.aaa.com?state=UT
2024-05-09,PA,Pennsylvania,$3.786,https://gasprices.aaa.com?state=PA
2024-05-09,DC,District of Columbia,$3.736,https://gasprices.aaa.com?state=DC
2024-05-09,CT,Connecticut,$3.736,https://gasprices.aaa.com?state=CT
2024-05-09,NY,New York,$3.728,https://gasprices.aaa.com?state=NY
2024-05-09,VT,Vermont,$3.647,https://gasprices.aaa.com?state=VT
2024-05-09,IN,Indiana,$3.635,https://gasprices.aaa.com?state=IN
2024-05-09,ME,Maine,$3.629,https://gasprices.aaa.com?state=ME
2024-05-09,MD,Maryland,$3.623,https://gasprices.aaa.com?state=MD
2024-05-09,RI,Rhode Island,$3.622,https://gasprices.aaa.com?state=RI
2024-05-09,MI,Michigan,$3.613,https://gasprices.aaa.com?state=MI
2024-05-09,NJ,New Jersey,$3.594,https://gasprices.aaa.com?state=NJ
2024-05-09,MA,Massachusetts,$3.594,https://gasprices.aaa.com?state=MA
2024-05-09,NH,New Hampshire,$3.559,https://gasprices.aaa.com?state=NH
2024-05-09,DE,Delaware,$3.532,https://gasprices.aaa.com?state=DE
2024-05-09,MT,Montana,$3.528,https://gasprices.aaa.com?state=MT
2024-05-09,OH,Ohio,$3.521,https://gasprices.aaa.com?state=OH
2024-05-09,FL,Florida,$3.517,https://gasprices.aaa.com?state=FL
2024-05-09,WV,West Virginia,$3.515,https://gasprices.aaa.com?state=WV
2024-05-09,VA,Virginia,$3.463,https://gasprices.aaa.com?state=VA
2024-05-09,GA,Georgia,$3.438,https://gasprices.aaa.com?state=GA
2024-05-09,NC,North Carolina,$3.399,https://gasprices.aaa.com?state=NC
2024-05-09,KY,Kentucky,$3.399,https://gasprices.aaa.com?state=KY
2024-05-09,ND,North Dakota,$3.359,https://gasprices.aaa.com?state=ND
2024-05-09,WY,Wyoming,$3.357,https://gasprices.aaa.com?state=WY
2024-05-09,SD,South Dakota,$3.333,https://gasprices.aaa.com?state=SD
2024-05-09,WI,Wisconsin,$3.326,https://gasprices.aaa.com?state=WI
2024-05-09,NE,Nebraska,$3.325,https://gasprices.aaa.com?state=NE
2024-05-09,IA,Iowa,$3.290,https://gasprices.aaa.com?state=IA
2024-05-09,TN,Tennessee,$3.277,https://gasprices.aaa.com?state=TN
2024-05-09,MN,Minnesota,$3.267,https://gasprices.aaa.com?state=MN
2024-05-09,SC,South Carolina,$3.265,https://gasprices.aaa.com?state=SC
2024-05-09,MO,Missouri,$3.264,https://gasprices.aaa.com?state=MO
2024-05-09,AL,Alabama,$3.259,https://gasprices.aaa.com?state=AL
2024-05-09,NM,New Mexico,$3.247,https://gasprices.aaa.com?state=NM
2024-05-09,TX,Texas,$3.236,https://gasprices.aaa.com?state=TX
2024-05-09,CO,Colorado,$3.218,https://gasprices.aaa.com?state=CO
2024-05-09,LA,Louisiana,$3.197,https://gasprices.aaa.com?state=LA
2024-05-09,KS,Kansas,$3.191,https://gasprices.aaa.com?state=KS
2024-05-09,OK,Oklahoma,$3.161,https://gasprices.aaa.com?state=OK
2024-05-09,AR,Arkansas,$3.150,https://gasprices.aaa.com?state=AR
2024-05-09,MS,Mississippi,$3.098,https://gasprices.aaa.com?state=MS
