2023-09-04,CA,California,$5.322,https://gasprices.aaa.com?state=CA
2023-09-04,WA,Washington,$5.094,https://gasprices.aaa.com?state=WA
2023-09-04,HI,Hawaii,$4.784,https://gasprices.aaa.com?state=HI
2023-09-04,OR,Oregon,$4.744,https://gasprices.aaa.com?state=OR
2023-09-04,AK,Alaska,$4.613,https://gasprices.aaa.com?state=AK
2023-09-04,NV,Nevada,$4.532,https://gasprices.aaa.com?state=NV
2023-09-04,AZ,Arizona,$4.331,https://gasprices.aaa.com?state=AZ
2023-09-04,UT,Utah,$4.297,https://gasprices.aaa.com?state=UT
2023-09-04,ID,Idaho,$4.162,https://gasprices.aaa.com?state=ID
2023-09-04,IL,Illinois,$4.032,https://gasprices.aaa.com?state=IL
2023-09-04,MT,Montana,$4.002,https://gasprices.aaa.com?state=MT
2023-09-04,CO,Colorado,$3.942,https://gasprices.aaa.com?state=CO
2023-09-04,DC,District of Columbia,$3.917,https://gasprices.aaa.com?state=DC
2023-09-04,WY,Wyoming,$3.912,https://gasprices.aaa.com?state=WY
2023-09-04,NY,New York,$3.891,https://gasprices.aaa.com?state=NY
2023-09-04,PA,Pennsylvania,$3.860,https://gasprices.aaa.com?state=PA
2023-09-04,ME,Maine,$3.829,https://gasprices.aaa.com?state=ME
2023-09-04,VT,Vermont,$3.803,https://gasprices.aaa.com?state=VT
2023-09-04,CT,Connecticut,$3.795,https://gasprices.aaa.com?state=CT
2023-09-04,NM,New Mexico,$3.767,https://gasprices.aaa.com?state=NM
2023-09-04,MA,Massachusetts,$3.748,https://gasprices.aaa.com?state=MA
2023-09-04,RI,Rhode Island,$3.737,https://gasprices.aaa.com?state=RI
2023-09-04,ND,North Dakota,$3.713,https://gasprices.aaa.com?state=ND
2023-09-04,NH,New Hampshire,$3.709,https://gasprices.aaa.com?state=NH
2023-09-04,SD,South Dakota,$3.706,https://gasprices.aaa.com?state=SD
2023-09-04,MI,Michigan,$3.686,https://gasprices.aaa.com?state=MI
2023-09-04,FL,Florida,$3.679,https://gasprices.aaa.com?state=FL
2023-09-04,NJ,New Jersey,$3.641,https://gasprices.aaa.com?state=NJ
2023-09-04,WV,West Virginia,$3.632,https://gasprices.aaa.com?state=WV
2023-09-04,IN,Indiana,$3.630,https://gasprices.aaa.com?state=IN
2023-09-04,MN,Minnesota,$3.627,https://gasprices.aaa.com?state=MN
2023-09-04,MD,Maryland,$3.625,https://gasprices.aaa.com?state=MD
2023-09-04,GA,Georgia,$3.600,https://gasprices.aaa.com?state=GA
2023-09-04,OH,Ohio,$3.600,https://gasprices.aaa.com?state=OH
2023-09-04,VA,Virginia,$3.589,https://gasprices.aaa.com?state=VA
2023-09-04,IA,Iowa,$3.557,https://gasprices.aaa.com?state=IA
2023-09-04,NE,Nebraska,$3.556,https://gasprices.aaa.com?state=NE
2023-09-04,KS,Kansas,$3.550,https://gasprices.aaa.com?state=KS
2023-09-04,WI,Wisconsin,$3.547,https://gasprices.aaa.com?state=WI
2023-09-04,DE,Delaware,$3.524,https://gasprices.aaa.com?state=DE
2023-09-04,NC,North Carolina,$3.514,https://gasprices.aaa.com?state=NC
2023-09-04,KY,Kentucky,$3.483,https://gasprices.aaa.com?state=KY
2023-09-04,OK,Oklahoma,$3.478,https://gasprices.aaa.com?state=OK
2023-09-04,MO,Missouri,$3.473,https://gasprices.aaa.com?state=MO
2023-09-04,SC,South Carolina,$3.473,https://gasprices.aaa.com?state=SC
2023-09-04,TN,Tennessee,$3.415,https://gasprices.aaa.com?state=TN
2023-09-04,AL,Alabama,$3.410,https://gasprices.aaa.com?state=AL
2023-09-04,AR,Arkansas,$3.393,https://gasprices.aaa.com?state=AR
2023-09-04,TX,Texas,$3.387,https://gasprices.aaa.com?state=TX
2023-09-04,LA,Louisiana,$3.360,https://gasprices.aaa.com?state=LA
2023-09-04,MS,Mississippi,$3.290,https://gasprices.aaa.com?state=MS
