2023-12-19,HI,Hawaii,$4.694,https://gasprices.aaa.com?state=HI
2023-12-19,CA,California,$4.595,https://gasprices.aaa.com?state=CA
2023-12-19,WA,Washington,$4.190,https://gasprices.aaa.com?state=WA
2023-12-19,NV,Nevada,$3.914,https://gasprices.aaa.com?state=NV
2023-12-19,OR,Oregon,$3.849,https://gasprices.aaa.com?state=OR
2023-12-19,AK,Alaska,$3.726,https://gasprices.aaa.com?state=AK
2023-12-19,PA,Pennsylvania,$3.433,https://gasprices.aaa.com?state=PA
2023-12-19,NY,New York,$3.409,https://gasprices.aaa.com?state=NY
2023-12-19,VT,Vermont,$3.349,https://gasprices.aaa.com?state=VT
2023-12-19,ID,Idaho,$3.313,https://gasprices.aaa.com?state=ID
2023-12-19,MA,Massachusetts,$3.264,https://gasprices.aaa.com?state=MA
2023-12-19,DC,District of Columbia,$3.261,https://gasprices.aaa.com?state=DC
2023-12-19,CT,Connecticut,$3.237,https://gasprices.aaa.com?state=CT
2023-12-19,ME,Maine,$3.232,https://gasprices.aaa.com?state=ME
2023-12-19,AZ,Arizona,$3.188,https://gasprices.aaa.com?state=AZ
2023-12-19,IL,Illinois,$3.150,https://gasprices.aaa.com?state=IL
2023-12-19,RI,Rhode Island,$3.149,https://gasprices.aaa.com?state=RI
2023-12-19,NH,New Hampshire,$3.143,https://gasprices.aaa.com?state=NH
2023-12-19,MD,Maryland,$3.133,https://gasprices.aaa.com?state=MD
2023-12-19,NJ,New Jersey,$3.119,https://gasprices.aaa.com?state=NJ
2023-12-19,DE,Delaware,$3.023,https://gasprices.aaa.com?state=DE
2023-12-19,WV,West Virginia,$3.010,https://gasprices.aaa.com?state=WV
2023-12-19,MT,Montana,$2.993,https://gasprices.aaa.com?state=MT
2023-12-19,GA,Georgia,$2.983,https://gasprices.aaa.com?state=GA
2023-12-19,SD,South Dakota,$2.978,https://gasprices.aaa.com?state=SD
2023-12-19,VA,Virginia,$2.969,https://gasprices.aaa.com?state=VA
2023-12-19,WY,Wyoming,$2.937,https://gasprices.aaa.com?state=WY
2023-12-19,MI,Michigan,$2.934,https://gasprices.aaa.com?state=MI
2023-12-19,FL,Florida,$2.925,https://gasprices.aaa.com?state=FL
2023-12-19,NC,North Carolina,$2.925,https://gasprices.aaa.com?state=NC
2023-12-19,UT,Utah,$2.922,https://gasprices.aaa.com?state=UT
2023-12-19,NM,New Mexico,$2.917,https://gasprices.aaa.com?state=NM
2023-12-19,ND,North Dakota,$2.901,https://gasprices.aaa.com?state=ND
2023-12-19,MN,Minnesota,$2.898,https://gasprices.aaa.com?state=MN
2023-12-19,NE,Nebraska,$2.863,https://gasprices.aaa.com?state=NE
2023-12-19,SC,South Carolina,$2.824,https://gasprices.aaa.com?state=SC
2023-12-19,IA,Iowa,$2.821,https://gasprices.aaa.com?state=IA
2023-12-19,CO,Colorado,$2.772,https://gasprices.aaa.com?state=CO
2023-12-19,AL,Alabama,$2.763,https://gasprices.aaa.com?state=AL
2023-12-19,TN,Tennessee,$2.756,https://gasprices.aaa.com?state=TN
2023-12-19,WI,Wisconsin,$2.755,https://gasprices.aaa.com?state=WI
2023-12-19,IN,Indiana,$2.733,https://gasprices.aaa.com?state=IN
2023-12-19,KY,Kentucky,$2.724,https://gasprices.aaa.com?state=KY
2023-12-19,KS,Kansas,$2.718,https://gasprices.aaa.com?state=KS
2023-12-19,OH,Ohio,$2.692,https://gasprices.aaa.com?state=OH
2023-12-19,LA,Louisiana,$2.687,https://gasprices.aaa.com?state=LA
2023-12-19,AR,Arkansas,$2.684,https://gasprices.aaa.com?state=AR
2023-12-19,MO,Missouri,$2.670,https://gasprices.aaa.com?state=MO
2023-12-19,OK,Oklahoma,$2.659,https://gasprices.aaa.com?state=OK
2023-12-19,MS,Mississippi,$2.634,https://gasprices.aaa.com?state=MS
2023-12-19,TX,Texas,$2.598,https://gasprices.aaa.com?state=TX
