2024-03-25,CA,California,$4.992,https://gasprices.aaa.com?state=CA
2024-03-25,HI,Hawaii,$4.691,https://gasprices.aaa.com?state=HI
2024-03-25,WA,Washington,$4.429,https://gasprices.aaa.com?state=WA
2024-03-25,NV,Nevada,$4.319,https://gasprices.aaa.com?state=NV
2024-03-25,OR,Oregon,$4.195,https://gasprices.aaa.com?state=OR
2024-03-25,AK,Alaska,$3.988,https://gasprices.aaa.com?state=AK
2024-03-25,IL,Illinois,$3.914,https://gasprices.aaa.com?state=IL
2024-03-25,AZ,Arizona,$3.743,https://gasprices.aaa.com?state=AZ
2024-03-25,DC,District of Columbia,$3.674,https://gasprices.aaa.com?state=DC
2024-03-25,PA,Pennsylvania,$3.657,https://gasprices.aaa.com?state=PA
2024-03-25,UT,Utah,$3.574,https://gasprices.aaa.com?state=UT
2024-03-25,MI,Michigan,$3.565,https://gasprices.aaa.com?state=MI
2024-03-25,MD,Maryland,$3.564,https://gasprices.aaa.com?state=MD
2024-03-25,MT,Montana,$3.559,https://gasprices.aaa.com?state=MT
2024-03-25,ID,Idaho,$3.521,https://gasprices.aaa.com?state=ID
2024-03-25,FL,Florida,$3.497,https://gasprices.aaa.com?state=FL
2024-03-25,IN,Indiana,$3.491,https://gasprices.aaa.com?state=IN
2024-03-25,VA,Virginia,$3.453,https://gasprices.aaa.com?state=VA
2024-03-25,CT,Connecticut,$3.431,https://gasprices.aaa.com?state=CT
2024-03-25,NY,New York,$3.429,https://gasprices.aaa.com?state=NY
2024-03-25,WV,West Virginia,$3.415,https://gasprices.aaa.com?state=WV
2024-03-25,OH,Ohio,$3.413,https://gasprices.aaa.com?state=OH
2024-03-25,WI,Wisconsin,$3.399,https://gasprices.aaa.com?state=WI
2024-03-25,VT,Vermont,$3.387,https://gasprices.aaa.com?state=VT
2024-03-25,ND,North Dakota,$3.370,https://gasprices.aaa.com?state=ND
2024-03-25,GA,Georgia,$3.352,https://gasprices.aaa.com?state=GA
2024-03-25,MN,Minnesota,$3.348,https://gasprices.aaa.com?state=MN
2024-03-25,ME,Maine,$3.343,https://gasprices.aaa.com?state=ME
2024-03-25,NE,Nebraska,$3.334,https://gasprices.aaa.com?state=NE
2024-03-25,IA,Iowa,$3.329,https://gasprices.aaa.com?state=IA
2024-03-25,MA,Massachusetts,$3.306,https://gasprices.aaa.com?state=MA
2024-03-25,NC,North Carolina,$3.301,https://gasprices.aaa.com?state=NC
2024-03-25,NJ,New Jersey,$3.298,https://gasprices.aaa.com?state=NJ
2024-03-25,DE,Delaware,$3.298,https://gasprices.aaa.com?state=DE
2024-03-25,RI,Rhode Island,$3.295,https://gasprices.aaa.com?state=RI
2024-03-25,KY,Kentucky,$3.283,https://gasprices.aaa.com?state=KY
2024-03-25,MO,Missouri,$3.278,https://gasprices.aaa.com?state=MO
2024-03-25,SD,South Dakota,$3.259,https://gasprices.aaa.com?state=SD
2024-03-25,NH,New Hampshire,$3.258,https://gasprices.aaa.com?state=NH
2024-03-25,NM,New Mexico,$3.244,https://gasprices.aaa.com?state=NM
2024-03-25,WY,Wyoming,$3.227,https://gasprices.aaa.com?state=WY
2024-03-25,OK,Oklahoma,$3.197,https://gasprices.aaa.com?state=OK
2024-03-25,SC,South Carolina,$3.195,https://gasprices.aaa.com?state=SC
2024-03-25,AR,Arkansas,$3.189,https://gasprices.aaa.com?state=AR
2024-03-25,TN,Tennessee,$3.188,https://gasprices.aaa.com?state=TN
2024-03-25,AL,Alabama,$3.184,https://gasprices.aaa.com?state=AL
2024-03-25,LA,Louisiana,$3.177,https://gasprices.aaa.com?state=LA
2024-03-25,KS,Kansas,$3.169,https://gasprices.aaa.com?state=KS
2024-03-25,TX,Texas,$3.167,https://gasprices.aaa.com?state=TX
2024-03-25,MS,Mississippi,$3.091,https://gasprices.aaa.com?state=MS
2024-03-25,CO,Colorado,$3.067,https://gasprices.aaa.com?state=CO
