2024-01-15,HI,Hawaii,$4.657,https://gasprices.aaa.com?state=HI
2024-01-15,CA,California,$4.569,https://gasprices.aaa.com?state=CA
2024-01-15,WA,Washington,$4.018,https://gasprices.aaa.com?state=WA
2024-01-15,NV,Nevada,$3.821,https://gasprices.aaa.com?state=NV
2024-01-15,OR,Oregon,$3.675,https://gasprices.aaa.com?state=OR
2024-01-15,AK,Alaska,$3.553,https://gasprices.aaa.com?state=AK
2024-01-15,PA,Pennsylvania,$3.327,https://gasprices.aaa.com?state=PA
2024-01-15,NY,New York,$3.280,https://gasprices.aaa.com?state=NY
2024-01-15,VT,Vermont,$3.225,https://gasprices.aaa.com?state=VT
2024-01-15,DC,District of Columbia,$3.199,https://gasprices.aaa.com?state=DC
2024-01-15,ME,Maine,$3.175,https://gasprices.aaa.com?state=ME
2024-01-15,AZ,Arizona,$3.170,https://gasprices.aaa.com?state=AZ
2024-01-15,CT,Connecticut,$3.149,https://gasprices.aaa.com?state=CT
2024-01-15,MA,Massachusetts,$3.136,https://gasprices.aaa.com?state=MA
2024-01-15,IL,Illinois,$3.124,https://gasprices.aaa.com?state=IL
2024-01-15,FL,Florida,$3.084,https://gasprices.aaa.com?state=FL
2024-01-15,MD,Maryland,$3.060,https://gasprices.aaa.com?state=MD
2024-01-15,NH,New Hampshire,$3.055,https://gasprices.aaa.com?state=NH
2024-01-15,NJ,New Jersey,$3.047,https://gasprices.aaa.com?state=NJ
2024-01-15,ID,Idaho,$3.047,https://gasprices.aaa.com?state=ID
2024-01-15,RI,Rhode Island,$3.041,https://gasprices.aaa.com?state=RI
2024-01-15,GA,Georgia,$2.957,https://gasprices.aaa.com?state=GA
2024-01-15,MI,Michigan,$2.956,https://gasprices.aaa.com?state=MI
2024-01-15,DE,Delaware,$2.927,https://gasprices.aaa.com?state=DE
2024-01-15,VA,Virginia,$2.924,https://gasprices.aaa.com?state=VA
2024-01-15,MT,Montana,$2.901,https://gasprices.aaa.com?state=MT
2024-01-15,NC,North Carolina,$2.901,https://gasprices.aaa.com?state=NC
2024-01-15,IN,Indiana,$2.899,https://gasprices.aaa.com?state=IN
2024-01-15,WV,West Virginia,$2.883,https://gasprices.aaa.com?state=WV
2024-01-15,SD,South Dakota,$2.852,https://gasprices.aaa.com?state=SD
2024-01-15,OH,Ohio,$2.833,https://gasprices.aaa.com?state=OH
2024-01-15,SC,South Carolina,$2.827,https://gasprices.aaa.com?state=SC
2024-01-15,AL,Alabama,$2.814,https://gasprices.aaa.com?state=AL
2024-01-15,NM,New Mexico,$2.805,https://gasprices.aaa.com?state=NM
2024-01-15,KY,Kentucky,$2.790,https://gasprices.aaa.com?state=KY
2024-01-15,MN,Minnesota,$2.785,https://gasprices.aaa.com?state=MN
2024-01-15,ND,North Dakota,$2.785,https://gasprices.aaa.com?state=ND
2024-01-15,LA,Louisiana,$2.765,https://gasprices.aaa.com?state=LA
2024-01-15,WI,Wisconsin,$2.764,https://gasprices.aaa.com?state=WI
2024-01-15,UT,Utah,$2.749,https://gasprices.aaa.com?state=UT
2024-01-15,NE,Nebraska,$2.744,https://gasprices.aaa.com?state=NE
2024-01-15,TN,Tennessee,$2.725,https://gasprices.aaa.com?state=TN
2024-01-15,WY,Wyoming,$2.721,https://gasprices.aaa.com?state=WY
2024-01-15,IA,Iowa,$2.717,https://gasprices.aaa.com?state=IA
2024-01-15,CO,Colorado,$2.681,https://gasprices.aaa.com?state=CO
2024-01-15,MS,Mississippi,$2.678,https://gasprices.aaa.com?state=MS
2024-01-15,TX,Texas,$2.660,https://gasprices.aaa.com?state=TX
2024-01-15,KS,Kansas,$2.656,https://gasprices.aaa.com?state=KS
2024-01-15,AR,Arkansas,$2.620,https://gasprices.aaa.com?state=AR
2024-01-15,MO,Missouri,$2.619,https://gasprices.aaa.com?state=MO
2024-01-15,OK,Oklahoma,$2.558,https://gasprices.aaa.com?state=OK
