2023-07-11,WA,Washington,$4.959,https://gasprices.aaa.com?state=WA
2023-07-11,CA,California,$4.882,https://gasprices.aaa.com?state=CA
2023-07-11,HI,Hawaii,$4.702,https://gasprices.aaa.com?state=HI
2023-07-11,OR,Oregon,$4.615,https://gasprices.aaa.com?state=OR
2023-07-11,AK,Alaska,$4.303,https://gasprices.aaa.com?state=AK
2023-07-11,NV,Nevada,$4.234,https://gasprices.aaa.com?state=NV
2023-07-11,ID,Idaho,$3.929,https://gasprices.aaa.com?state=ID
2023-07-11,UT,Utah,$3.841,https://gasprices.aaa.com?state=UT
2023-07-11,IL,Illinois,$3.831,https://gasprices.aaa.com?state=IL
2023-07-11,CO,Colorado,$3.789,https://gasprices.aaa.com?state=CO
2023-07-11,AZ,Arizona,$3.777,https://gasprices.aaa.com?state=AZ
2023-07-11,MT,Montana,$3.720,https://gasprices.aaa.com?state=MT
2023-07-11,DC,District of Columbia,$3.710,https://gasprices.aaa.com?state=DC
2023-07-11,NY,New York,$3.676,https://gasprices.aaa.com?state=NY
2023-07-11,PA,Pennsylvania,$3.640,https://gasprices.aaa.com?state=PA
2023-07-11,ME,Maine,$3.624,https://gasprices.aaa.com?state=ME
2023-07-11,CT,Connecticut,$3.617,https://gasprices.aaa.com?state=CT
2023-07-11,WY,Wyoming,$3.603,https://gasprices.aaa.com?state=WY
2023-07-11,VT,Vermont,$3.601,https://gasprices.aaa.com?state=VT
2023-07-11,MD,Maryland,$3.574,https://gasprices.aaa.com?state=MD
2023-07-11,MA,Massachusetts,$3.555,https://gasprices.aaa.com?state=MA
2023-07-11,NJ,New Jersey,$3.515,https://gasprices.aaa.com?state=NJ
2023-07-11,RI,Rhode Island,$3.504,https://gasprices.aaa.com?state=RI
2023-07-11,NM,New Mexico,$3.499,https://gasprices.aaa.com?state=NM
2023-07-11,NH,New Hampshire,$3.491,https://gasprices.aaa.com?state=NH
2023-07-11,SD,South Dakota,$3.483,https://gasprices.aaa.com?state=SD
2023-07-11,ND,North Dakota,$3.468,https://gasprices.aaa.com?state=ND
2023-07-11,DE,Delaware,$3.466,https://gasprices.aaa.com?state=DE
2023-07-11,FL,Florida,$3.458,https://gasprices.aaa.com?state=FL
2023-07-11,MI,Michigan,$3.457,https://gasprices.aaa.com?state=MI
2023-07-11,MN,Minnesota,$3.415,https://gasprices.aaa.com?state=MN
2023-07-11,WV,West Virginia,$3.353,https://gasprices.aaa.com?state=WV
2023-07-11,VA,Virginia,$3.348,https://gasprices.aaa.com?state=VA
2023-07-11,WI,Wisconsin,$3.342,https://gasprices.aaa.com?state=WI
2023-07-11,NE,Nebraska,$3.304,https://gasprices.aaa.com?state=NE
2023-07-11,IA,Iowa,$3.302,https://gasprices.aaa.com?state=IA
2023-07-11,IN,Indiana,$3.287,https://gasprices.aaa.com?state=IN
2023-07-11,GA,Georgia,$3.272,https://gasprices.aaa.com?state=GA
2023-07-11,KS,Kansas,$3.255,https://gasprices.aaa.com?state=KS
2023-07-11,NC,North Carolina,$3.251,https://gasprices.aaa.com?state=NC
2023-07-11,MO,Missouri,$3.237,https://gasprices.aaa.com?state=MO
2023-07-11,OH,Ohio,$3.203,https://gasprices.aaa.com?state=OH
2023-07-11,KY,Kentucky,$3.199,https://gasprices.aaa.com?state=KY
2023-07-11,TX,Texas,$3.175,https://gasprices.aaa.com?state=TX
2023-07-11,OK,Oklahoma,$3.168,https://gasprices.aaa.com?state=OK
2023-07-11,SC,South Carolina,$3.162,https://gasprices.aaa.com?state=SC
2023-07-11,AR,Arkansas,$3.102,https://gasprices.aaa.com?state=AR
2023-07-11,TN,Tennessee,$3.102,https://gasprices.aaa.com?state=TN
2023-07-11,AL,Alabama,$3.092,https://gasprices.aaa.com?state=AL
2023-07-11,LA,Louisiana,$3.087,https://gasprices.aaa.com?state=LA
2023-07-11,MS,Mississippi,$2.977,https://gasprices.aaa.com?state=MS
