2023-07-24,WA,Washington,$4.926,https://gasprices.aaa.com?state=WA
2023-07-24,CA,California,$4.891,https://gasprices.aaa.com?state=CA
2023-07-24,HI,Hawaii,$4.683,https://gasprices.aaa.com?state=HI
2023-07-24,OR,Oregon,$4.585,https://gasprices.aaa.com?state=OR
2023-07-24,AK,Alaska,$4.311,https://gasprices.aaa.com?state=AK
2023-07-24,NV,Nevada,$4.205,https://gasprices.aaa.com?state=NV
2023-07-24,UT,Utah,$3.953,https://gasprices.aaa.com?state=UT
2023-07-24,ID,Idaho,$3.883,https://gasprices.aaa.com?state=ID
2023-07-24,IL,Illinois,$3.833,https://gasprices.aaa.com?state=IL
2023-07-24,CO,Colorado,$3.815,https://gasprices.aaa.com?state=CO
2023-07-24,DC,District of Columbia,$3.787,https://gasprices.aaa.com?state=DC
2023-07-24,AZ,Arizona,$3.759,https://gasprices.aaa.com?state=AZ
2023-07-24,MT,Montana,$3.745,https://gasprices.aaa.com?state=MT
2023-07-24,PA,Pennsylvania,$3.712,https://gasprices.aaa.com?state=PA
2023-07-24,NY,New York,$3.701,https://gasprices.aaa.com?state=NY
2023-07-24,ME,Maine,$3.645,https://gasprices.aaa.com?state=ME
2023-07-24,CT,Connecticut,$3.642,https://gasprices.aaa.com?state=CT
2023-07-24,WY,Wyoming,$3.626,https://gasprices.aaa.com?state=WY
2023-07-24,VT,Vermont,$3.619,https://gasprices.aaa.com?state=VT
2023-07-24,MD,Maryland,$3.593,https://gasprices.aaa.com?state=MD
2023-07-24,MA,Massachusetts,$3.571,https://gasprices.aaa.com?state=MA
2023-07-24,NJ,New Jersey,$3.542,https://gasprices.aaa.com?state=NJ
2023-07-24,RI,Rhode Island,$3.532,https://gasprices.aaa.com?state=RI
2023-07-24,DE,Delaware,$3.528,https://gasprices.aaa.com?state=DE
2023-07-24,NH,New Hampshire,$3.494,https://gasprices.aaa.com?state=NH
2023-07-24,SD,South Dakota,$3.490,https://gasprices.aaa.com?state=SD
2023-07-24,MI,Michigan,$3.490,https://gasprices.aaa.com?state=MI
2023-07-24,ND,North Dakota,$3.470,https://gasprices.aaa.com?state=ND
2023-07-24,FL,Florida,$3.470,https://gasprices.aaa.com?state=FL
2023-07-24,NM,New Mexico,$3.458,https://gasprices.aaa.com?state=NM
2023-07-24,MN,Minnesota,$3.442,https://gasprices.aaa.com?state=MN
2023-07-24,IN,Indiana,$3.430,https://gasprices.aaa.com?state=IN
2023-07-24,VA,Virginia,$3.427,https://gasprices.aaa.com?state=VA
2023-07-24,WI,Wisconsin,$3.397,https://gasprices.aaa.com?state=WI
2023-07-24,NC,North Carolina,$3.381,https://gasprices.aaa.com?state=NC
2023-07-24,GA,Georgia,$3.371,https://gasprices.aaa.com?state=GA
2023-07-24,IA,Iowa,$3.370,https://gasprices.aaa.com?state=IA
2023-07-24,WV,West Virginia,$3.354,https://gasprices.aaa.com?state=WV
2023-07-24,NE,Nebraska,$3.340,https://gasprices.aaa.com?state=NE
2023-07-24,SC,South Carolina,$3.321,https://gasprices.aaa.com?state=SC
2023-07-24,KS,Kansas,$3.299,https://gasprices.aaa.com?state=KS
2023-07-24,MO,Missouri,$3.284,https://gasprices.aaa.com?state=MO
2023-07-24,OH,Ohio,$3.260,https://gasprices.aaa.com?state=OH
2023-07-24,TX,Texas,$3.256,https://gasprices.aaa.com?state=TX
2023-07-24,OK,Oklahoma,$3.253,https://gasprices.aaa.com?state=OK
2023-07-24,KY,Kentucky,$3.245,https://gasprices.aaa.com?state=KY
2023-07-24,AR,Arkansas,$3.216,https://gasprices.aaa.com?state=AR
2023-07-24,LA,Louisiana,$3.204,https://gasprices.aaa.com?state=LA
2023-07-24,AL,Alabama,$3.198,https://gasprices.aaa.com?state=AL
2023-07-24,TN,Tennessee,$3.179,https://gasprices.aaa.com?state=TN
2023-07-24,MS,Mississippi,$3.066,https://gasprices.aaa.com?state=MS
