2023-11-30,CA,California,$4.846,https://gasprices.aaa.com?state=CA
2023-11-30,HI,Hawaii,$4.718,https://gasprices.aaa.com?state=HI
2023-11-30,WA,Washington,$4.358,https://gasprices.aaa.com?state=WA
2023-11-30,NV,Nevada,$4.155,https://gasprices.aaa.com?state=NV
2023-11-30,OR,Oregon,$4.015,https://gasprices.aaa.com?state=OR
2023-11-30,AK,Alaska,$3.945,https://gasprices.aaa.com?state=AK
2023-11-30,ID,Idaho,$3.600,https://gasprices.aaa.com?state=ID
2023-11-30,PA,Pennsylvania,$3.573,https://gasprices.aaa.com?state=PA
2023-11-30,NY,New York,$3.560,https://gasprices.aaa.com?state=NY
2023-11-30,DC,District of Columbia,$3.485,https://gasprices.aaa.com?state=DC
2023-11-30,AZ,Arizona,$3.479,https://gasprices.aaa.com?state=AZ
2023-11-30,VT,Vermont,$3.450,https://gasprices.aaa.com?state=VT
2023-11-30,IL,Illinois,$3.427,https://gasprices.aaa.com?state=IL
2023-11-30,MA,Massachusetts,$3.387,https://gasprices.aaa.com?state=MA
2023-11-30,CT,Connecticut,$3.385,https://gasprices.aaa.com?state=CT
2023-11-30,ME,Maine,$3.370,https://gasprices.aaa.com?state=ME
2023-11-30,RI,Rhode Island,$3.314,https://gasprices.aaa.com?state=RI
2023-11-30,NJ,New Jersey,$3.277,https://gasprices.aaa.com?state=NJ
2023-11-30,NH,New Hampshire,$3.250,https://gasprices.aaa.com?state=NH
2023-11-30,MD,Maryland,$3.239,https://gasprices.aaa.com?state=MD
2023-11-30,WV,West Virginia,$3.225,https://gasprices.aaa.com?state=WV
2023-11-30,MT,Montana,$3.188,https://gasprices.aaa.com?state=MT
2023-11-30,FL,Florida,$3.173,https://gasprices.aaa.com?state=FL
2023-11-30,WY,Wyoming,$3.161,https://gasprices.aaa.com?state=WY
2023-11-30,SD,South Dakota,$3.149,https://gasprices.aaa.com?state=SD
2023-11-30,DE,Delaware,$3.145,https://gasprices.aaa.com?state=DE
2023-11-30,UT,Utah,$3.139,https://gasprices.aaa.com?state=UT
2023-11-30,VA,Virginia,$3.116,https://gasprices.aaa.com?state=VA
2023-11-30,MI,Michigan,$3.114,https://gasprices.aaa.com?state=MI
2023-11-30,ND,North Dakota,$3.097,https://gasprices.aaa.com?state=ND
2023-11-30,NM,New Mexico,$3.087,https://gasprices.aaa.com?state=NM
2023-11-30,IN,Indiana,$3.067,https://gasprices.aaa.com?state=IN
2023-11-30,MN,Minnesota,$3.056,https://gasprices.aaa.com?state=MN
2023-11-30,NE,Nebraska,$3.043,https://gasprices.aaa.com?state=NE
2023-11-30,NC,North Carolina,$3.039,https://gasprices.aaa.com?state=NC
2023-11-30,CO,Colorado,$3.023,https://gasprices.aaa.com?state=CO
2023-11-30,KY,Kentucky,$2.962,https://gasprices.aaa.com?state=KY
2023-11-30,OH,Ohio,$2.957,https://gasprices.aaa.com?state=OH
2023-11-30,WI,Wisconsin,$2.935,https://gasprices.aaa.com?state=WI
2023-11-30,SC,South Carolina,$2.934,https://gasprices.aaa.com?state=SC
2023-11-30,TN,Tennessee,$2.923,https://gasprices.aaa.com?state=TN
2023-11-30,IA,Iowa,$2.916,https://gasprices.aaa.com?state=IA
2023-11-30,KS,Kansas,$2.899,https://gasprices.aaa.com?state=KS
2023-11-30,AL,Alabama,$2.883,https://gasprices.aaa.com?state=AL
2023-11-30,AR,Arkansas,$2.828,https://gasprices.aaa.com?state=AR
2023-11-30,MO,Missouri,$2.815,https://gasprices.aaa.com?state=MO
2023-11-30,LA,Louisiana,$2.810,https://gasprices.aaa.com?state=LA
2023-11-30,GA,Georgia,$2.793,https://gasprices.aaa.com?state=GA
2023-11-30,OK,Oklahoma,$2.769,https://gasprices.aaa.com?state=OK
2023-11-30,MS,Mississippi,$2.762,https://gasprices.aaa.com?state=MS
2023-11-30,TX,Texas,$2.749,https://gasprices.aaa.com?state=TX
