2023-08-24,CA,California,$5.260,https://gasprices.aaa.com?state=CA
2023-08-24,WA,Washington,$5.067,https://gasprices.aaa.com?state=WA
2023-08-24,HI,Hawaii,$4.785,https://gasprices.aaa.com?state=HI
2023-08-24,OR,Oregon,$4.726,https://gasprices.aaa.com?state=OR
2023-08-24,AK,Alaska,$4.558,https://gasprices.aaa.com?state=AK
2023-08-24,NV,Nevada,$4.475,https://gasprices.aaa.com?state=NV
2023-08-24,AZ,Arizona,$4.259,https://gasprices.aaa.com?state=AZ
2023-08-24,UT,Utah,$4.221,https://gasprices.aaa.com?state=UT
2023-08-24,ID,Idaho,$4.124,https://gasprices.aaa.com?state=ID
2023-08-24,IL,Illinois,$4.111,https://gasprices.aaa.com?state=IL
2023-08-24,CO,Colorado,$3.999,https://gasprices.aaa.com?state=CO
2023-08-24,MT,Montana,$3.994,https://gasprices.aaa.com?state=MT
2023-08-24,DC,District of Columbia,$3.990,https://gasprices.aaa.com?state=DC
2023-08-24,WY,Wyoming,$3.944,https://gasprices.aaa.com?state=WY
2023-08-24,NY,New York,$3.912,https://gasprices.aaa.com?state=NY
2023-08-24,PA,Pennsylvania,$3.893,https://gasprices.aaa.com?state=PA
2023-08-24,ME,Maine,$3.835,https://gasprices.aaa.com?state=ME
2023-08-24,CT,Connecticut,$3.813,https://gasprices.aaa.com?state=CT
2023-08-24,NM,New Mexico,$3.806,https://gasprices.aaa.com?state=NM
2023-08-24,VT,Vermont,$3.806,https://gasprices.aaa.com?state=VT
2023-08-24,MI,Michigan,$3.799,https://gasprices.aaa.com?state=MI
2023-08-24,IN,Indiana,$3.784,https://gasprices.aaa.com?state=IN
2023-08-24,MD,Maryland,$3.776,https://gasprices.aaa.com?state=MD
2023-08-24,SD,South Dakota,$3.769,https://gasprices.aaa.com?state=SD
2023-08-24,MA,Massachusetts,$3.766,https://gasprices.aaa.com?state=MA
2023-08-24,RI,Rhode Island,$3.759,https://gasprices.aaa.com?state=RI
2023-08-24,FL,Florida,$3.752,https://gasprices.aaa.com?state=FL
2023-08-24,ND,North Dakota,$3.746,https://gasprices.aaa.com?state=ND
2023-08-24,NH,New Hampshire,$3.714,https://gasprices.aaa.com?state=NH
2023-08-24,DE,Delaware,$3.703,https://gasprices.aaa.com?state=DE
2023-08-24,NJ,New Jersey,$3.692,https://gasprices.aaa.com?state=NJ
2023-08-24,MN,Minnesota,$3.688,https://gasprices.aaa.com?state=MN
2023-08-24,WV,West Virginia,$3.673,https://gasprices.aaa.com?state=WV
2023-08-24,VA,Virginia,$3.649,https://gasprices.aaa.com?state=VA
2023-08-24,NE,Nebraska,$3.632,https://gasprices.aaa.com?state=NE
2023-08-24,WI,Wisconsin,$3.628,https://gasprices.aaa.com?state=WI
2023-08-24,IA,Iowa,$3.624,https://gasprices.aaa.com?state=IA
2023-08-24,GA,Georgia,$3.596,https://gasprices.aaa.com?state=GA
2023-08-24,KS,Kansas,$3.592,https://gasprices.aaa.com?state=KS
2023-08-24,OK,Oklahoma,$3.558,https://gasprices.aaa.com?state=OK
2023-08-24,NC,North Carolina,$3.542,https://gasprices.aaa.com?state=NC
2023-08-24,MO,Missouri,$3.534,https://gasprices.aaa.com?state=MO
2023-08-24,OH,Ohio,$3.524,https://gasprices.aaa.com?state=OH
2023-08-24,KY,Kentucky,$3.519,https://gasprices.aaa.com?state=KY
2023-08-24,TX,Texas,$3.444,https://gasprices.aaa.com?state=TX
2023-08-24,TN,Tennessee,$3.441,https://gasprices.aaa.com?state=TN
2023-08-24,AR,Arkansas,$3.439,https://gasprices.aaa.com?state=AR
2023-08-24,AL,Alabama,$3.427,https://gasprices.aaa.com?state=AL
2023-08-24,SC,South Carolina,$3.427,https://gasprices.aaa.com?state=SC
2023-08-24,LA,Louisiana,$3.397,https://gasprices.aaa.com?state=LA
2023-08-24,MS,Mississippi,$3.304,https://gasprices.aaa.com?state=MS
