2024-04-17,CA,California,$5.456,https://gasprices.aaa.com?state=CA
2024-04-17,HI,Hawaii,$4.778,https://gasprices.aaa.com?state=HI
2024-04-17,WA,Washington,$4.673,https://gasprices.aaa.com?state=WA
2024-04-17,NV,Nevada,$4.637,https://gasprices.aaa.com?state=NV
2024-04-17,OR,Oregon,$4.439,https://gasprices.aaa.com?state=OR
2024-04-17,AK,Alaska,$4.368,https://gasprices.aaa.com?state=AK
2024-04-17,AZ,Arizona,$4.133,https://gasprices.aaa.com?state=AZ
2024-04-17,IL,Illinois,$3.968,https://gasprices.aaa.com?state=IL
2024-04-17,UT,Utah,$3.966,https://gasprices.aaa.com?state=UT
2024-04-17,ID,Idaho,$3.931,https://gasprices.aaa.com?state=ID
2024-04-17,PA,Pennsylvania,$3.752,https://gasprices.aaa.com?state=PA
2024-04-17,DC,District of Columbia,$3.744,https://gasprices.aaa.com?state=DC
2024-04-17,MD,Maryland,$3.693,https://gasprices.aaa.com?state=MD
2024-04-17,MI,Michigan,$3.652,https://gasprices.aaa.com?state=MI
2024-04-17,FL,Florida,$3.642,https://gasprices.aaa.com?state=FL
2024-04-17,OH,Ohio,$3.600,https://gasprices.aaa.com?state=OH
2024-04-17,MT,Montana,$3.598,https://gasprices.aaa.com?state=MT
2024-04-17,WV,West Virginia,$3.591,https://gasprices.aaa.com?state=WV
2024-04-17,IN,Indiana,$3.567,https://gasprices.aaa.com?state=IN
2024-04-17,NY,New York,$3.558,https://gasprices.aaa.com?state=NY
2024-04-17,CT,Connecticut,$3.531,https://gasprices.aaa.com?state=CT
2024-04-17,VA,Virginia,$3.522,https://gasprices.aaa.com?state=VA
2024-04-17,ME,Maine,$3.476,https://gasprices.aaa.com?state=ME
2024-04-17,VT,Vermont,$3.470,https://gasprices.aaa.com?state=VT
2024-04-17,DE,Delaware,$3.469,https://gasprices.aaa.com?state=DE
2024-04-17,NJ,New Jersey,$3.435,https://gasprices.aaa.com?state=NJ
2024-04-17,GA,Georgia,$3.433,https://gasprices.aaa.com?state=GA
2024-04-17,RI,Rhode Island,$3.428,https://gasprices.aaa.com?state=RI
2024-04-17,WI,Wisconsin,$3.427,https://gasprices.aaa.com?state=WI
2024-04-17,ND,North Dakota,$3.411,https://gasprices.aaa.com?state=ND
2024-04-17,NE,Nebraska,$3.408,https://gasprices.aaa.com?state=NE
2024-04-17,MA,Massachusetts,$3.408,https://gasprices.aaa.com?state=MA
2024-04-17,SD,South Dakota,$3.393,https://gasprices.aaa.com?state=SD
2024-04-17,NH,New Hampshire,$3.381,https://gasprices.aaa.com?state=NH
2024-04-17,WY,Wyoming,$3.381,https://gasprices.aaa.com?state=WY
2024-04-17,NC,North Carolina,$3.376,https://gasprices.aaa.com?state=NC
2024-04-17,MO,Missouri,$3.340,https://gasprices.aaa.com?state=MO
2024-04-17,KY,Kentucky,$3.321,https://gasprices.aaa.com?state=KY
2024-04-17,IA,Iowa,$3.319,https://gasprices.aaa.com?state=IA
2024-04-17,MN,Minnesota,$3.314,https://gasprices.aaa.com?state=MN
2024-04-17,TN,Tennessee,$3.272,https://gasprices.aaa.com?state=TN
2024-04-17,TX,Texas,$3.270,https://gasprices.aaa.com?state=TX
2024-04-17,KS,Kansas,$3.269,https://gasprices.aaa.com?state=KS
2024-04-17,NM,New Mexico,$3.267,https://gasprices.aaa.com?state=NM
2024-04-17,AL,Alabama,$3.266,https://gasprices.aaa.com?state=AL
2024-04-17,SC,South Carolina,$3.257,https://gasprices.aaa.com?state=SC
2024-04-17,OK,Oklahoma,$3.228,https://gasprices.aaa.com?state=OK
2024-04-17,AR,Arkansas,$3.226,https://gasprices.aaa.com?state=AR
2024-04-17,LA,Louisiana,$3.183,https://gasprices.aaa.com?state=LA
2024-04-17,CO,Colorado,$3.122,https://gasprices.aaa.com?state=CO
2024-04-17,MS,Mississippi,$3.108,https://gasprices.aaa.com?state=MS
