2023-07-23,WA,Washington,$4.923,https://gasprices.aaa.com?state=WA
2023-07-23,CA,California,$4.890,https://gasprices.aaa.com?state=CA
2023-07-23,HI,Hawaii,$4.688,https://gasprices.aaa.com?state=HI
2023-07-23,OR,Oregon,$4.582,https://gasprices.aaa.com?state=OR
2023-07-23,AK,Alaska,$4.307,https://gasprices.aaa.com?state=AK
2023-07-23,NV,Nevada,$4.205,https://gasprices.aaa.com?state=NV
2023-07-23,UT,Utah,$3.958,https://gasprices.aaa.com?state=UT
2023-07-23,ID,Idaho,$3.882,https://gasprices.aaa.com?state=ID
2023-07-23,IL,Illinois,$3.835,https://gasprices.aaa.com?state=IL
2023-07-23,CO,Colorado,$3.817,https://gasprices.aaa.com?state=CO
2023-07-23,DC,District of Columbia,$3.784,https://gasprices.aaa.com?state=DC
2023-07-23,AZ,Arizona,$3.760,https://gasprices.aaa.com?state=AZ
2023-07-23,MT,Montana,$3.744,https://gasprices.aaa.com?state=MT
2023-07-23,PA,Pennsylvania,$3.709,https://gasprices.aaa.com?state=PA
2023-07-23,NY,New York,$3.698,https://gasprices.aaa.com?state=NY
2023-07-23,ME,Maine,$3.642,https://gasprices.aaa.com?state=ME
2023-07-23,CT,Connecticut,$3.638,https://gasprices.aaa.com?state=CT
2023-07-23,WY,Wyoming,$3.628,https://gasprices.aaa.com?state=WY
2023-07-23,VT,Vermont,$3.620,https://gasprices.aaa.com?state=VT
2023-07-23,MD,Maryland,$3.593,https://gasprices.aaa.com?state=MD
2023-07-23,MA,Massachusetts,$3.569,https://gasprices.aaa.com?state=MA
2023-07-23,NJ,New Jersey,$3.538,https://gasprices.aaa.com?state=NJ
2023-07-23,RI,Rhode Island,$3.530,https://gasprices.aaa.com?state=RI
2023-07-23,DE,Delaware,$3.527,https://gasprices.aaa.com?state=DE
2023-07-23,SD,South Dakota,$3.508,https://gasprices.aaa.com?state=SD
2023-07-23,MI,Michigan,$3.494,https://gasprices.aaa.com?state=MI
2023-07-23,NH,New Hampshire,$3.492,https://gasprices.aaa.com?state=NH
2023-07-23,ND,North Dakota,$3.474,https://gasprices.aaa.com?state=ND
2023-07-23,FL,Florida,$3.474,https://gasprices.aaa.com?state=FL
2023-07-23,NM,New Mexico,$3.462,https://gasprices.aaa.com?state=NM
2023-07-23,MN,Minnesota,$3.442,https://gasprices.aaa.com?state=MN
2023-07-23,IN,Indiana,$3.433,https://gasprices.aaa.com?state=IN
2023-07-23,VA,Virginia,$3.426,https://gasprices.aaa.com?state=VA
2023-07-23,WI,Wisconsin,$3.402,https://gasprices.aaa.com?state=WI
2023-07-23,IA,Iowa,$3.381,https://gasprices.aaa.com?state=IA
2023-07-23,NC,North Carolina,$3.380,https://gasprices.aaa.com?state=NC
2023-07-23,GA,Georgia,$3.367,https://gasprices.aaa.com?state=GA
2023-07-23,WV,West Virginia,$3.356,https://gasprices.aaa.com?state=WV
2023-07-23,NE,Nebraska,$3.353,https://gasprices.aaa.com?state=NE
2023-07-23,SC,South Carolina,$3.320,https://gasprices.aaa.com?state=SC
2023-07-23,KS,Kansas,$3.297,https://gasprices.aaa.com?state=KS
2023-07-23,MO,Missouri,$3.282,https://gasprices.aaa.com?state=MO
2023-07-23,OK,Oklahoma,$3.265,https://gasprices.aaa.com?state=OK
2023-07-23,OH,Ohio,$3.264,https://gasprices.aaa.com?state=OH
2023-07-23,TX,Texas,$3.255,https://gasprices.aaa.com?state=TX
2023-07-23,KY,Kentucky,$3.244,https://gasprices.aaa.com?state=KY
2023-07-23,AR,Arkansas,$3.210,https://gasprices.aaa.com?state=AR
2023-07-23,LA,Louisiana,$3.203,https://gasprices.aaa.com?state=LA
2023-07-23,AL,Alabama,$3.194,https://gasprices.aaa.com?state=AL
2023-07-23,TN,Tennessee,$3.180,https://gasprices.aaa.com?state=TN
2023-07-23,MS,Mississippi,$3.065,https://gasprices.aaa.com?state=MS
