2024-03-09,CA,California,$4.876,https://gasprices.aaa.com?state=CA
2024-03-09,HI,Hawaii,$4.718,https://gasprices.aaa.com?state=HI
2024-03-09,WA,Washington,$4.191,https://gasprices.aaa.com?state=WA
2024-03-09,NV,Nevada,$4.110,https://gasprices.aaa.com?state=NV
2024-03-09,OR,Oregon,$3.930,https://gasprices.aaa.com?state=OR
2024-03-09,IL,Illinois,$3.734,https://gasprices.aaa.com?state=IL
2024-03-09,AK,Alaska,$3.690,https://gasprices.aaa.com?state=AK
2024-03-09,AZ,Arizona,$3.575,https://gasprices.aaa.com?state=AZ
2024-03-09,MI,Michigan,$3.568,https://gasprices.aaa.com?state=MI
2024-03-09,PA,Pennsylvania,$3.531,https://gasprices.aaa.com?state=PA
2024-03-09,DC,District of Columbia,$3.482,https://gasprices.aaa.com?state=DC
2024-03-09,FL,Florida,$3.447,https://gasprices.aaa.com?state=FL
2024-03-09,MT,Montana,$3.394,https://gasprices.aaa.com?state=MT
2024-03-09,OH,Ohio,$3.360,https://gasprices.aaa.com?state=OH
2024-03-09,IN,Indiana,$3.348,https://gasprices.aaa.com?state=IN
2024-03-09,MD,Maryland,$3.342,https://gasprices.aaa.com?state=MD
2024-03-09,NY,New York,$3.341,https://gasprices.aaa.com?state=NY
2024-03-09,CT,Connecticut,$3.296,https://gasprices.aaa.com?state=CT
2024-03-09,ID,Idaho,$3.283,https://gasprices.aaa.com?state=ID
2024-03-09,WV,West Virginia,$3.280,https://gasprices.aaa.com?state=WV
2024-03-09,VT,Vermont,$3.260,https://gasprices.aaa.com?state=VT
2024-03-09,ND,North Dakota,$3.255,https://gasprices.aaa.com?state=ND
2024-03-09,VA,Virginia,$3.248,https://gasprices.aaa.com?state=VA
2024-03-09,DE,Delaware,$3.246,https://gasprices.aaa.com?state=DE
2024-03-09,WI,Wisconsin,$3.244,https://gasprices.aaa.com?state=WI
2024-03-09,UT,Utah,$3.241,https://gasprices.aaa.com?state=UT
2024-03-09,ME,Maine,$3.227,https://gasprices.aaa.com?state=ME
2024-03-09,NC,North Carolina,$3.215,https://gasprices.aaa.com?state=NC
2024-03-09,MO,Missouri,$3.206,https://gasprices.aaa.com?state=MO
2024-03-09,GA,Georgia,$3.203,https://gasprices.aaa.com?state=GA
2024-03-09,MA,Massachusetts,$3.193,https://gasprices.aaa.com?state=MA
2024-03-09,SD,South Dakota,$3.190,https://gasprices.aaa.com?state=SD
2024-03-09,NJ,New Jersey,$3.187,https://gasprices.aaa.com?state=NJ
2024-03-09,NE,Nebraska,$3.185,https://gasprices.aaa.com?state=NE
2024-03-09,KS,Kansas,$3.165,https://gasprices.aaa.com?state=KS
2024-03-09,MN,Minnesota,$3.165,https://gasprices.aaa.com?state=MN
2024-03-09,RI,Rhode Island,$3.162,https://gasprices.aaa.com?state=RI
2024-03-09,IA,Iowa,$3.145,https://gasprices.aaa.com?state=IA
2024-03-09,NH,New Hampshire,$3.136,https://gasprices.aaa.com?state=NH
2024-03-09,SC,South Carolina,$3.131,https://gasprices.aaa.com?state=SC
2024-03-09,KY,Kentucky,$3.121,https://gasprices.aaa.com?state=KY
2024-03-09,OK,Oklahoma,$3.104,https://gasprices.aaa.com?state=OK
2024-03-09,AL,Alabama,$3.092,https://gasprices.aaa.com?state=AL
2024-03-09,NM,New Mexico,$3.090,https://gasprices.aaa.com?state=NM
2024-03-09,TN,Tennessee,$3.086,https://gasprices.aaa.com?state=TN
2024-03-09,WY,Wyoming,$3.079,https://gasprices.aaa.com?state=WY
2024-03-09,AR,Arkansas,$3.077,https://gasprices.aaa.com?state=AR
2024-03-09,LA,Louisiana,$3.037,https://gasprices.aaa.com?state=LA
2024-03-09,CO,Colorado,$3.012,https://gasprices.aaa.com?state=CO
2024-03-09,MS,Mississippi,$2.948,https://gasprices.aaa.com?state=MS
2024-03-09,TX,Texas,$2.936,https://gasprices.aaa.com?state=TX
