2023-11-14,CA,California,$5.059,https://gasprices.aaa.com?state=CA
2023-11-14,HI,Hawaii,$4.737,https://gasprices.aaa.com?state=HI
2023-11-14,WA,Washington,$4.496,https://gasprices.aaa.com?state=WA
2023-11-14,NV,Nevada,$4.380,https://gasprices.aaa.com?state=NV
2023-11-14,OR,Oregon,$4.190,https://gasprices.aaa.com?state=OR
2023-11-14,AK,Alaska,$4.075,https://gasprices.aaa.com?state=AK
2023-11-14,ID,Idaho,$3.760,https://gasprices.aaa.com?state=ID
2023-11-14,AZ,Arizona,$3.740,https://gasprices.aaa.com?state=AZ
2023-11-14,NY,New York,$3.647,https://gasprices.aaa.com?state=NY
2023-11-14,PA,Pennsylvania,$3.608,https://gasprices.aaa.com?state=PA
2023-11-14,IL,Illinois,$3.538,https://gasprices.aaa.com?state=IL
2023-11-14,DC,District of Columbia,$3.530,https://gasprices.aaa.com?state=DC
2023-11-14,VT,Vermont,$3.525,https://gasprices.aaa.com?state=VT
2023-11-14,UT,Utah,$3.506,https://gasprices.aaa.com?state=UT
2023-11-14,MA,Massachusetts,$3.455,https://gasprices.aaa.com?state=MA
2023-11-14,ME,Maine,$3.438,https://gasprices.aaa.com?state=ME
2023-11-14,CT,Connecticut,$3.436,https://gasprices.aaa.com?state=CT
2023-11-14,MT,Montana,$3.431,https://gasprices.aaa.com?state=MT
2023-11-14,WY,Wyoming,$3.412,https://gasprices.aaa.com?state=WY
2023-11-14,RI,Rhode Island,$3.377,https://gasprices.aaa.com?state=RI
2023-11-14,MI,Michigan,$3.352,https://gasprices.aaa.com?state=MI
2023-11-14,IN,Indiana,$3.348,https://gasprices.aaa.com?state=IN
2023-11-14,NH,New Hampshire,$3.315,https://gasprices.aaa.com?state=NH
2023-11-14,SD,South Dakota,$3.304,https://gasprices.aaa.com?state=SD
2023-11-14,ND,North Dakota,$3.297,https://gasprices.aaa.com?state=ND
2023-11-14,CO,Colorado,$3.280,https://gasprices.aaa.com?state=CO
2023-11-14,NJ,New Jersey,$3.274,https://gasprices.aaa.com?state=NJ
2023-11-14,WV,West Virginia,$3.257,https://gasprices.aaa.com?state=WV
2023-11-14,OH,Ohio,$3.209,https://gasprices.aaa.com?state=OH
2023-11-14,MN,Minnesota,$3.204,https://gasprices.aaa.com?state=MN
2023-11-14,NE,Nebraska,$3.199,https://gasprices.aaa.com?state=NE
2023-11-14,NM,New Mexico,$3.189,https://gasprices.aaa.com?state=NM
2023-11-14,MD,Maryland,$3.169,https://gasprices.aaa.com?state=MD
2023-11-14,FL,Florida,$3.151,https://gasprices.aaa.com?state=FL
2023-11-14,VA,Virginia,$3.139,https://gasprices.aaa.com?state=VA
2023-11-14,KS,Kansas,$3.090,https://gasprices.aaa.com?state=KS
2023-11-14,WI,Wisconsin,$3.090,https://gasprices.aaa.com?state=WI
2023-11-14,NC,North Carolina,$3.062,https://gasprices.aaa.com?state=NC
2023-11-14,IA,Iowa,$3.046,https://gasprices.aaa.com?state=IA
2023-11-14,KY,Kentucky,$2.981,https://gasprices.aaa.com?state=KY
2023-11-14,DE,Delaware,$2.977,https://gasprices.aaa.com?state=DE
2023-11-14,MO,Missouri,$2.975,https://gasprices.aaa.com?state=MO
2023-11-14,TN,Tennessee,$2.965,https://gasprices.aaa.com?state=TN
2023-11-14,SC,South Carolina,$2.957,https://gasprices.aaa.com?state=SC
2023-11-14,AL,Alabama,$2.942,https://gasprices.aaa.com?state=AL
2023-11-14,AR,Arkansas,$2.941,https://gasprices.aaa.com?state=AR
2023-11-14,OK,Oklahoma,$2.913,https://gasprices.aaa.com?state=OK
2023-11-14,LA,Louisiana,$2.911,https://gasprices.aaa.com?state=LA
2023-11-14,GA,Georgia,$2.841,https://gasprices.aaa.com?state=GA
2023-11-14,MS,Mississippi,$2.840,https://gasprices.aaa.com?state=MS
2023-11-14,TX,Texas,$2.790,https://gasprices.aaa.com?state=TX
