2024-02-14,HI,Hawaii,$4.705,https://gasprices.aaa.com?state=HI
2024-02-14,CA,California,$4.631,https://gasprices.aaa.com?state=CA
2024-02-14,WA,Washington,$3.898,https://gasprices.aaa.com?state=WA
2024-02-14,NV,Nevada,$3.897,https://gasprices.aaa.com?state=NV
2024-02-14,OR,Oregon,$3.584,https://gasprices.aaa.com?state=OR
2024-02-14,PA,Pennsylvania,$3.535,https://gasprices.aaa.com?state=PA
2024-02-14,AK,Alaska,$3.477,https://gasprices.aaa.com?state=AK
2024-02-14,IL,Illinois,$3.434,https://gasprices.aaa.com?state=IL
2024-02-14,DC,District of Columbia,$3.397,https://gasprices.aaa.com?state=DC
2024-02-14,MD,Maryland,$3.336,https://gasprices.aaa.com?state=MD
2024-02-14,FL,Florida,$3.329,https://gasprices.aaa.com?state=FL
2024-02-14,NY,New York,$3.296,https://gasprices.aaa.com?state=NY
2024-02-14,CT,Connecticut,$3.253,https://gasprices.aaa.com?state=CT
2024-02-14,AZ,Arizona,$3.251,https://gasprices.aaa.com?state=AZ
2024-02-14,WV,West Virginia,$3.251,https://gasprices.aaa.com?state=WV
2024-02-14,OH,Ohio,$3.251,https://gasprices.aaa.com?state=OH
2024-02-14,MI,Michigan,$3.241,https://gasprices.aaa.com?state=MI
2024-02-14,VT,Vermont,$3.233,https://gasprices.aaa.com?state=VT
2024-02-14,DE,Delaware,$3.220,https://gasprices.aaa.com?state=DE
2024-02-14,ME,Maine,$3.215,https://gasprices.aaa.com?state=ME
2024-02-14,VA,Virginia,$3.199,https://gasprices.aaa.com?state=VA
2024-02-14,NJ,New Jersey,$3.195,https://gasprices.aaa.com?state=NJ
2024-02-14,MA,Massachusetts,$3.179,https://gasprices.aaa.com?state=MA
2024-02-14,IN,Indiana,$3.173,https://gasprices.aaa.com?state=IN
2024-02-14,GA,Georgia,$3.136,https://gasprices.aaa.com?state=GA
2024-02-14,NC,North Carolina,$3.134,https://gasprices.aaa.com?state=NC
2024-02-14,RI,Rhode Island,$3.127,https://gasprices.aaa.com?state=RI
2024-02-14,NH,New Hampshire,$3.119,https://gasprices.aaa.com?state=NH
2024-02-14,MT,Montana,$3.060,https://gasprices.aaa.com?state=MT
2024-02-14,WI,Wisconsin,$3.049,https://gasprices.aaa.com?state=WI
2024-02-14,NM,New Mexico,$3.048,https://gasprices.aaa.com?state=NM
2024-02-14,SC,South Carolina,$3.025,https://gasprices.aaa.com?state=SC
2024-02-14,KY,Kentucky,$3.007,https://gasprices.aaa.com?state=KY
2024-02-14,ID,Idaho,$2.978,https://gasprices.aaa.com?state=ID
2024-02-14,MN,Minnesota,$2.974,https://gasprices.aaa.com?state=MN
2024-02-14,TN,Tennessee,$2.973,https://gasprices.aaa.com?state=TN
2024-02-14,AL,Alabama,$2.962,https://gasprices.aaa.com?state=AL
2024-02-14,IA,Iowa,$2.935,https://gasprices.aaa.com?state=IA
2024-02-14,TX,Texas,$2.924,https://gasprices.aaa.com?state=TX
2024-02-14,NE,Nebraska,$2.914,https://gasprices.aaa.com?state=NE
2024-02-14,LA,Louisiana,$2.913,https://gasprices.aaa.com?state=LA
2024-02-14,SD,South Dakota,$2.906,https://gasprices.aaa.com?state=SD
2024-02-14,UT,Utah,$2.898,https://gasprices.aaa.com?state=UT
2024-02-14,CO,Colorado,$2.895,https://gasprices.aaa.com?state=CO
2024-02-14,ND,North Dakota,$2.889,https://gasprices.aaa.com?state=ND
2024-02-14,AR,Arkansas,$2.876,https://gasprices.aaa.com?state=AR
2024-02-14,MO,Missouri,$2.847,https://gasprices.aaa.com?state=MO
2024-02-14,MS,Mississippi,$2.832,https://gasprices.aaa.com?state=MS
2024-02-14,OK,Oklahoma,$2.792,https://gasprices.aaa.com?state=OK
2024-02-14,KS,Kansas,$2.784,https://gasprices.aaa.com?state=KS
2024-02-14,WY,Wyoming,$2.765,https://gasprices.aaa.com?state=WY
