2023-12-25,HI,Hawaii,$4.676,https://gasprices.aaa.com?state=HI
2023-12-25,CA,California,$4.617,https://gasprices.aaa.com?state=CA
2023-12-25,WA,Washington,$4.154,https://gasprices.aaa.com?state=WA
2023-12-25,NV,Nevada,$3.909,https://gasprices.aaa.com?state=NV
2023-12-25,OR,Oregon,$3.807,https://gasprices.aaa.com?state=OR
2023-12-25,AK,Alaska,$3.652,https://gasprices.aaa.com?state=AK
2023-12-25,PA,Pennsylvania,$3.422,https://gasprices.aaa.com?state=PA
2023-12-25,NY,New York,$3.379,https://gasprices.aaa.com?state=NY
2023-12-25,VT,Vermont,$3.315,https://gasprices.aaa.com?state=VT
2023-12-25,DC,District of Columbia,$3.261,https://gasprices.aaa.com?state=DC
2023-12-25,AZ,Arizona,$3.249,https://gasprices.aaa.com?state=AZ
2023-12-25,MA,Massachusetts,$3.236,https://gasprices.aaa.com?state=MA
2023-12-25,ID,Idaho,$3.233,https://gasprices.aaa.com?state=ID
2023-12-25,ME,Maine,$3.230,https://gasprices.aaa.com?state=ME
2023-12-25,CT,Connecticut,$3.225,https://gasprices.aaa.com?state=CT
2023-12-25,MD,Maryland,$3.203,https://gasprices.aaa.com?state=MD
2023-12-25,NJ,New Jersey,$3.131,https://gasprices.aaa.com?state=NJ
2023-12-25,NH,New Hampshire,$3.125,https://gasprices.aaa.com?state=NH
2023-12-25,FL,Florida,$3.124,https://gasprices.aaa.com?state=FL
2023-12-25,RI,Rhode Island,$3.118,https://gasprices.aaa.com?state=RI
2023-12-25,IL,Illinois,$3.097,https://gasprices.aaa.com?state=IL
2023-12-25,DE,Delaware,$3.078,https://gasprices.aaa.com?state=DE
2023-12-25,GA,Georgia,$3.007,https://gasprices.aaa.com?state=GA
2023-12-25,VA,Virginia,$3.000,https://gasprices.aaa.com?state=VA
2023-12-25,WV,West Virginia,$2.981,https://gasprices.aaa.com?state=WV
2023-12-25,MT,Montana,$2.977,https://gasprices.aaa.com?state=MT
2023-12-25,MI,Michigan,$2.960,https://gasprices.aaa.com?state=MI
2023-12-25,NC,North Carolina,$2.956,https://gasprices.aaa.com?state=NC
2023-12-25,SD,South Dakota,$2.941,https://gasprices.aaa.com?state=SD
2023-12-25,NM,New Mexico,$2.918,https://gasprices.aaa.com?state=NM
2023-12-25,IN,Indiana,$2.915,https://gasprices.aaa.com?state=IN
2023-12-25,UT,Utah,$2.914,https://gasprices.aaa.com?state=UT
2023-12-25,NE,Nebraska,$2.901,https://gasprices.aaa.com?state=NE
2023-12-25,MN,Minnesota,$2.896,https://gasprices.aaa.com?state=MN
2023-12-25,OH,Ohio,$2.887,https://gasprices.aaa.com?state=OH
2023-12-25,SC,South Carolina,$2.872,https://gasprices.aaa.com?state=SC
2023-12-25,ND,North Dakota,$2.872,https://gasprices.aaa.com?state=ND
2023-12-25,WY,Wyoming,$2.866,https://gasprices.aaa.com?state=WY
2023-12-25,KY,Kentucky,$2.833,https://gasprices.aaa.com?state=KY
2023-12-25,CO,Colorado,$2.820,https://gasprices.aaa.com?state=CO
2023-12-25,IA,Iowa,$2.811,https://gasprices.aaa.com?state=IA
2023-12-25,TN,Tennessee,$2.806,https://gasprices.aaa.com?state=TN
2023-12-25,AL,Alabama,$2.806,https://gasprices.aaa.com?state=AL
2023-12-25,LA,Louisiana,$2.738,https://gasprices.aaa.com?state=LA
2023-12-25,WI,Wisconsin,$2.730,https://gasprices.aaa.com?state=WI
2023-12-25,KS,Kansas,$2.719,https://gasprices.aaa.com?state=KS
2023-12-25,MO,Missouri,$2.696,https://gasprices.aaa.com?state=MO
2023-12-25,AR,Arkansas,$2.691,https://gasprices.aaa.com?state=AR
2023-12-25,OK,Oklahoma,$2.685,https://gasprices.aaa.com?state=OK
2023-12-25,TX,Texas,$2.677,https://gasprices.aaa.com?state=TX
2023-12-25,MS,Mississippi,$2.664,https://gasprices.aaa.com?state=MS
