2024-06-15,CA,California,$4.857,https://gasprices.aaa.com?state=CA
2024-06-15,HI,Hawaii,$4.748,https://gasprices.aaa.com?state=HI
2024-06-15,WA,Washington,$4.358,https://gasprices.aaa.com?state=WA
2024-06-15,OR,Oregon,$4.110,https://gasprices.aaa.com?state=OR
2024-06-15,NV,Nevada,$4.045,https://gasprices.aaa.com?state=NV
2024-06-15,AK,Alaska,$3.949,https://gasprices.aaa.com?state=AK
2024-06-15,IL,Illinois,$3.762,https://gasprices.aaa.com?state=IL
2024-06-15,DC,District of Columbia,$3.663,https://gasprices.aaa.com?state=DC
2024-06-15,PA,Pennsylvania,$3.661,https://gasprices.aaa.com?state=PA
2024-06-15,AZ,Arizona,$3.658,https://gasprices.aaa.com?state=AZ
2024-06-15,NY,New York,$3.606,https://gasprices.aaa.com?state=NY
2024-06-15,ID,Idaho,$3.595,https://gasprices.aaa.com?state=ID
2024-06-15,MI,Michigan,$3.585,https://gasprices.aaa.com?state=MI
2024-06-15,MD,Maryland,$3.581,https://gasprices.aaa.com?state=MD
2024-06-15,CT,Connecticut,$3.556,https://gasprices.aaa.com?state=CT
2024-06-15,DE,Delaware,$3.494,https://gasprices.aaa.com?state=DE
2024-06-15,OH,Ohio,$3.489,https://gasprices.aaa.com?state=OH
2024-06-15,VT,Vermont,$3.487,https://gasprices.aaa.com?state=VT
2024-06-15,IN,Indiana,$3.474,https://gasprices.aaa.com?state=IN
2024-06-15,MA,Massachusetts,$3.454,https://gasprices.aaa.com?state=MA
2024-06-15,UT,Utah,$3.434,https://gasprices.aaa.com?state=UT
2024-06-15,ME,Maine,$3.431,https://gasprices.aaa.com?state=ME
2024-06-15,RI,Rhode Island,$3.421,https://gasprices.aaa.com?state=RI
2024-06-15,NJ,New Jersey,$3.403,https://gasprices.aaa.com?state=NJ
2024-06-15,MT,Montana,$3.401,https://gasprices.aaa.com?state=MT
2024-06-15,WV,West Virginia,$3.370,https://gasprices.aaa.com?state=WV
2024-06-15,VA,Virginia,$3.362,https://gasprices.aaa.com?state=VA
2024-06-15,NH,New Hampshire,$3.359,https://gasprices.aaa.com?state=NH
2024-06-15,CO,Colorado,$3.325,https://gasprices.aaa.com?state=CO
2024-06-15,KY,Kentucky,$3.299,https://gasprices.aaa.com?state=KY
2024-06-15,GA,Georgia,$3.297,https://gasprices.aaa.com?state=GA
2024-06-15,WY,Wyoming,$3.287,https://gasprices.aaa.com?state=WY
2024-06-15,NC,North Carolina,$3.275,https://gasprices.aaa.com?state=NC
2024-06-15,FL,Florida,$3.267,https://gasprices.aaa.com?state=FL
2024-06-15,WI,Wisconsin,$3.267,https://gasprices.aaa.com?state=WI
2024-06-15,ND,North Dakota,$3.263,https://gasprices.aaa.com?state=ND
2024-06-15,SD,South Dakota,$3.252,https://gasprices.aaa.com?state=SD
2024-06-15,MN,Minnesota,$3.226,https://gasprices.aaa.com?state=MN
2024-06-15,NE,Nebraska,$3.192,https://gasprices.aaa.com?state=NE
2024-06-15,NM,New Mexico,$3.178,https://gasprices.aaa.com?state=NM
2024-06-15,IA,Iowa,$3.160,https://gasprices.aaa.com?state=IA
2024-06-15,SC,South Carolina,$3.128,https://gasprices.aaa.com?state=SC
2024-06-15,AL,Alabama,$3.081,https://gasprices.aaa.com?state=AL
2024-06-15,TN,Tennessee,$3.052,https://gasprices.aaa.com?state=TN
2024-06-15,MO,Missouri,$3.048,https://gasprices.aaa.com?state=MO
2024-06-15,KS,Kansas,$3.026,https://gasprices.aaa.com?state=KS
2024-06-15,TX,Texas,$3.025,https://gasprices.aaa.com?state=TX
2024-06-15,OK,Oklahoma,$3.013,https://gasprices.aaa.com?state=OK
2024-06-15,LA,Louisiana,$3.012,https://gasprices.aaa.com?state=LA
2024-06-15,AR,Arkansas,$2.946,https://gasprices.aaa.com?state=AR
2024-06-15,MS,Mississippi,$2.938,https://gasprices.aaa.com?state=MS
