2023-12-14,HI,Hawaii,$4.703,https://gasprices.aaa.com?state=HI
2023-12-14,CA,California,$4.654,https://gasprices.aaa.com?state=CA
2023-12-14,WA,Washington,$4.242,https://gasprices.aaa.com?state=WA
2023-12-14,NV,Nevada,$3.972,https://gasprices.aaa.com?state=NV
2023-12-14,OR,Oregon,$3.888,https://gasprices.aaa.com?state=OR
2023-12-14,AK,Alaska,$3.776,https://gasprices.aaa.com?state=AK
2023-12-14,PA,Pennsylvania,$3.469,https://gasprices.aaa.com?state=PA
2023-12-14,NY,New York,$3.446,https://gasprices.aaa.com?state=NY
2023-12-14,VT,Vermont,$3.396,https://gasprices.aaa.com?state=VT
2023-12-14,ID,Idaho,$3.389,https://gasprices.aaa.com?state=ID
2023-12-14,DC,District of Columbia,$3.302,https://gasprices.aaa.com?state=DC
2023-12-14,MA,Massachusetts,$3.292,https://gasprices.aaa.com?state=MA
2023-12-14,CT,Connecticut,$3.275,https://gasprices.aaa.com?state=CT
2023-12-14,ME,Maine,$3.263,https://gasprices.aaa.com?state=ME
2023-12-14,AZ,Arizona,$3.257,https://gasprices.aaa.com?state=AZ
2023-12-14,IL,Illinois,$3.224,https://gasprices.aaa.com?state=IL
2023-12-14,RI,Rhode Island,$3.198,https://gasprices.aaa.com?state=RI
2023-12-14,NH,New Hampshire,$3.171,https://gasprices.aaa.com?state=NH
2023-12-14,NJ,New Jersey,$3.150,https://gasprices.aaa.com?state=NJ
2023-12-14,MD,Maryland,$3.121,https://gasprices.aaa.com?state=MD
2023-12-14,WV,West Virginia,$3.075,https://gasprices.aaa.com?state=WV
2023-12-14,SD,South Dakota,$3.022,https://gasprices.aaa.com?state=SD
2023-12-14,MI,Michigan,$3.018,https://gasprices.aaa.com?state=MI
2023-12-14,MT,Montana,$3.013,https://gasprices.aaa.com?state=MT
2023-12-14,VA,Virginia,$2.992,https://gasprices.aaa.com?state=VA
2023-12-14,GA,Georgia,$2.992,https://gasprices.aaa.com?state=GA
2023-12-14,WY,Wyoming,$2.988,https://gasprices.aaa.com?state=WY
2023-12-14,UT,Utah,$2.986,https://gasprices.aaa.com?state=UT
2023-12-14,DE,Delaware,$2.985,https://gasprices.aaa.com?state=DE
2023-12-14,ND,North Dakota,$2.954,https://gasprices.aaa.com?state=ND
2023-12-14,NC,North Carolina,$2.917,https://gasprices.aaa.com?state=NC
2023-12-14,MN,Minnesota,$2.911,https://gasprices.aaa.com?state=MN
2023-12-14,FL,Florida,$2.909,https://gasprices.aaa.com?state=FL
2023-12-14,NE,Nebraska,$2.895,https://gasprices.aaa.com?state=NE
2023-12-14,NM,New Mexico,$2.889,https://gasprices.aaa.com?state=NM
2023-12-14,IA,Iowa,$2.821,https://gasprices.aaa.com?state=IA
2023-12-14,IN,Indiana,$2.809,https://gasprices.aaa.com?state=IN
2023-12-14,CO,Colorado,$2.801,https://gasprices.aaa.com?state=CO
2023-12-14,SC,South Carolina,$2.798,https://gasprices.aaa.com?state=SC
2023-12-14,TN,Tennessee,$2.792,https://gasprices.aaa.com?state=TN
2023-12-14,WI,Wisconsin,$2.773,https://gasprices.aaa.com?state=WI
2023-12-14,KY,Kentucky,$2.767,https://gasprices.aaa.com?state=KY
2023-12-14,AL,Alabama,$2.762,https://gasprices.aaa.com?state=AL
2023-12-14,OH,Ohio,$2.758,https://gasprices.aaa.com?state=OH
2023-12-14,KS,Kansas,$2.755,https://gasprices.aaa.com?state=KS
2023-12-14,AR,Arkansas,$2.696,https://gasprices.aaa.com?state=AR
2023-12-14,LA,Louisiana,$2.696,https://gasprices.aaa.com?state=LA
2023-12-14,MO,Missouri,$2.671,https://gasprices.aaa.com?state=MO
2023-12-14,OK,Oklahoma,$2.652,https://gasprices.aaa.com?state=OK
2023-12-14,MS,Mississippi,$2.643,https://gasprices.aaa.com?state=MS
2023-12-14,TX,Texas,$2.571,https://gasprices.aaa.com?state=TX
