2024-05-12,CA,California,$5.286,https://gasprices.aaa.com?state=CA
2024-05-12,HI,Hawaii,$4.803,https://gasprices.aaa.com?state=HI
2024-05-12,WA,Washington,$4.643,https://gasprices.aaa.com?state=WA
2024-05-12,NV,Nevada,$4.450,https://gasprices.aaa.com?state=NV
2024-05-12,OR,Oregon,$4.422,https://gasprices.aaa.com?state=OR
2024-05-12,AK,Alaska,$4.394,https://gasprices.aaa.com?state=AK
2024-05-12,AZ,Arizona,$3.958,https://gasprices.aaa.com?state=AZ
2024-05-12,IL,Illinois,$3.922,https://gasprices.aaa.com?state=IL
2024-05-12,ID,Idaho,$3.856,https://gasprices.aaa.com?state=ID
2024-05-12,UT,Utah,$3.786,https://gasprices.aaa.com?state=UT
2024-05-12,PA,Pennsylvania,$3.772,https://gasprices.aaa.com?state=PA
2024-05-12,DC,District of Columbia,$3.731,https://gasprices.aaa.com?state=DC
2024-05-12,CT,Connecticut,$3.724,https://gasprices.aaa.com?state=CT
2024-05-12,NY,New York,$3.721,https://gasprices.aaa.com?state=NY
2024-05-12,MI,Michigan,$3.644,https://gasprices.aaa.com?state=MI
2024-05-12,VT,Vermont,$3.635,https://gasprices.aaa.com?state=VT
2024-05-12,ME,Maine,$3.611,https://gasprices.aaa.com?state=ME
2024-05-12,RI,Rhode Island,$3.604,https://gasprices.aaa.com?state=RI
2024-05-12,IN,Indiana,$3.598,https://gasprices.aaa.com?state=IN
2024-05-12,MA,Massachusetts,$3.582,https://gasprices.aaa.com?state=MA
2024-05-12,MD,Maryland,$3.579,https://gasprices.aaa.com?state=MD
2024-05-12,NJ,New Jersey,$3.571,https://gasprices.aaa.com?state=NJ
2024-05-12,NH,New Hampshire,$3.548,https://gasprices.aaa.com?state=NH
2024-05-12,OH,Ohio,$3.521,https://gasprices.aaa.com?state=OH
2024-05-12,MT,Montana,$3.510,https://gasprices.aaa.com?state=MT
2024-05-12,WV,West Virginia,$3.499,https://gasprices.aaa.com?state=WV
2024-05-12,DE,Delaware,$3.492,https://gasprices.aaa.com?state=DE
2024-05-12,FL,Florida,$3.451,https://gasprices.aaa.com?state=FL
2024-05-12,VA,Virginia,$3.444,https://gasprices.aaa.com?state=VA
2024-05-12,KY,Kentucky,$3.418,https://gasprices.aaa.com?state=KY
2024-05-12,GA,Georgia,$3.415,https://gasprices.aaa.com?state=GA
2024-05-12,NC,North Carolina,$3.384,https://gasprices.aaa.com?state=NC
2024-05-12,WY,Wyoming,$3.346,https://gasprices.aaa.com?state=WY
2024-05-12,ND,North Dakota,$3.345,https://gasprices.aaa.com?state=ND
2024-05-12,SD,South Dakota,$3.310,https://gasprices.aaa.com?state=SD
2024-05-12,NE,Nebraska,$3.308,https://gasprices.aaa.com?state=NE
2024-05-12,WI,Wisconsin,$3.307,https://gasprices.aaa.com?state=WI
2024-05-12,MN,Minnesota,$3.255,https://gasprices.aaa.com?state=MN
2024-05-12,IA,Iowa,$3.254,https://gasprices.aaa.com?state=IA
2024-05-12,MO,Missouri,$3.246,https://gasprices.aaa.com?state=MO
2024-05-12,TN,Tennessee,$3.242,https://gasprices.aaa.com?state=TN
2024-05-12,AL,Alabama,$3.236,https://gasprices.aaa.com?state=AL
2024-05-12,SC,South Carolina,$3.223,https://gasprices.aaa.com?state=SC
2024-05-12,NM,New Mexico,$3.212,https://gasprices.aaa.com?state=NM
2024-05-12,CO,Colorado,$3.200,https://gasprices.aaa.com?state=CO
2024-05-12,TX,Texas,$3.193,https://gasprices.aaa.com?state=TX
2024-05-12,KS,Kansas,$3.175,https://gasprices.aaa.com?state=KS
2024-05-12,LA,Louisiana,$3.174,https://gasprices.aaa.com?state=LA
2024-05-12,AR,Arkansas,$3.133,https://gasprices.aaa.com?state=AR
2024-05-12,OK,Oklahoma,$3.128,https://gasprices.aaa.com?state=OK
2024-05-12,MS,Mississippi,$3.085,https://gasprices.aaa.com?state=MS
