2024-06-18,CA,California,$4.839,https://gasprices.aaa.com?state=CA
2024-06-18,HI,Hawaii,$4.718,https://gasprices.aaa.com?state=HI
2024-06-18,WA,Washington,$4.346,https://gasprices.aaa.com?state=WA
2024-06-18,OR,Oregon,$4.091,https://gasprices.aaa.com?state=OR
2024-06-18,NV,Nevada,$4.050,https://gasprices.aaa.com?state=NV
2024-06-18,AK,Alaska,$3.939,https://gasprices.aaa.com?state=AK
2024-06-18,IL,Illinois,$3.755,https://gasprices.aaa.com?state=IL
2024-06-18,DC,District of Columbia,$3.661,https://gasprices.aaa.com?state=DC
2024-06-18,PA,Pennsylvania,$3.648,https://gasprices.aaa.com?state=PA
2024-06-18,AZ,Arizona,$3.642,https://gasprices.aaa.com?state=AZ
2024-06-18,MD,Maryland,$3.607,https://gasprices.aaa.com?state=MD
2024-06-18,NY,New York,$3.595,https://gasprices.aaa.com?state=NY
2024-06-18,ID,Idaho,$3.578,https://gasprices.aaa.com?state=ID
2024-06-18,MI,Michigan,$3.570,https://gasprices.aaa.com?state=MI
2024-06-18,CT,Connecticut,$3.551,https://gasprices.aaa.com?state=CT
2024-06-18,DE,Delaware,$3.538,https://gasprices.aaa.com?state=DE
2024-06-18,VT,Vermont,$3.471,https://gasprices.aaa.com?state=VT
2024-06-18,OH,Ohio,$3.461,https://gasprices.aaa.com?state=OH
2024-06-18,MA,Massachusetts,$3.450,https://gasprices.aaa.com?state=MA
2024-06-18,IN,Indiana,$3.434,https://gasprices.aaa.com?state=IN
2024-06-18,ME,Maine,$3.417,https://gasprices.aaa.com?state=ME
2024-06-18,RI,Rhode Island,$3.412,https://gasprices.aaa.com?state=RI
2024-06-18,MT,Montana,$3.390,https://gasprices.aaa.com?state=MT
2024-06-18,NJ,New Jersey,$3.389,https://gasprices.aaa.com?state=NJ
2024-06-18,UT,Utah,$3.389,https://gasprices.aaa.com?state=UT
2024-06-18,WV,West Virginia,$3.358,https://gasprices.aaa.com?state=WV
2024-06-18,VA,Virginia,$3.358,https://gasprices.aaa.com?state=VA
2024-06-18,NH,New Hampshire,$3.352,https://gasprices.aaa.com?state=NH
2024-06-18,CO,Colorado,$3.292,https://gasprices.aaa.com?state=CO
2024-06-18,WY,Wyoming,$3.283,https://gasprices.aaa.com?state=WY
2024-06-18,GA,Georgia,$3.278,https://gasprices.aaa.com?state=GA
2024-06-18,KY,Kentucky,$3.263,https://gasprices.aaa.com?state=KY
2024-06-18,ND,North Dakota,$3.261,https://gasprices.aaa.com?state=ND
2024-06-18,WI,Wisconsin,$3.255,https://gasprices.aaa.com?state=WI
2024-06-18,NC,North Carolina,$3.254,https://gasprices.aaa.com?state=NC
2024-06-18,FL,Florida,$3.236,https://gasprices.aaa.com?state=FL
2024-06-18,SD,South Dakota,$3.221,https://gasprices.aaa.com?state=SD
2024-06-18,MN,Minnesota,$3.215,https://gasprices.aaa.com?state=MN
2024-06-18,NE,Nebraska,$3.148,https://gasprices.aaa.com?state=NE
2024-06-18,NM,New Mexico,$3.140,https://gasprices.aaa.com?state=NM
2024-06-18,IA,Iowa,$3.137,https://gasprices.aaa.com?state=IA
2024-06-18,SC,South Carolina,$3.096,https://gasprices.aaa.com?state=SC
2024-06-18,AL,Alabama,$3.063,https://gasprices.aaa.com?state=AL
2024-06-18,MO,Missouri,$3.038,https://gasprices.aaa.com?state=MO
2024-06-18,TN,Tennessee,$3.032,https://gasprices.aaa.com?state=TN
2024-06-18,KS,Kansas,$3.013,https://gasprices.aaa.com?state=KS
2024-06-18,TX,Texas,$3.005,https://gasprices.aaa.com?state=TX
2024-06-18,LA,Louisiana,$3.001,https://gasprices.aaa.com?state=LA
2024-06-18,OK,Oklahoma,$2.995,https://gasprices.aaa.com?state=OK
2024-06-18,AR,Arkansas,$2.935,https://gasprices.aaa.com?state=AR
2024-06-18,MS,Mississippi,$2.919,https://gasprices.aaa.com?state=MS
