2024-03-24,CA,California,$4.986,https://gasprices.aaa.com?state=CA
2024-03-24,HI,Hawaii,$4.687,https://gasprices.aaa.com?state=HI
2024-03-24,WA,Washington,$4.423,https://gasprices.aaa.com?state=WA
2024-03-24,NV,Nevada,$4.314,https://gasprices.aaa.com?state=NV
2024-03-24,OR,Oregon,$4.188,https://gasprices.aaa.com?state=OR
2024-03-24,AK,Alaska,$3.990,https://gasprices.aaa.com?state=AK
2024-03-24,IL,Illinois,$3.916,https://gasprices.aaa.com?state=IL
2024-03-24,AZ,Arizona,$3.745,https://gasprices.aaa.com?state=AZ
2024-03-24,DC,District of Columbia,$3.668,https://gasprices.aaa.com?state=DC
2024-03-24,PA,Pennsylvania,$3.654,https://gasprices.aaa.com?state=PA
2024-03-24,UT,Utah,$3.576,https://gasprices.aaa.com?state=UT
2024-03-24,MI,Michigan,$3.570,https://gasprices.aaa.com?state=MI
2024-03-24,MT,Montana,$3.563,https://gasprices.aaa.com?state=MT
2024-03-24,MD,Maryland,$3.561,https://gasprices.aaa.com?state=MD
2024-03-24,ID,Idaho,$3.522,https://gasprices.aaa.com?state=ID
2024-03-24,FL,Florida,$3.508,https://gasprices.aaa.com?state=FL
2024-03-24,IN,Indiana,$3.498,https://gasprices.aaa.com?state=IN
2024-03-24,VA,Virginia,$3.451,https://gasprices.aaa.com?state=VA
2024-03-24,CT,Connecticut,$3.431,https://gasprices.aaa.com?state=CT
2024-03-24,NY,New York,$3.429,https://gasprices.aaa.com?state=NY
2024-03-24,OH,Ohio,$3.419,https://gasprices.aaa.com?state=OH
2024-03-24,WV,West Virginia,$3.412,https://gasprices.aaa.com?state=WV
2024-03-24,WI,Wisconsin,$3.402,https://gasprices.aaa.com?state=WI
2024-03-24,VT,Vermont,$3.387,https://gasprices.aaa.com?state=VT
2024-03-24,ND,North Dakota,$3.375,https://gasprices.aaa.com?state=ND
2024-03-24,NE,Nebraska,$3.356,https://gasprices.aaa.com?state=NE
2024-03-24,GA,Georgia,$3.353,https://gasprices.aaa.com?state=GA
2024-03-24,MN,Minnesota,$3.349,https://gasprices.aaa.com?state=MN
2024-03-24,IA,Iowa,$3.343,https://gasprices.aaa.com?state=IA
2024-03-24,ME,Maine,$3.340,https://gasprices.aaa.com?state=ME
2024-03-24,NC,North Carolina,$3.306,https://gasprices.aaa.com?state=NC
2024-03-24,MA,Massachusetts,$3.305,https://gasprices.aaa.com?state=MA
2024-03-24,DE,Delaware,$3.299,https://gasprices.aaa.com?state=DE
2024-03-24,NJ,New Jersey,$3.299,https://gasprices.aaa.com?state=NJ
2024-03-24,RI,Rhode Island,$3.292,https://gasprices.aaa.com?state=RI
2024-03-24,KY,Kentucky,$3.286,https://gasprices.aaa.com?state=KY
2024-03-24,MO,Missouri,$3.278,https://gasprices.aaa.com?state=MO
2024-03-24,SD,South Dakota,$3.276,https://gasprices.aaa.com?state=SD
2024-03-24,NH,New Hampshire,$3.258,https://gasprices.aaa.com?state=NH
2024-03-24,NM,New Mexico,$3.253,https://gasprices.aaa.com?state=NM
2024-03-24,WY,Wyoming,$3.233,https://gasprices.aaa.com?state=WY
2024-03-24,OK,Oklahoma,$3.207,https://gasprices.aaa.com?state=OK
2024-03-24,SC,South Carolina,$3.202,https://gasprices.aaa.com?state=SC
2024-03-24,TN,Tennessee,$3.193,https://gasprices.aaa.com?state=TN
2024-03-24,AR,Arkansas,$3.190,https://gasprices.aaa.com?state=AR
2024-03-24,AL,Alabama,$3.187,https://gasprices.aaa.com?state=AL
2024-03-24,LA,Louisiana,$3.178,https://gasprices.aaa.com?state=LA
2024-03-24,KS,Kansas,$3.173,https://gasprices.aaa.com?state=KS
2024-03-24,TX,Texas,$3.171,https://gasprices.aaa.com?state=TX
2024-03-24,MS,Mississippi,$3.091,https://gasprices.aaa.com?state=MS
2024-03-24,CO,Colorado,$3.073,https://gasprices.aaa.com?state=CO
