2023-09-11,CA,California,$5.439,https://gasprices.aaa.com?state=CA
2023-09-11,WA,Washington,$5.066,https://gasprices.aaa.com?state=WA
2023-09-11,HI,Hawaii,$4.784,https://gasprices.aaa.com?state=HI
2023-09-11,OR,Oregon,$4.720,https://gasprices.aaa.com?state=OR
2023-09-11,NV,Nevada,$4.654,https://gasprices.aaa.com?state=NV
2023-09-11,AK,Alaska,$4.604,https://gasprices.aaa.com?state=AK
2023-09-11,AZ,Arizona,$4.362,https://gasprices.aaa.com?state=AZ
2023-09-11,UT,Utah,$4.260,https://gasprices.aaa.com?state=UT
2023-09-11,ID,Idaho,$4.153,https://gasprices.aaa.com?state=ID
2023-09-11,MT,Montana,$4.148,https://gasprices.aaa.com?state=MT
2023-09-11,ND,North Dakota,$4.014,https://gasprices.aaa.com?state=ND
2023-09-11,MN,Minnesota,$3.986,https://gasprices.aaa.com?state=MN
2023-09-11,IL,Illinois,$3.982,https://gasprices.aaa.com?state=IL
2023-09-11,CO,Colorado,$3.964,https://gasprices.aaa.com?state=CO
2023-09-11,WY,Wyoming,$3.962,https://gasprices.aaa.com?state=WY
2023-09-11,IA,Iowa,$3.937,https://gasprices.aaa.com?state=IA
2023-09-11,SD,South Dakota,$3.912,https://gasprices.aaa.com?state=SD
2023-09-11,DC,District of Columbia,$3.902,https://gasprices.aaa.com?state=DC
2023-09-11,NY,New York,$3.885,https://gasprices.aaa.com?state=NY
2023-09-11,PA,Pennsylvania,$3.855,https://gasprices.aaa.com?state=PA
2023-09-11,NM,New Mexico,$3.841,https://gasprices.aaa.com?state=NM
2023-09-11,NE,Nebraska,$3.835,https://gasprices.aaa.com?state=NE
2023-09-11,ME,Maine,$3.819,https://gasprices.aaa.com?state=ME
2023-09-11,VT,Vermont,$3.803,https://gasprices.aaa.com?state=VT
2023-09-11,CT,Connecticut,$3.801,https://gasprices.aaa.com?state=CT
2023-09-11,OK,Oklahoma,$3.772,https://gasprices.aaa.com?state=OK
2023-09-11,MA,Massachusetts,$3.744,https://gasprices.aaa.com?state=MA
2023-09-11,RI,Rhode Island,$3.737,https://gasprices.aaa.com?state=RI
2023-09-11,IN,Indiana,$3.712,https://gasprices.aaa.com?state=IN
2023-09-11,NH,New Hampshire,$3.696,https://gasprices.aaa.com?state=NH
2023-09-11,NJ,New Jersey,$3.676,https://gasprices.aaa.com?state=NJ
2023-09-11,KS,Kansas,$3.659,https://gasprices.aaa.com?state=KS
2023-09-11,MO,Missouri,$3.649,https://gasprices.aaa.com?state=MO
2023-09-11,MD,Maryland,$3.636,https://gasprices.aaa.com?state=MD
2023-09-11,MI,Michigan,$3.625,https://gasprices.aaa.com?state=MI
2023-09-11,WI,Wisconsin,$3.621,https://gasprices.aaa.com?state=WI
2023-09-11,WV,West Virginia,$3.606,https://gasprices.aaa.com?state=WV
2023-09-11,FL,Florida,$3.601,https://gasprices.aaa.com?state=FL
2023-09-11,VA,Virginia,$3.564,https://gasprices.aaa.com?state=VA
2023-09-11,GA,Georgia,$3.564,https://gasprices.aaa.com?state=GA
2023-09-11,DE,Delaware,$3.560,https://gasprices.aaa.com?state=DE
2023-09-11,OH,Ohio,$3.511,https://gasprices.aaa.com?state=OH
2023-09-11,AR,Arkansas,$3.478,https://gasprices.aaa.com?state=AR
2023-09-11,NC,North Carolina,$3.477,https://gasprices.aaa.com?state=NC
2023-09-11,KY,Kentucky,$3.445,https://gasprices.aaa.com?state=KY
2023-09-11,SC,South Carolina,$3.410,https://gasprices.aaa.com?state=SC
2023-09-11,AL,Alabama,$3.375,https://gasprices.aaa.com?state=AL
2023-09-11,TX,Texas,$3.375,https://gasprices.aaa.com?state=TX
2023-09-11,TN,Tennessee,$3.366,https://gasprices.aaa.com?state=TN
2023-09-11,LA,Louisiana,$3.334,https://gasprices.aaa.com?state=LA
2023-09-11,MS,Mississippi,$3.263,https://gasprices.aaa.com?state=MS
