2023-11-17,CA,California,$5.023,https://gasprices.aaa.com?state=CA
2023-11-17,HI,Hawaii,$4.736,https://gasprices.aaa.com?state=HI
2023-11-17,WA,Washington,$4.464,https://gasprices.aaa.com?state=WA
2023-11-17,NV,Nevada,$4.338,https://gasprices.aaa.com?state=NV
2023-11-17,OR,Oregon,$4.145,https://gasprices.aaa.com?state=OR
2023-11-17,AK,Alaska,$4.061,https://gasprices.aaa.com?state=AK
2023-11-17,ID,Idaho,$3.733,https://gasprices.aaa.com?state=ID
2023-11-17,AZ,Arizona,$3.674,https://gasprices.aaa.com?state=AZ
2023-11-17,NY,New York,$3.627,https://gasprices.aaa.com?state=NY
2023-11-17,PA,Pennsylvania,$3.606,https://gasprices.aaa.com?state=PA
2023-11-17,IL,Illinois,$3.518,https://gasprices.aaa.com?state=IL
2023-11-17,DC,District of Columbia,$3.512,https://gasprices.aaa.com?state=DC
2023-11-17,VT,Vermont,$3.512,https://gasprices.aaa.com?state=VT
2023-11-17,MA,Massachusetts,$3.440,https://gasprices.aaa.com?state=MA
2023-11-17,UT,Utah,$3.430,https://gasprices.aaa.com?state=UT
2023-11-17,CT,Connecticut,$3.424,https://gasprices.aaa.com?state=CT
2023-11-17,ME,Maine,$3.420,https://gasprices.aaa.com?state=ME
2023-11-17,MT,Montana,$3.370,https://gasprices.aaa.com?state=MT
2023-11-17,RI,Rhode Island,$3.358,https://gasprices.aaa.com?state=RI
2023-11-17,WY,Wyoming,$3.354,https://gasprices.aaa.com?state=WY
2023-11-17,MI,Michigan,$3.308,https://gasprices.aaa.com?state=MI
2023-11-17,IN,Indiana,$3.297,https://gasprices.aaa.com?state=IN
2023-11-17,NH,New Hampshire,$3.293,https://gasprices.aaa.com?state=NH
2023-11-17,NJ,New Jersey,$3.288,https://gasprices.aaa.com?state=NJ
2023-11-17,SD,South Dakota,$3.269,https://gasprices.aaa.com?state=SD
2023-11-17,ND,North Dakota,$3.251,https://gasprices.aaa.com?state=ND
2023-11-17,MD,Maryland,$3.243,https://gasprices.aaa.com?state=MD
2023-11-17,WV,West Virginia,$3.241,https://gasprices.aaa.com?state=WV
2023-11-17,CO,Colorado,$3.209,https://gasprices.aaa.com?state=CO
2023-11-17,MN,Minnesota,$3.172,https://gasprices.aaa.com?state=MN
2023-11-17,NE,Nebraska,$3.170,https://gasprices.aaa.com?state=NE
2023-11-17,OH,Ohio,$3.167,https://gasprices.aaa.com?state=OH
2023-11-17,NM,New Mexico,$3.140,https://gasprices.aaa.com?state=NM
2023-11-17,VA,Virginia,$3.137,https://gasprices.aaa.com?state=VA
2023-11-17,DE,Delaware,$3.112,https://gasprices.aaa.com?state=DE
2023-11-17,KY,Kentucky,$3.079,https://gasprices.aaa.com?state=KY
2023-11-17,FL,Florida,$3.079,https://gasprices.aaa.com?state=FL
2023-11-17,WI,Wisconsin,$3.063,https://gasprices.aaa.com?state=WI
2023-11-17,NC,North Carolina,$3.052,https://gasprices.aaa.com?state=NC
2023-11-17,KS,Kansas,$3.047,https://gasprices.aaa.com?state=KS
2023-11-17,IA,Iowa,$3.003,https://gasprices.aaa.com?state=IA
2023-11-17,TN,Tennessee,$2.962,https://gasprices.aaa.com?state=TN
2023-11-17,SC,South Carolina,$2.961,https://gasprices.aaa.com?state=SC
2023-11-17,MO,Missouri,$2.955,https://gasprices.aaa.com?state=MO
2023-11-17,AR,Arkansas,$2.927,https://gasprices.aaa.com?state=AR
2023-11-17,AL,Alabama,$2.911,https://gasprices.aaa.com?state=AL
2023-11-17,OK,Oklahoma,$2.904,https://gasprices.aaa.com?state=OK
2023-11-17,LA,Louisiana,$2.869,https://gasprices.aaa.com?state=LA
2023-11-17,GA,Georgia,$2.840,https://gasprices.aaa.com?state=GA
2023-11-17,TX,Texas,$2.828,https://gasprices.aaa.com?state=TX
2023-11-17,MS,Mississippi,$2.813,https://gasprices.aaa.com?state=MS
