2024-02-21,HI,Hawaii,$4.699,https://gasprices.aaa.com?state=HI
2024-02-21,CA,California,$4.644,https://gasprices.aaa.com?state=CA
2024-02-21,WA,Washington,$3.913,https://gasprices.aaa.com?state=WA
2024-02-21,NV,Nevada,$3.909,https://gasprices.aaa.com?state=NV
2024-02-21,OR,Oregon,$3.595,https://gasprices.aaa.com?state=OR
2024-02-21,PA,Pennsylvania,$3.542,https://gasprices.aaa.com?state=PA
2024-02-21,IL,Illinois,$3.517,https://gasprices.aaa.com?state=IL
2024-02-21,AK,Alaska,$3.470,https://gasprices.aaa.com?state=AK
2024-02-21,DC,District of Columbia,$3.421,https://gasprices.aaa.com?state=DC
2024-02-21,MD,Maryland,$3.377,https://gasprices.aaa.com?state=MD
2024-02-21,FL,Florida,$3.366,https://gasprices.aaa.com?state=FL
2024-02-21,AZ,Arizona,$3.361,https://gasprices.aaa.com?state=AZ
2024-02-21,NY,New York,$3.308,https://gasprices.aaa.com?state=NY
2024-02-21,CT,Connecticut,$3.279,https://gasprices.aaa.com?state=CT
2024-02-21,DE,Delaware,$3.264,https://gasprices.aaa.com?state=DE
2024-02-21,OH,Ohio,$3.253,https://gasprices.aaa.com?state=OH
2024-02-21,VT,Vermont,$3.252,https://gasprices.aaa.com?state=VT
2024-02-21,WV,West Virginia,$3.250,https://gasprices.aaa.com?state=WV
2024-02-21,IN,Indiana,$3.247,https://gasprices.aaa.com?state=IN
2024-02-21,VA,Virginia,$3.225,https://gasprices.aaa.com?state=VA
2024-02-21,ME,Maine,$3.223,https://gasprices.aaa.com?state=ME
2024-02-21,NJ,New Jersey,$3.217,https://gasprices.aaa.com?state=NJ
2024-02-21,MA,Massachusetts,$3.193,https://gasprices.aaa.com?state=MA
2024-02-21,MI,Michigan,$3.179,https://gasprices.aaa.com?state=MI
2024-02-21,MT,Montana,$3.157,https://gasprices.aaa.com?state=MT
2024-02-21,GA,Georgia,$3.155,https://gasprices.aaa.com?state=GA
2024-02-21,RI,Rhode Island,$3.151,https://gasprices.aaa.com?state=RI
2024-02-21,NC,North Carolina,$3.135,https://gasprices.aaa.com?state=NC
2024-02-21,NH,New Hampshire,$3.127,https://gasprices.aaa.com?state=NH
2024-02-21,ID,Idaho,$3.086,https://gasprices.aaa.com?state=ID
2024-02-21,UT,Utah,$3.062,https://gasprices.aaa.com?state=UT
2024-02-21,KY,Kentucky,$3.030,https://gasprices.aaa.com?state=KY
2024-02-21,MN,Minnesota,$3.026,https://gasprices.aaa.com?state=MN
2024-02-21,SD,South Dakota,$3.023,https://gasprices.aaa.com?state=SD
2024-02-21,NE,Nebraska,$3.022,https://gasprices.aaa.com?state=NE
2024-02-21,WI,Wisconsin,$3.018,https://gasprices.aaa.com?state=WI
2024-02-21,NM,New Mexico,$3.015,https://gasprices.aaa.com?state=NM
2024-02-21,IA,Iowa,$3.013,https://gasprices.aaa.com?state=IA
2024-02-21,SC,South Carolina,$3.001,https://gasprices.aaa.com?state=SC
2024-02-21,AL,Alabama,$2.980,https://gasprices.aaa.com?state=AL
2024-02-21,ND,North Dakota,$2.967,https://gasprices.aaa.com?state=ND
2024-02-21,TN,Tennessee,$2.966,https://gasprices.aaa.com?state=TN
2024-02-21,LA,Louisiana,$2.955,https://gasprices.aaa.com?state=LA
2024-02-21,CO,Colorado,$2.918,https://gasprices.aaa.com?state=CO
2024-02-21,MO,Missouri,$2.905,https://gasprices.aaa.com?state=MO
2024-02-21,AR,Arkansas,$2.901,https://gasprices.aaa.com?state=AR
2024-02-21,KS,Kansas,$2.889,https://gasprices.aaa.com?state=KS
2024-02-21,TX,Texas,$2.886,https://gasprices.aaa.com?state=TX
2024-02-21,WY,Wyoming,$2.869,https://gasprices.aaa.com?state=WY
2024-02-21,MS,Mississippi,$2.855,https://gasprices.aaa.com?state=MS
2024-02-21,OK,Oklahoma,$2.844,https://gasprices.aaa.com?state=OK
