2023-08-06,CA,California,$5.064,https://gasprices.aaa.com?state=CA
2023-08-06,WA,Washington,$4.996,https://gasprices.aaa.com?state=WA
2023-08-06,HI,Hawaii,$4.757,https://gasprices.aaa.com?state=HI
2023-08-06,OR,Oregon,$4.656,https://gasprices.aaa.com?state=OR
2023-08-06,AK,Alaska,$4.444,https://gasprices.aaa.com?state=AK
2023-08-06,NV,Nevada,$4.338,https://gasprices.aaa.com?state=NV
2023-08-06,UT,Utah,$4.112,https://gasprices.aaa.com?state=UT
2023-08-06,IL,Illinois,$4.056,https://gasprices.aaa.com?state=IL
2023-08-06,ID,Idaho,$4.008,https://gasprices.aaa.com?state=ID
2023-08-06,MT,Montana,$3.965,https://gasprices.aaa.com?state=MT
2023-08-06,CO,Colorado,$3.961,https://gasprices.aaa.com?state=CO
2023-08-06,DC,District of Columbia,$3.937,https://gasprices.aaa.com?state=DC
2023-08-06,PA,Pennsylvania,$3.908,https://gasprices.aaa.com?state=PA
2023-08-06,NY,New York,$3.902,https://gasprices.aaa.com?state=NY
2023-08-06,AZ,Arizona,$3.897,https://gasprices.aaa.com?state=AZ
2023-08-06,WY,Wyoming,$3.875,https://gasprices.aaa.com?state=WY
2023-08-06,FL,Florida,$3.828,https://gasprices.aaa.com?state=FL
2023-08-06,MN,Minnesota,$3.814,https://gasprices.aaa.com?state=MN
2023-08-06,CT,Connecticut,$3.800,https://gasprices.aaa.com?state=CT
2023-08-06,IA,Iowa,$3.799,https://gasprices.aaa.com?state=IA
2023-08-06,MD,Maryland,$3.794,https://gasprices.aaa.com?state=MD
2023-08-06,SD,South Dakota,$3.794,https://gasprices.aaa.com?state=SD
2023-08-06,VT,Vermont,$3.792,https://gasprices.aaa.com?state=VT
2023-08-06,ME,Maine,$3.785,https://gasprices.aaa.com?state=ME
2023-08-06,IN,Indiana,$3.782,https://gasprices.aaa.com?state=IN
2023-08-06,NM,New Mexico,$3.760,https://gasprices.aaa.com?state=NM
2023-08-06,MI,Michigan,$3.759,https://gasprices.aaa.com?state=MI
2023-08-06,MA,Massachusetts,$3.739,https://gasprices.aaa.com?state=MA
2023-08-06,RI,Rhode Island,$3.737,https://gasprices.aaa.com?state=RI
2023-08-06,ND,North Dakota,$3.735,https://gasprices.aaa.com?state=ND
2023-08-06,NJ,New Jersey,$3.728,https://gasprices.aaa.com?state=NJ
2023-08-06,NE,Nebraska,$3.714,https://gasprices.aaa.com?state=NE
2023-08-06,DE,Delaware,$3.701,https://gasprices.aaa.com?state=DE
2023-08-06,VA,Virginia,$3.673,https://gasprices.aaa.com?state=VA
2023-08-06,NH,New Hampshire,$3.663,https://gasprices.aaa.com?state=NH
2023-08-06,GA,Georgia,$3.661,https://gasprices.aaa.com?state=GA
2023-08-06,KS,Kansas,$3.649,https://gasprices.aaa.com?state=KS
2023-08-06,MO,Missouri,$3.638,https://gasprices.aaa.com?state=MO
2023-08-06,WI,Wisconsin,$3.622,https://gasprices.aaa.com?state=WI
2023-08-06,NC,North Carolina,$3.616,https://gasprices.aaa.com?state=NC
2023-08-06,OK,Oklahoma,$3.586,https://gasprices.aaa.com?state=OK
2023-08-06,WV,West Virginia,$3.584,https://gasprices.aaa.com?state=WV
2023-08-06,SC,South Carolina,$3.525,https://gasprices.aaa.com?state=SC
2023-08-06,AR,Arkansas,$3.496,https://gasprices.aaa.com?state=AR
2023-08-06,TX,Texas,$3.480,https://gasprices.aaa.com?state=TX
2023-08-06,TN,Tennessee,$3.471,https://gasprices.aaa.com?state=TN
2023-08-06,AL,Alabama,$3.448,https://gasprices.aaa.com?state=AL
2023-08-06,KY,Kentucky,$3.442,https://gasprices.aaa.com?state=KY
2023-08-06,OH,Ohio,$3.442,https://gasprices.aaa.com?state=OH
2023-08-06,LA,Louisiana,$3.434,https://gasprices.aaa.com?state=LA
2023-08-06,MS,Mississippi,$3.328,https://gasprices.aaa.com?state=MS
