2023-09-05,CA,California,$5.326,https://gasprices.aaa.com?state=CA
2023-09-05,WA,Washington,$5.091,https://gasprices.aaa.com?state=WA
2023-09-05,HI,Hawaii,$4.790,https://gasprices.aaa.com?state=HI
2023-09-05,OR,Oregon,$4.743,https://gasprices.aaa.com?state=OR
2023-09-05,AK,Alaska,$4.605,https://gasprices.aaa.com?state=AK
2023-09-05,NV,Nevada,$4.536,https://gasprices.aaa.com?state=NV
2023-09-05,AZ,Arizona,$4.330,https://gasprices.aaa.com?state=AZ
2023-09-05,UT,Utah,$4.290,https://gasprices.aaa.com?state=UT
2023-09-05,ID,Idaho,$4.162,https://gasprices.aaa.com?state=ID
2023-09-05,IL,Illinois,$4.027,https://gasprices.aaa.com?state=IL
2023-09-05,MT,Montana,$4.004,https://gasprices.aaa.com?state=MT
2023-09-05,CO,Colorado,$3.938,https://gasprices.aaa.com?state=CO
2023-09-05,DC,District of Columbia,$3.910,https://gasprices.aaa.com?state=DC
2023-09-05,WY,Wyoming,$3.907,https://gasprices.aaa.com?state=WY
2023-09-05,NY,New York,$3.890,https://gasprices.aaa.com?state=NY
2023-09-05,PA,Pennsylvania,$3.858,https://gasprices.aaa.com?state=PA
2023-09-05,ME,Maine,$3.828,https://gasprices.aaa.com?state=ME
2023-09-05,VT,Vermont,$3.802,https://gasprices.aaa.com?state=VT
2023-09-05,CT,Connecticut,$3.796,https://gasprices.aaa.com?state=CT
2023-09-05,NM,New Mexico,$3.766,https://gasprices.aaa.com?state=NM
2023-09-05,MA,Massachusetts,$3.747,https://gasprices.aaa.com?state=MA
2023-09-05,RI,Rhode Island,$3.738,https://gasprices.aaa.com?state=RI
2023-09-05,ND,North Dakota,$3.714,https://gasprices.aaa.com?state=ND
2023-09-05,SD,South Dakota,$3.711,https://gasprices.aaa.com?state=SD
2023-09-05,NH,New Hampshire,$3.710,https://gasprices.aaa.com?state=NH
2023-09-05,MI,Michigan,$3.680,https://gasprices.aaa.com?state=MI
2023-09-05,FL,Florida,$3.675,https://gasprices.aaa.com?state=FL
2023-09-05,NJ,New Jersey,$3.638,https://gasprices.aaa.com?state=NJ
2023-09-05,WV,West Virginia,$3.633,https://gasprices.aaa.com?state=WV
2023-09-05,MN,Minnesota,$3.626,https://gasprices.aaa.com?state=MN
2023-09-05,IN,Indiana,$3.625,https://gasprices.aaa.com?state=IN
2023-09-05,MD,Maryland,$3.621,https://gasprices.aaa.com?state=MD
2023-09-05,GA,Georgia,$3.596,https://gasprices.aaa.com?state=GA
2023-09-05,OH,Ohio,$3.592,https://gasprices.aaa.com?state=OH
2023-09-05,VA,Virginia,$3.587,https://gasprices.aaa.com?state=VA
2023-09-05,NE,Nebraska,$3.563,https://gasprices.aaa.com?state=NE
2023-09-05,IA,Iowa,$3.549,https://gasprices.aaa.com?state=IA
2023-09-05,KS,Kansas,$3.548,https://gasprices.aaa.com?state=KS
2023-09-05,WI,Wisconsin,$3.543,https://gasprices.aaa.com?state=WI
2023-09-05,DE,Delaware,$3.519,https://gasprices.aaa.com?state=DE
2023-09-05,NC,North Carolina,$3.511,https://gasprices.aaa.com?state=NC
2023-09-05,OK,Oklahoma,$3.485,https://gasprices.aaa.com?state=OK
2023-09-05,KY,Kentucky,$3.477,https://gasprices.aaa.com?state=KY
2023-09-05,MO,Missouri,$3.471,https://gasprices.aaa.com?state=MO
2023-09-05,SC,South Carolina,$3.463,https://gasprices.aaa.com?state=SC
2023-09-05,TN,Tennessee,$3.409,https://gasprices.aaa.com?state=TN
2023-09-05,AL,Alabama,$3.408,https://gasprices.aaa.com?state=AL
2023-09-05,AR,Arkansas,$3.389,https://gasprices.aaa.com?state=AR
2023-09-05,TX,Texas,$3.380,https://gasprices.aaa.com?state=TX
2023-09-05,LA,Louisiana,$3.355,https://gasprices.aaa.com?state=LA
2023-09-05,MS,Mississippi,$3.286,https://gasprices.aaa.com?state=MS
