2024-02-29,CA,California,$4.741,https://gasprices.aaa.com?state=CA
2024-02-29,HI,Hawaii,$4.706,https://gasprices.aaa.com?state=HI
2024-02-29,WA,Washington,$4.086,https://gasprices.aaa.com?state=WA
2024-02-29,NV,Nevada,$3.984,https://gasprices.aaa.com?state=NV
2024-02-29,OR,Oregon,$3.826,https://gasprices.aaa.com?state=OR
2024-02-29,IL,Illinois,$3.649,https://gasprices.aaa.com?state=IL
2024-02-29,AK,Alaska,$3.550,https://gasprices.aaa.com?state=AK
2024-02-29,PA,Pennsylvania,$3.498,https://gasprices.aaa.com?state=PA
2024-02-29,DC,District of Columbia,$3.425,https://gasprices.aaa.com?state=DC
2024-02-29,AZ,Arizona,$3.411,https://gasprices.aaa.com?state=AZ
2024-02-29,IN,Indiana,$3.363,https://gasprices.aaa.com?state=IN
2024-02-29,FL,Florida,$3.362,https://gasprices.aaa.com?state=FL
2024-02-29,NY,New York,$3.315,https://gasprices.aaa.com?state=NY
2024-02-29,MD,Maryland,$3.314,https://gasprices.aaa.com?state=MD
2024-02-29,MI,Michigan,$3.314,https://gasprices.aaa.com?state=MI
2024-02-29,CT,Connecticut,$3.273,https://gasprices.aaa.com?state=CT
2024-02-29,VT,Vermont,$3.248,https://gasprices.aaa.com?state=VT
2024-02-29,WV,West Virginia,$3.232,https://gasprices.aaa.com?state=WV
2024-02-29,ME,Maine,$3.220,https://gasprices.aaa.com?state=ME
2024-02-29,MT,Montana,$3.219,https://gasprices.aaa.com?state=MT
2024-02-29,GA,Georgia,$3.200,https://gasprices.aaa.com?state=GA
2024-02-29,ID,Idaho,$3.199,https://gasprices.aaa.com?state=ID
2024-02-29,WI,Wisconsin,$3.196,https://gasprices.aaa.com?state=WI
2024-02-29,VA,Virginia,$3.191,https://gasprices.aaa.com?state=VA
2024-02-29,MA,Massachusetts,$3.185,https://gasprices.aaa.com?state=MA
2024-02-29,DE,Delaware,$3.179,https://gasprices.aaa.com?state=DE
2024-02-29,UT,Utah,$3.167,https://gasprices.aaa.com?state=UT
2024-02-29,NJ,New Jersey,$3.164,https://gasprices.aaa.com?state=NJ
2024-02-29,NC,North Carolina,$3.145,https://gasprices.aaa.com?state=NC
2024-02-29,RI,Rhode Island,$3.139,https://gasprices.aaa.com?state=RI
2024-02-29,MN,Minnesota,$3.138,https://gasprices.aaa.com?state=MN
2024-02-29,NH,New Hampshire,$3.125,https://gasprices.aaa.com?state=NH
2024-02-29,OH,Ohio,$3.122,https://gasprices.aaa.com?state=OH
2024-02-29,KY,Kentucky,$3.116,https://gasprices.aaa.com?state=KY
2024-02-29,NM,New Mexico,$3.096,https://gasprices.aaa.com?state=NM
2024-02-29,NE,Nebraska,$3.064,https://gasprices.aaa.com?state=NE
2024-02-29,IA,Iowa,$3.059,https://gasprices.aaa.com?state=IA
2024-02-29,SD,South Dakota,$3.054,https://gasprices.aaa.com?state=SD
2024-02-29,SC,South Carolina,$3.047,https://gasprices.aaa.com?state=SC
2024-02-29,AL,Alabama,$3.030,https://gasprices.aaa.com?state=AL
2024-02-29,TN,Tennessee,$3.022,https://gasprices.aaa.com?state=TN
2024-02-29,ND,North Dakota,$3.019,https://gasprices.aaa.com?state=ND
2024-02-29,WY,Wyoming,$2.975,https://gasprices.aaa.com?state=WY
2024-02-29,AR,Arkansas,$2.963,https://gasprices.aaa.com?state=AR
2024-02-29,LA,Louisiana,$2.959,https://gasprices.aaa.com?state=LA
2024-02-29,TX,Texas,$2.946,https://gasprices.aaa.com?state=TX
2024-02-29,CO,Colorado,$2.943,https://gasprices.aaa.com?state=CO
2024-02-29,MO,Missouri,$2.927,https://gasprices.aaa.com?state=MO
2024-02-29,OK,Oklahoma,$2.926,https://gasprices.aaa.com?state=OK
2024-02-29,KS,Kansas,$2.914,https://gasprices.aaa.com?state=KS
2024-02-29,MS,Mississippi,$2.865,https://gasprices.aaa.com?state=MS
