2024-05-13,CA,California,$5.286,https://gasprices.aaa.com?state=CA
2024-05-13,HI,Hawaii,$4.802,https://gasprices.aaa.com?state=HI
2024-05-13,WA,Washington,$4.643,https://gasprices.aaa.com?state=WA
2024-05-13,NV,Nevada,$4.442,https://gasprices.aaa.com?state=NV
2024-05-13,OR,Oregon,$4.420,https://gasprices.aaa.com?state=OR
2024-05-13,AK,Alaska,$4.390,https://gasprices.aaa.com?state=AK
2024-05-13,AZ,Arizona,$3.953,https://gasprices.aaa.com?state=AZ
2024-05-13,IL,Illinois,$3.915,https://gasprices.aaa.com?state=IL
2024-05-13,ID,Idaho,$3.853,https://gasprices.aaa.com?state=ID
2024-05-13,UT,Utah,$3.777,https://gasprices.aaa.com?state=UT
2024-05-13,PA,Pennsylvania,$3.769,https://gasprices.aaa.com?state=PA
2024-05-13,DC,District of Columbia,$3.733,https://gasprices.aaa.com?state=DC
2024-05-13,CT,Connecticut,$3.723,https://gasprices.aaa.com?state=CT
2024-05-13,NY,New York,$3.719,https://gasprices.aaa.com?state=NY
2024-05-13,MI,Michigan,$3.638,https://gasprices.aaa.com?state=MI
2024-05-13,VT,Vermont,$3.630,https://gasprices.aaa.com?state=VT
2024-05-13,ME,Maine,$3.610,https://gasprices.aaa.com?state=ME
2024-05-13,RI,Rhode Island,$3.607,https://gasprices.aaa.com?state=RI
2024-05-13,IN,Indiana,$3.588,https://gasprices.aaa.com?state=IN
2024-05-13,MA,Massachusetts,$3.585,https://gasprices.aaa.com?state=MA
2024-05-13,MD,Maryland,$3.576,https://gasprices.aaa.com?state=MD
2024-05-13,NJ,New Jersey,$3.567,https://gasprices.aaa.com?state=NJ
2024-05-13,NH,New Hampshire,$3.545,https://gasprices.aaa.com?state=NH
2024-05-13,OH,Ohio,$3.509,https://gasprices.aaa.com?state=OH
2024-05-13,MT,Montana,$3.506,https://gasprices.aaa.com?state=MT
2024-05-13,WV,West Virginia,$3.498,https://gasprices.aaa.com?state=WV
2024-05-13,DE,Delaware,$3.494,https://gasprices.aaa.com?state=DE
2024-05-13,VA,Virginia,$3.443,https://gasprices.aaa.com?state=VA
2024-05-13,FL,Florida,$3.440,https://gasprices.aaa.com?state=FL
2024-05-13,KY,Kentucky,$3.414,https://gasprices.aaa.com?state=KY
2024-05-13,GA,Georgia,$3.409,https://gasprices.aaa.com?state=GA
2024-05-13,NC,North Carolina,$3.378,https://gasprices.aaa.com?state=NC
2024-05-13,ND,North Dakota,$3.335,https://gasprices.aaa.com?state=ND
2024-05-13,WY,Wyoming,$3.333,https://gasprices.aaa.com?state=WY
2024-05-13,WI,Wisconsin,$3.304,https://gasprices.aaa.com?state=WI
2024-05-13,SD,South Dakota,$3.298,https://gasprices.aaa.com?state=SD
2024-05-13,NE,Nebraska,$3.296,https://gasprices.aaa.com?state=NE
2024-05-13,MN,Minnesota,$3.251,https://gasprices.aaa.com?state=MN
2024-05-13,IA,Iowa,$3.246,https://gasprices.aaa.com?state=IA
2024-05-13,MO,Missouri,$3.244,https://gasprices.aaa.com?state=MO
2024-05-13,TN,Tennessee,$3.234,https://gasprices.aaa.com?state=TN
2024-05-13,AL,Alabama,$3.230,https://gasprices.aaa.com?state=AL
2024-05-13,SC,South Carolina,$3.213,https://gasprices.aaa.com?state=SC
2024-05-13,NM,New Mexico,$3.205,https://gasprices.aaa.com?state=NM
2024-05-13,CO,Colorado,$3.193,https://gasprices.aaa.com?state=CO
2024-05-13,TX,Texas,$3.189,https://gasprices.aaa.com?state=TX
2024-05-13,KS,Kansas,$3.168,https://gasprices.aaa.com?state=KS
2024-05-13,LA,Louisiana,$3.167,https://gasprices.aaa.com?state=LA
2024-05-13,AR,Arkansas,$3.127,https://gasprices.aaa.com?state=AR
2024-05-13,OK,Oklahoma,$3.114,https://gasprices.aaa.com?state=OK
2024-05-13,MS,Mississippi,$3.076,https://gasprices.aaa.com?state=MS
