2023-07-22,WA,Washington,$4.922,https://gasprices.aaa.com?state=WA
2023-07-22,CA,California,$4.889,https://gasprices.aaa.com?state=CA
2023-07-22,HI,Hawaii,$4.691,https://gasprices.aaa.com?state=HI
2023-07-22,OR,Oregon,$4.579,https://gasprices.aaa.com?state=OR
2023-07-22,AK,Alaska,$4.309,https://gasprices.aaa.com?state=AK
2023-07-22,NV,Nevada,$4.205,https://gasprices.aaa.com?state=NV
2023-07-22,UT,Utah,$3.962,https://gasprices.aaa.com?state=UT
2023-07-22,ID,Idaho,$3.886,https://gasprices.aaa.com?state=ID
2023-07-22,IL,Illinois,$3.837,https://gasprices.aaa.com?state=IL
2023-07-22,CO,Colorado,$3.819,https://gasprices.aaa.com?state=CO
2023-07-22,DC,District of Columbia,$3.771,https://gasprices.aaa.com?state=DC
2023-07-22,AZ,Arizona,$3.766,https://gasprices.aaa.com?state=AZ
2023-07-22,MT,Montana,$3.743,https://gasprices.aaa.com?state=MT
2023-07-22,PA,Pennsylvania,$3.706,https://gasprices.aaa.com?state=PA
2023-07-22,NY,New York,$3.692,https://gasprices.aaa.com?state=NY
2023-07-22,ME,Maine,$3.639,https://gasprices.aaa.com?state=ME
2023-07-22,CT,Connecticut,$3.633,https://gasprices.aaa.com?state=CT
2023-07-22,WY,Wyoming,$3.628,https://gasprices.aaa.com?state=WY
2023-07-22,VT,Vermont,$3.618,https://gasprices.aaa.com?state=VT
2023-07-22,MD,Maryland,$3.590,https://gasprices.aaa.com?state=MD
2023-07-22,MA,Massachusetts,$3.566,https://gasprices.aaa.com?state=MA
2023-07-22,NJ,New Jersey,$3.533,https://gasprices.aaa.com?state=NJ
2023-07-22,RI,Rhode Island,$3.525,https://gasprices.aaa.com?state=RI
2023-07-22,DE,Delaware,$3.525,https://gasprices.aaa.com?state=DE
2023-07-22,SD,South Dakota,$3.507,https://gasprices.aaa.com?state=SD
2023-07-22,MI,Michigan,$3.499,https://gasprices.aaa.com?state=MI
2023-07-22,NH,New Hampshire,$3.489,https://gasprices.aaa.com?state=NH
2023-07-22,FL,Florida,$3.476,https://gasprices.aaa.com?state=FL
2023-07-22,ND,North Dakota,$3.471,https://gasprices.aaa.com?state=ND
2023-07-22,NM,New Mexico,$3.463,https://gasprices.aaa.com?state=NM
2023-07-22,MN,Minnesota,$3.442,https://gasprices.aaa.com?state=MN
2023-07-22,IN,Indiana,$3.438,https://gasprices.aaa.com?state=IN
2023-07-22,VA,Virginia,$3.424,https://gasprices.aaa.com?state=VA
2023-07-22,WI,Wisconsin,$3.409,https://gasprices.aaa.com?state=WI
2023-07-22,IA,Iowa,$3.385,https://gasprices.aaa.com?state=IA
2023-07-22,NC,North Carolina,$3.374,https://gasprices.aaa.com?state=NC
2023-07-22,NE,Nebraska,$3.362,https://gasprices.aaa.com?state=NE
2023-07-22,GA,Georgia,$3.361,https://gasprices.aaa.com?state=GA
2023-07-22,WV,West Virginia,$3.356,https://gasprices.aaa.com?state=WV
2023-07-22,SC,South Carolina,$3.320,https://gasprices.aaa.com?state=SC
2023-07-22,KS,Kansas,$3.296,https://gasprices.aaa.com?state=KS
2023-07-22,MO,Missouri,$3.280,https://gasprices.aaa.com?state=MO
2023-07-22,OH,Ohio,$3.271,https://gasprices.aaa.com?state=OH
2023-07-22,OK,Oklahoma,$3.261,https://gasprices.aaa.com?state=OK
2023-07-22,TX,Texas,$3.248,https://gasprices.aaa.com?state=TX
2023-07-22,KY,Kentucky,$3.246,https://gasprices.aaa.com?state=KY
2023-07-22,AR,Arkansas,$3.202,https://gasprices.aaa.com?state=AR
2023-07-22,LA,Louisiana,$3.193,https://gasprices.aaa.com?state=LA
2023-07-22,AL,Alabama,$3.185,https://gasprices.aaa.com?state=AL
2023-07-22,TN,Tennessee,$3.177,https://gasprices.aaa.com?state=TN
2023-07-22,MS,Mississippi,$3.059,https://gasprices.aaa.com?state=MS
