2024-06-12,CA,California,$4.888,https://gasprices.aaa.com?state=CA
2024-06-12,HI,Hawaii,$4.755,https://gasprices.aaa.com?state=HI
2024-06-12,WA,Washington,$4.380,https://gasprices.aaa.com?state=WA
2024-06-12,OR,Oregon,$4.133,https://gasprices.aaa.com?state=OR
2024-06-12,NV,Nevada,$4.061,https://gasprices.aaa.com?state=NV
2024-06-12,AK,Alaska,$3.969,https://gasprices.aaa.com?state=AK
2024-06-12,IL,Illinois,$3.775,https://gasprices.aaa.com?state=IL
2024-06-12,DC,District of Columbia,$3.676,https://gasprices.aaa.com?state=DC
2024-06-12,AZ,Arizona,$3.674,https://gasprices.aaa.com?state=AZ
2024-06-12,PA,Pennsylvania,$3.661,https://gasprices.aaa.com?state=PA
2024-06-12,ID,Idaho,$3.619,https://gasprices.aaa.com?state=ID
2024-06-12,NY,New York,$3.615,https://gasprices.aaa.com?state=NY
2024-06-12,CT,Connecticut,$3.570,https://gasprices.aaa.com?state=CT
2024-06-12,MD,Maryland,$3.519,https://gasprices.aaa.com?state=MD
2024-06-12,MI,Michigan,$3.516,https://gasprices.aaa.com?state=MI
2024-06-12,VT,Vermont,$3.498,https://gasprices.aaa.com?state=VT
2024-06-12,MA,Massachusetts,$3.466,https://gasprices.aaa.com?state=MA
2024-06-12,IN,Indiana,$3.456,https://gasprices.aaa.com?state=IN
2024-06-12,UT,Utah,$3.455,https://gasprices.aaa.com?state=UT
2024-06-12,OH,Ohio,$3.448,https://gasprices.aaa.com?state=OH
2024-06-12,ME,Maine,$3.443,https://gasprices.aaa.com?state=ME
2024-06-12,RI,Rhode Island,$3.439,https://gasprices.aaa.com?state=RI
2024-06-12,DE,Delaware,$3.417,https://gasprices.aaa.com?state=DE
2024-06-12,NJ,New Jersey,$3.417,https://gasprices.aaa.com?state=NJ
2024-06-12,MT,Montana,$3.399,https://gasprices.aaa.com?state=MT
2024-06-12,WV,West Virginia,$3.383,https://gasprices.aaa.com?state=WV
2024-06-12,NH,New Hampshire,$3.372,https://gasprices.aaa.com?state=NH
2024-06-12,VA,Virginia,$3.325,https://gasprices.aaa.com?state=VA
2024-06-12,WY,Wyoming,$3.304,https://gasprices.aaa.com?state=WY
2024-06-12,CO,Colorado,$3.297,https://gasprices.aaa.com?state=CO
2024-06-12,GA,Georgia,$3.296,https://gasprices.aaa.com?state=GA
2024-06-12,FL,Florida,$3.280,https://gasprices.aaa.com?state=FL
2024-06-12,NC,North Carolina,$3.269,https://gasprices.aaa.com?state=NC
2024-06-12,SD,South Dakota,$3.265,https://gasprices.aaa.com?state=SD
2024-06-12,ND,North Dakota,$3.264,https://gasprices.aaa.com?state=ND
2024-06-12,KY,Kentucky,$3.228,https://gasprices.aaa.com?state=KY
2024-06-12,WI,Wisconsin,$3.224,https://gasprices.aaa.com?state=WI
2024-06-12,MN,Minnesota,$3.214,https://gasprices.aaa.com?state=MN
2024-06-12,NM,New Mexico,$3.210,https://gasprices.aaa.com?state=NM
2024-06-12,NE,Nebraska,$3.208,https://gasprices.aaa.com?state=NE
2024-06-12,IA,Iowa,$3.146,https://gasprices.aaa.com?state=IA
2024-06-12,AL,Alabama,$3.094,https://gasprices.aaa.com?state=AL
2024-06-12,SC,South Carolina,$3.082,https://gasprices.aaa.com?state=SC
2024-06-12,MO,Missouri,$3.064,https://gasprices.aaa.com?state=MO
2024-06-12,KS,Kansas,$3.035,https://gasprices.aaa.com?state=KS
2024-06-12,LA,Louisiana,$3.023,https://gasprices.aaa.com?state=LA
2024-06-12,TX,Texas,$3.018,https://gasprices.aaa.com?state=TX
2024-06-12,TN,Tennessee,$2.998,https://gasprices.aaa.com?state=TN
2024-06-12,OK,Oklahoma,$2.991,https://gasprices.aaa.com?state=OK
2024-06-12,AR,Arkansas,$2.956,https://gasprices.aaa.com?state=AR
2024-06-12,MS,Mississippi,$2.938,https://gasprices.aaa.com?state=MS
