2023-07-28,CA,California,$4.954,https://gasprices.aaa.com?state=CA
2023-07-28,WA,Washington,$4.935,https://gasprices.aaa.com?state=WA
2023-07-28,HI,Hawaii,$4.697,https://gasprices.aaa.com?state=HI
2023-07-28,OR,Oregon,$4.594,https://gasprices.aaa.com?state=OR
2023-07-28,AK,Alaska,$4.318,https://gasprices.aaa.com?state=AK
2023-07-28,NV,Nevada,$4.259,https://gasprices.aaa.com?state=NV
2023-07-28,IL,Illinois,$3.969,https://gasprices.aaa.com?state=IL
2023-07-28,UT,Utah,$3.945,https://gasprices.aaa.com?state=UT
2023-07-28,CO,Colorado,$3.937,https://gasprices.aaa.com?state=CO
2023-07-28,ID,Idaho,$3.904,https://gasprices.aaa.com?state=ID
2023-07-28,DC,District of Columbia,$3.841,https://gasprices.aaa.com?state=DC
2023-07-28,MT,Montana,$3.832,https://gasprices.aaa.com?state=MT
2023-07-28,PA,Pennsylvania,$3.831,https://gasprices.aaa.com?state=PA
2023-07-28,AZ,Arizona,$3.819,https://gasprices.aaa.com?state=AZ
2023-07-28,NY,New York,$3.788,https://gasprices.aaa.com?state=NY
2023-07-28,WY,Wyoming,$3.728,https://gasprices.aaa.com?state=WY
2023-07-28,ME,Maine,$3.723,https://gasprices.aaa.com?state=ME
2023-07-28,CT,Connecticut,$3.722,https://gasprices.aaa.com?state=CT
2023-07-28,MD,Maryland,$3.717,https://gasprices.aaa.com?state=MD
2023-07-28,IN,Indiana,$3.705,https://gasprices.aaa.com?state=IN
2023-07-28,VT,Vermont,$3.695,https://gasprices.aaa.com?state=VT
2023-07-28,FL,Florida,$3.667,https://gasprices.aaa.com?state=FL
2023-07-28,MI,Michigan,$3.664,https://gasprices.aaa.com?state=MI
2023-07-28,NM,New Mexico,$3.659,https://gasprices.aaa.com?state=NM
2023-07-28,SD,South Dakota,$3.652,https://gasprices.aaa.com?state=SD
2023-07-28,NJ,New Jersey,$3.650,https://gasprices.aaa.com?state=NJ
2023-07-28,MA,Massachusetts,$3.638,https://gasprices.aaa.com?state=MA
2023-07-28,MN,Minnesota,$3.629,https://gasprices.aaa.com?state=MN
2023-07-28,RI,Rhode Island,$3.625,https://gasprices.aaa.com?state=RI
2023-07-28,IA,Iowa,$3.606,https://gasprices.aaa.com?state=IA
2023-07-28,DE,Delaware,$3.602,https://gasprices.aaa.com?state=DE
2023-07-28,ND,North Dakota,$3.591,https://gasprices.aaa.com?state=ND
2023-07-28,NH,New Hampshire,$3.583,https://gasprices.aaa.com?state=NH
2023-07-28,VA,Virginia,$3.544,https://gasprices.aaa.com?state=VA
2023-07-28,WI,Wisconsin,$3.542,https://gasprices.aaa.com?state=WI
2023-07-28,GA,Georgia,$3.541,https://gasprices.aaa.com?state=GA
2023-07-28,NC,North Carolina,$3.518,https://gasprices.aaa.com?state=NC
2023-07-28,WV,West Virginia,$3.508,https://gasprices.aaa.com?state=WV
2023-07-28,NE,Nebraska,$3.508,https://gasprices.aaa.com?state=NE
2023-07-28,SC,South Carolina,$3.505,https://gasprices.aaa.com?state=SC
2023-07-28,OH,Ohio,$3.497,https://gasprices.aaa.com?state=OH
2023-07-28,KS,Kansas,$3.494,https://gasprices.aaa.com?state=KS
2023-07-28,MO,Missouri,$3.450,https://gasprices.aaa.com?state=MO
2023-07-28,KY,Kentucky,$3.449,https://gasprices.aaa.com?state=KY
2023-07-28,OK,Oklahoma,$3.427,https://gasprices.aaa.com?state=OK
2023-07-28,TX,Texas,$3.414,https://gasprices.aaa.com?state=TX
2023-07-28,AR,Arkansas,$3.372,https://gasprices.aaa.com?state=AR
2023-07-28,TN,Tennessee,$3.369,https://gasprices.aaa.com?state=TN
2023-07-28,LA,Louisiana,$3.318,https://gasprices.aaa.com?state=LA
2023-07-28,AL,Alabama,$3.318,https://gasprices.aaa.com?state=AL
2023-07-28,MS,Mississippi,$3.209,https://gasprices.aaa.com?state=MS
