2023-07-13,WA,Washington,$4.950,https://gasprices.aaa.com?state=WA
2023-07-13,CA,California,$4.902,https://gasprices.aaa.com?state=CA
2023-07-13,HI,Hawaii,$4.702,https://gasprices.aaa.com?state=HI
2023-07-13,OR,Oregon,$4.614,https://gasprices.aaa.com?state=OR
2023-07-13,AK,Alaska,$4.298,https://gasprices.aaa.com?state=AK
2023-07-13,NV,Nevada,$4.238,https://gasprices.aaa.com?state=NV
2023-07-13,ID,Idaho,$3.917,https://gasprices.aaa.com?state=ID
2023-07-13,CO,Colorado,$3.846,https://gasprices.aaa.com?state=CO
2023-07-13,IL,Illinois,$3.840,https://gasprices.aaa.com?state=IL
2023-07-13,UT,Utah,$3.837,https://gasprices.aaa.com?state=UT
2023-07-13,AZ,Arizona,$3.774,https://gasprices.aaa.com?state=AZ
2023-07-13,MT,Montana,$3.725,https://gasprices.aaa.com?state=MT
2023-07-13,DC,District of Columbia,$3.695,https://gasprices.aaa.com?state=DC
2023-07-13,NY,New York,$3.676,https://gasprices.aaa.com?state=NY
2023-07-13,PA,Pennsylvania,$3.640,https://gasprices.aaa.com?state=PA
2023-07-13,ME,Maine,$3.623,https://gasprices.aaa.com?state=ME
2023-07-13,CT,Connecticut,$3.617,https://gasprices.aaa.com?state=CT
2023-07-13,WY,Wyoming,$3.612,https://gasprices.aaa.com?state=WY
2023-07-13,VT,Vermont,$3.602,https://gasprices.aaa.com?state=VT
2023-07-13,MD,Maryland,$3.561,https://gasprices.aaa.com?state=MD
2023-07-13,MA,Massachusetts,$3.554,https://gasprices.aaa.com?state=MA
2023-07-13,NJ,New Jersey,$3.510,https://gasprices.aaa.com?state=NJ
2023-07-13,RI,Rhode Island,$3.501,https://gasprices.aaa.com?state=RI
2023-07-13,NM,New Mexico,$3.492,https://gasprices.aaa.com?state=NM
2023-07-13,MI,Michigan,$3.486,https://gasprices.aaa.com?state=MI
2023-07-13,NH,New Hampshire,$3.484,https://gasprices.aaa.com?state=NH
2023-07-13,SD,South Dakota,$3.482,https://gasprices.aaa.com?state=SD
2023-07-13,ND,North Dakota,$3.472,https://gasprices.aaa.com?state=ND
2023-07-13,DE,Delaware,$3.449,https://gasprices.aaa.com?state=DE
2023-07-13,FL,Florida,$3.446,https://gasprices.aaa.com?state=FL
2023-07-13,MN,Minnesota,$3.434,https://gasprices.aaa.com?state=MN
2023-07-13,IN,Indiana,$3.429,https://gasprices.aaa.com?state=IN
2023-07-13,WI,Wisconsin,$3.365,https://gasprices.aaa.com?state=WI
2023-07-13,WV,West Virginia,$3.356,https://gasprices.aaa.com?state=WV
2023-07-13,VA,Virginia,$3.351,https://gasprices.aaa.com?state=VA
2023-07-13,IA,Iowa,$3.351,https://gasprices.aaa.com?state=IA
2023-07-13,NE,Nebraska,$3.337,https://gasprices.aaa.com?state=NE
2023-07-13,NC,North Carolina,$3.285,https://gasprices.aaa.com?state=NC
2023-07-13,GA,Georgia,$3.283,https://gasprices.aaa.com?state=GA
2023-07-13,OH,Ohio,$3.274,https://gasprices.aaa.com?state=OH
2023-07-13,KS,Kansas,$3.258,https://gasprices.aaa.com?state=KS
2023-07-13,MO,Missouri,$3.236,https://gasprices.aaa.com?state=MO
2023-07-13,KY,Kentucky,$3.224,https://gasprices.aaa.com?state=KY
2023-07-13,OK,Oklahoma,$3.194,https://gasprices.aaa.com?state=OK
2023-07-13,TX,Texas,$3.190,https://gasprices.aaa.com?state=TX
2023-07-13,SC,South Carolina,$3.154,https://gasprices.aaa.com?state=SC
2023-07-13,AR,Arkansas,$3.145,https://gasprices.aaa.com?state=AR
2023-07-13,LA,Louisiana,$3.115,https://gasprices.aaa.com?state=LA
2023-07-13,AL,Alabama,$3.105,https://gasprices.aaa.com?state=AL
2023-07-13,TN,Tennessee,$3.098,https://gasprices.aaa.com?state=TN
2023-07-13,MS,Mississippi,$2.993,https://gasprices.aaa.com?state=MS
