2024-01-17,HI,Hawaii,$4.672,https://gasprices.aaa.com?state=HI
2024-01-17,CA,California,$4.538,https://gasprices.aaa.com?state=CA
2024-01-17,WA,Washington,$4.006,https://gasprices.aaa.com?state=WA
2024-01-17,NV,Nevada,$3.804,https://gasprices.aaa.com?state=NV
2024-01-17,OR,Oregon,$3.667,https://gasprices.aaa.com?state=OR
2024-01-17,AK,Alaska,$3.564,https://gasprices.aaa.com?state=AK
2024-01-17,PA,Pennsylvania,$3.343,https://gasprices.aaa.com?state=PA
2024-01-17,NY,New York,$3.280,https://gasprices.aaa.com?state=NY
2024-01-17,VT,Vermont,$3.212,https://gasprices.aaa.com?state=VT
2024-01-17,DC,District of Columbia,$3.198,https://gasprices.aaa.com?state=DC
2024-01-17,IL,Illinois,$3.194,https://gasprices.aaa.com?state=IL
2024-01-17,ME,Maine,$3.171,https://gasprices.aaa.com?state=ME
2024-01-17,CT,Connecticut,$3.147,https://gasprices.aaa.com?state=CT
2024-01-17,AZ,Arizona,$3.143,https://gasprices.aaa.com?state=AZ
2024-01-17,MA,Massachusetts,$3.129,https://gasprices.aaa.com?state=MA
2024-01-17,MD,Maryland,$3.097,https://gasprices.aaa.com?state=MD
2024-01-17,NJ,New Jersey,$3.067,https://gasprices.aaa.com?state=NJ
2024-01-17,FL,Florida,$3.051,https://gasprices.aaa.com?state=FL
2024-01-17,NH,New Hampshire,$3.048,https://gasprices.aaa.com?state=NH
2024-01-17,RI,Rhode Island,$3.034,https://gasprices.aaa.com?state=RI
2024-01-17,ID,Idaho,$3.028,https://gasprices.aaa.com?state=ID
2024-01-17,MI,Michigan,$3.009,https://gasprices.aaa.com?state=MI
2024-01-17,OH,Ohio,$2.998,https://gasprices.aaa.com?state=OH
2024-01-17,IN,Indiana,$2.991,https://gasprices.aaa.com?state=IN
2024-01-17,GA,Georgia,$2.970,https://gasprices.aaa.com?state=GA
2024-01-17,DE,Delaware,$2.966,https://gasprices.aaa.com?state=DE
2024-01-17,VA,Virginia,$2.962,https://gasprices.aaa.com?state=VA
2024-01-17,NC,North Carolina,$2.940,https://gasprices.aaa.com?state=NC
2024-01-17,WV,West Virginia,$2.938,https://gasprices.aaa.com?state=WV
2024-01-17,MT,Montana,$2.902,https://gasprices.aaa.com?state=MT
2024-01-17,SC,South Carolina,$2.876,https://gasprices.aaa.com?state=SC
2024-01-17,SD,South Dakota,$2.866,https://gasprices.aaa.com?state=SD
2024-01-17,NM,New Mexico,$2.864,https://gasprices.aaa.com?state=NM
2024-01-17,KY,Kentucky,$2.855,https://gasprices.aaa.com?state=KY
2024-01-17,AL,Alabama,$2.813,https://gasprices.aaa.com?state=AL
2024-01-17,MN,Minnesota,$2.788,https://gasprices.aaa.com?state=MN
2024-01-17,ND,North Dakota,$2.786,https://gasprices.aaa.com?state=ND
2024-01-17,NE,Nebraska,$2.768,https://gasprices.aaa.com?state=NE
2024-01-17,LA,Louisiana,$2.765,https://gasprices.aaa.com?state=LA
2024-01-17,UT,Utah,$2.759,https://gasprices.aaa.com?state=UT
2024-01-17,WI,Wisconsin,$2.752,https://gasprices.aaa.com?state=WI
2024-01-17,IA,Iowa,$2.734,https://gasprices.aaa.com?state=IA
2024-01-17,WY,Wyoming,$2.725,https://gasprices.aaa.com?state=WY
2024-01-17,TN,Tennessee,$2.723,https://gasprices.aaa.com?state=TN
2024-01-17,TX,Texas,$2.676,https://gasprices.aaa.com?state=TX
2024-01-17,MS,Mississippi,$2.671,https://gasprices.aaa.com?state=MS
2024-01-17,CO,Colorado,$2.662,https://gasprices.aaa.com?state=CO
2024-01-17,MO,Missouri,$2.656,https://gasprices.aaa.com?state=MO
2024-01-17,KS,Kansas,$2.654,https://gasprices.aaa.com?state=KS
2024-01-17,AR,Arkansas,$2.642,https://gasprices.aaa.com?state=AR
2024-01-17,OK,Oklahoma,$2.587,https://gasprices.aaa.com?state=OK
