2024-03-03,CA,California,$4.820,https://gasprices.aaa.com?state=CA
2024-03-03,HI,Hawaii,$4.695,https://gasprices.aaa.com?state=HI
2024-03-03,WA,Washington,$4.123,https://gasprices.aaa.com?state=WA
2024-03-03,NV,Nevada,$4.034,https://gasprices.aaa.com?state=NV
2024-03-03,OR,Oregon,$3.846,https://gasprices.aaa.com?state=OR
2024-03-03,IL,Illinois,$3.728,https://gasprices.aaa.com?state=IL
2024-03-03,AK,Alaska,$3.596,https://gasprices.aaa.com?state=AK
2024-03-03,PA,Pennsylvania,$3.528,https://gasprices.aaa.com?state=PA
2024-03-03,DC,District of Columbia,$3.473,https://gasprices.aaa.com?state=DC
2024-03-03,MI,Michigan,$3.451,https://gasprices.aaa.com?state=MI
2024-03-03,IN,Indiana,$3.429,https://gasprices.aaa.com?state=IN
2024-03-03,AZ,Arizona,$3.421,https://gasprices.aaa.com?state=AZ
2024-03-03,FL,Florida,$3.338,https://gasprices.aaa.com?state=FL
2024-03-03,MD,Maryland,$3.336,https://gasprices.aaa.com?state=MD
2024-03-03,NY,New York,$3.322,https://gasprices.aaa.com?state=NY
2024-03-03,OH,Ohio,$3.281,https://gasprices.aaa.com?state=OH
2024-03-03,CT,Connecticut,$3.274,https://gasprices.aaa.com?state=CT
2024-03-03,WV,West Virginia,$3.270,https://gasprices.aaa.com?state=WV
2024-03-03,WI,Wisconsin,$3.268,https://gasprices.aaa.com?state=WI
2024-03-03,MT,Montana,$3.267,https://gasprices.aaa.com?state=MT
2024-03-03,VT,Vermont,$3.246,https://gasprices.aaa.com?state=VT
2024-03-03,DE,Delaware,$3.221,https://gasprices.aaa.com?state=DE
2024-03-03,ME,Maine,$3.217,https://gasprices.aaa.com?state=ME
2024-03-03,VA,Virginia,$3.208,https://gasprices.aaa.com?state=VA
2024-03-03,ID,Idaho,$3.208,https://gasprices.aaa.com?state=ID
2024-03-03,GA,Georgia,$3.201,https://gasprices.aaa.com?state=GA
2024-03-03,MA,Massachusetts,$3.182,https://gasprices.aaa.com?state=MA
2024-03-03,NJ,New Jersey,$3.156,https://gasprices.aaa.com?state=NJ
2024-03-03,MN,Minnesota,$3.156,https://gasprices.aaa.com?state=MN
2024-03-03,RI,Rhode Island,$3.150,https://gasprices.aaa.com?state=RI
2024-03-03,NC,North Carolina,$3.149,https://gasprices.aaa.com?state=NC
2024-03-03,UT,Utah,$3.140,https://gasprices.aaa.com?state=UT
2024-03-03,NH,New Hampshire,$3.123,https://gasprices.aaa.com?state=NH
2024-03-03,KY,Kentucky,$3.112,https://gasprices.aaa.com?state=KY
2024-03-03,NM,New Mexico,$3.110,https://gasprices.aaa.com?state=NM
2024-03-03,NE,Nebraska,$3.062,https://gasprices.aaa.com?state=NE
2024-03-03,ND,North Dakota,$3.051,https://gasprices.aaa.com?state=ND
2024-03-03,AL,Alabama,$3.049,https://gasprices.aaa.com?state=AL
2024-03-03,SD,South Dakota,$3.048,https://gasprices.aaa.com?state=SD
2024-03-03,IA,Iowa,$3.046,https://gasprices.aaa.com?state=IA
2024-03-03,SC,South Carolina,$3.037,https://gasprices.aaa.com?state=SC
2024-03-03,TN,Tennessee,$3.012,https://gasprices.aaa.com?state=TN
2024-03-03,WY,Wyoming,$2.993,https://gasprices.aaa.com?state=WY
2024-03-03,AR,Arkansas,$2.981,https://gasprices.aaa.com?state=AR
2024-03-03,LA,Louisiana,$2.974,https://gasprices.aaa.com?state=LA
2024-03-03,MO,Missouri,$2.969,https://gasprices.aaa.com?state=MO
2024-03-03,OK,Oklahoma,$2.954,https://gasprices.aaa.com?state=OK
2024-03-03,KS,Kansas,$2.950,https://gasprices.aaa.com?state=KS
2024-03-03,CO,Colorado,$2.935,https://gasprices.aaa.com?state=CO
2024-03-03,TX,Texas,$2.935,https://gasprices.aaa.com?state=TX
2024-03-03,MS,Mississippi,$2.880,https://gasprices.aaa.com?state=MS
