2023-08-16,CA,California,$5.175,https://gasprices.aaa.com?state=CA
2023-08-16,WA,Washington,$5.036,https://gasprices.aaa.com?state=WA
2023-08-16,HI,Hawaii,$4.789,https://gasprices.aaa.com?state=HI
2023-08-16,OR,Oregon,$4.701,https://gasprices.aaa.com?state=OR
2023-08-16,AK,Alaska,$4.492,https://gasprices.aaa.com?state=AK
2023-08-16,NV,Nevada,$4.424,https://gasprices.aaa.com?state=NV
2023-08-16,UT,Utah,$4.221,https://gasprices.aaa.com?state=UT
2023-08-16,AZ,Arizona,$4.176,https://gasprices.aaa.com?state=AZ
2023-08-16,IL,Illinois,$4.175,https://gasprices.aaa.com?state=IL
2023-08-16,ID,Idaho,$4.101,https://gasprices.aaa.com?state=ID
2023-08-16,CO,Colorado,$4.037,https://gasprices.aaa.com?state=CO
2023-08-16,DC,District of Columbia,$4.022,https://gasprices.aaa.com?state=DC
2023-08-16,MT,Montana,$4.007,https://gasprices.aaa.com?state=MT
2023-08-16,WY,Wyoming,$3.964,https://gasprices.aaa.com?state=WY
2023-08-16,NY,New York,$3.927,https://gasprices.aaa.com?state=NY
2023-08-16,PA,Pennsylvania,$3.913,https://gasprices.aaa.com?state=PA
2023-08-16,MI,Michigan,$3.911,https://gasprices.aaa.com?state=MI
2023-08-16,IN,Indiana,$3.899,https://gasprices.aaa.com?state=IN
2023-08-16,FL,Florida,$3.843,https://gasprices.aaa.com?state=FL
2023-08-16,ME,Maine,$3.840,https://gasprices.aaa.com?state=ME
2023-08-16,CT,Connecticut,$3.837,https://gasprices.aaa.com?state=CT
2023-08-16,NM,New Mexico,$3.823,https://gasprices.aaa.com?state=NM
2023-08-16,VT,Vermont,$3.814,https://gasprices.aaa.com?state=VT
2023-08-16,SD,South Dakota,$3.811,https://gasprices.aaa.com?state=SD
2023-08-16,MD,Maryland,$3.807,https://gasprices.aaa.com?state=MD
2023-08-16,ND,North Dakota,$3.789,https://gasprices.aaa.com?state=ND
2023-08-16,MN,Minnesota,$3.785,https://gasprices.aaa.com?state=MN
2023-08-16,RI,Rhode Island,$3.777,https://gasprices.aaa.com?state=RI
2023-08-16,MA,Massachusetts,$3.774,https://gasprices.aaa.com?state=MA
2023-08-16,IA,Iowa,$3.755,https://gasprices.aaa.com?state=IA
2023-08-16,DE,Delaware,$3.753,https://gasprices.aaa.com?state=DE
2023-08-16,WI,Wisconsin,$3.734,https://gasprices.aaa.com?state=WI
2023-08-16,NJ,New Jersey,$3.725,https://gasprices.aaa.com?state=NJ
2023-08-16,NE,Nebraska,$3.714,https://gasprices.aaa.com?state=NE
2023-08-16,NH,New Hampshire,$3.713,https://gasprices.aaa.com?state=NH
2023-08-16,VA,Virginia,$3.668,https://gasprices.aaa.com?state=VA
2023-08-16,KS,Kansas,$3.660,https://gasprices.aaa.com?state=KS
2023-08-16,WV,West Virginia,$3.644,https://gasprices.aaa.com?state=WV
2023-08-16,GA,Georgia,$3.635,https://gasprices.aaa.com?state=GA
2023-08-16,OK,Oklahoma,$3.626,https://gasprices.aaa.com?state=OK
2023-08-16,OH,Ohio,$3.625,https://gasprices.aaa.com?state=OH
2023-08-16,NC,North Carolina,$3.601,https://gasprices.aaa.com?state=NC
2023-08-16,MO,Missouri,$3.600,https://gasprices.aaa.com?state=MO
2023-08-16,KY,Kentucky,$3.582,https://gasprices.aaa.com?state=KY
2023-08-16,TN,Tennessee,$3.500,https://gasprices.aaa.com?state=TN
2023-08-16,SC,South Carolina,$3.486,https://gasprices.aaa.com?state=SC
2023-08-16,AR,Arkansas,$3.484,https://gasprices.aaa.com?state=AR
2023-08-16,TX,Texas,$3.482,https://gasprices.aaa.com?state=TX
2023-08-16,AL,Alabama,$3.444,https://gasprices.aaa.com?state=AL
2023-08-16,LA,Louisiana,$3.430,https://gasprices.aaa.com?state=LA
2023-08-16,MS,Mississippi,$3.330,https://gasprices.aaa.com?state=MS
