2023-11-25,CA,California,$4.908,https://gasprices.aaa.com?state=CA
2023-11-25,HI,Hawaii,$4.728,https://gasprices.aaa.com?state=HI
2023-11-25,WA,Washington,$4.402,https://gasprices.aaa.com?state=WA
2023-11-25,NV,Nevada,$4.196,https://gasprices.aaa.com?state=NV
2023-11-25,OR,Oregon,$4.058,https://gasprices.aaa.com?state=OR
2023-11-25,AK,Alaska,$3.981,https://gasprices.aaa.com?state=AK
2023-11-25,ID,Idaho,$3.652,https://gasprices.aaa.com?state=ID
2023-11-25,NY,New York,$3.580,https://gasprices.aaa.com?state=NY
2023-11-25,PA,Pennsylvania,$3.565,https://gasprices.aaa.com?state=PA
2023-11-25,AZ,Arizona,$3.548,https://gasprices.aaa.com?state=AZ
2023-11-25,DC,District of Columbia,$3.493,https://gasprices.aaa.com?state=DC
2023-11-25,VT,Vermont,$3.461,https://gasprices.aaa.com?state=VT
2023-11-25,IL,Illinois,$3.417,https://gasprices.aaa.com?state=IL
2023-11-25,MA,Massachusetts,$3.409,https://gasprices.aaa.com?state=MA
2023-11-25,CT,Connecticut,$3.395,https://gasprices.aaa.com?state=CT
2023-11-25,ME,Maine,$3.389,https://gasprices.aaa.com?state=ME
2023-11-25,RI,Rhode Island,$3.336,https://gasprices.aaa.com?state=RI
2023-11-25,NJ,New Jersey,$3.284,https://gasprices.aaa.com?state=NJ
2023-11-25,NH,New Hampshire,$3.261,https://gasprices.aaa.com?state=NH
2023-11-25,MD,Maryland,$3.250,https://gasprices.aaa.com?state=MD
2023-11-25,MT,Montana,$3.241,https://gasprices.aaa.com?state=MT
2023-11-25,UT,Utah,$3.239,https://gasprices.aaa.com?state=UT
2023-11-25,WY,Wyoming,$3.188,https://gasprices.aaa.com?state=WY
2023-11-25,MI,Michigan,$3.173,https://gasprices.aaa.com?state=MI
2023-11-25,WV,West Virginia,$3.172,https://gasprices.aaa.com?state=WV
2023-11-25,SD,South Dakota,$3.155,https://gasprices.aaa.com?state=SD
2023-11-25,DE,Delaware,$3.149,https://gasprices.aaa.com?state=DE
2023-11-25,ND,North Dakota,$3.137,https://gasprices.aaa.com?state=ND
2023-11-25,IN,Indiana,$3.132,https://gasprices.aaa.com?state=IN
2023-11-25,VA,Virginia,$3.118,https://gasprices.aaa.com?state=VA
2023-11-25,MN,Minnesota,$3.087,https://gasprices.aaa.com?state=MN
2023-11-25,CO,Colorado,$3.074,https://gasprices.aaa.com?state=CO
2023-11-25,NE,Nebraska,$3.055,https://gasprices.aaa.com?state=NE
2023-11-25,NC,North Carolina,$3.054,https://gasprices.aaa.com?state=NC
2023-11-25,NM,New Mexico,$3.030,https://gasprices.aaa.com?state=NM
2023-11-25,OH,Ohio,$3.019,https://gasprices.aaa.com?state=OH
2023-11-25,FL,Florida,$3.018,https://gasprices.aaa.com?state=FL
2023-11-25,KY,Kentucky,$2.981,https://gasprices.aaa.com?state=KY
2023-11-25,WI,Wisconsin,$2.955,https://gasprices.aaa.com?state=WI
2023-11-25,KS,Kansas,$2.942,https://gasprices.aaa.com?state=KS
2023-11-25,SC,South Carolina,$2.906,https://gasprices.aaa.com?state=SC
2023-11-25,IA,Iowa,$2.895,https://gasprices.aaa.com?state=IA
2023-11-25,TN,Tennessee,$2.885,https://gasprices.aaa.com?state=TN
2023-11-25,AL,Alabama,$2.857,https://gasprices.aaa.com?state=AL
2023-11-25,MO,Missouri,$2.853,https://gasprices.aaa.com?state=MO
2023-11-25,AR,Arkansas,$2.852,https://gasprices.aaa.com?state=AR
2023-11-25,LA,Louisiana,$2.821,https://gasprices.aaa.com?state=LA
2023-11-25,OK,Oklahoma,$2.806,https://gasprices.aaa.com?state=OK
2023-11-25,GA,Georgia,$2.795,https://gasprices.aaa.com?state=GA
2023-11-25,MS,Mississippi,$2.764,https://gasprices.aaa.com?state=MS
2023-11-25,TX,Texas,$2.720,https://gasprices.aaa.com?state=TX
