2024-02-13,HI,Hawaii,$4.700,https://gasprices.aaa.com?state=HI
2024-02-13,CA,California,$4.623,https://gasprices.aaa.com?state=CA
2024-02-13,WA,Washington,$3.900,https://gasprices.aaa.com?state=WA
2024-02-13,NV,Nevada,$3.897,https://gasprices.aaa.com?state=NV
2024-02-13,OR,Oregon,$3.586,https://gasprices.aaa.com?state=OR
2024-02-13,PA,Pennsylvania,$3.500,https://gasprices.aaa.com?state=PA
2024-02-13,AK,Alaska,$3.471,https://gasprices.aaa.com?state=AK
2024-02-13,IL,Illinois,$3.399,https://gasprices.aaa.com?state=IL
2024-02-13,DC,District of Columbia,$3.361,https://gasprices.aaa.com?state=DC
2024-02-13,NY,New York,$3.288,https://gasprices.aaa.com?state=NY
2024-02-13,MD,Maryland,$3.276,https://gasprices.aaa.com?state=MD
2024-02-13,FL,Florida,$3.270,https://gasprices.aaa.com?state=FL
2024-02-13,MI,Michigan,$3.251,https://gasprices.aaa.com?state=MI
2024-02-13,CT,Connecticut,$3.250,https://gasprices.aaa.com?state=CT
2024-02-13,AZ,Arizona,$3.247,https://gasprices.aaa.com?state=AZ
2024-02-13,VT,Vermont,$3.226,https://gasprices.aaa.com?state=VT
2024-02-13,ME,Maine,$3.211,https://gasprices.aaa.com?state=ME
2024-02-13,DE,Delaware,$3.179,https://gasprices.aaa.com?state=DE
2024-02-13,MA,Massachusetts,$3.173,https://gasprices.aaa.com?state=MA
2024-02-13,NJ,New Jersey,$3.164,https://gasprices.aaa.com?state=NJ
2024-02-13,WV,West Virginia,$3.164,https://gasprices.aaa.com?state=WV
2024-02-13,OH,Ohio,$3.157,https://gasprices.aaa.com?state=OH
2024-02-13,VA,Virginia,$3.152,https://gasprices.aaa.com?state=VA
2024-02-13,RI,Rhode Island,$3.119,https://gasprices.aaa.com?state=RI
2024-02-13,IN,Indiana,$3.119,https://gasprices.aaa.com?state=IN
2024-02-13,NH,New Hampshire,$3.111,https://gasprices.aaa.com?state=NH
2024-02-13,NC,North Carolina,$3.100,https://gasprices.aaa.com?state=NC
2024-02-13,GA,Georgia,$3.080,https://gasprices.aaa.com?state=GA
2024-02-13,WI,Wisconsin,$3.055,https://gasprices.aaa.com?state=WI
2024-02-13,MT,Montana,$3.014,https://gasprices.aaa.com?state=MT
2024-02-13,SC,South Carolina,$2.977,https://gasprices.aaa.com?state=SC
2024-02-13,MN,Minnesota,$2.975,https://gasprices.aaa.com?state=MN
2024-02-13,NM,New Mexico,$2.957,https://gasprices.aaa.com?state=NM
2024-02-13,ID,Idaho,$2.954,https://gasprices.aaa.com?state=ID
2024-02-13,KY,Kentucky,$2.949,https://gasprices.aaa.com?state=KY
2024-02-13,AL,Alabama,$2.936,https://gasprices.aaa.com?state=AL
2024-02-13,TN,Tennessee,$2.933,https://gasprices.aaa.com?state=TN
2024-02-13,IA,Iowa,$2.922,https://gasprices.aaa.com?state=IA
2024-02-13,TX,Texas,$2.891,https://gasprices.aaa.com?state=TX
2024-02-13,LA,Louisiana,$2.888,https://gasprices.aaa.com?state=LA
2024-02-13,UT,Utah,$2.878,https://gasprices.aaa.com?state=UT
2024-02-13,NE,Nebraska,$2.877,https://gasprices.aaa.com?state=NE
2024-02-13,SD,South Dakota,$2.869,https://gasprices.aaa.com?state=SD
2024-02-13,ND,North Dakota,$2.864,https://gasprices.aaa.com?state=ND
2024-02-13,AR,Arkansas,$2.837,https://gasprices.aaa.com?state=AR
2024-02-13,MO,Missouri,$2.825,https://gasprices.aaa.com?state=MO
2024-02-13,MS,Mississippi,$2.802,https://gasprices.aaa.com?state=MS
2024-02-13,CO,Colorado,$2.795,https://gasprices.aaa.com?state=CO
2024-02-13,OK,Oklahoma,$2.766,https://gasprices.aaa.com?state=OK
2024-02-13,KS,Kansas,$2.761,https://gasprices.aaa.com?state=KS
2024-02-13,WY,Wyoming,$2.726,https://gasprices.aaa.com?state=WY
