2023-08-02,CA,California,$5.025,https://gasprices.aaa.com?state=CA
2023-08-02,WA,Washington,$4.974,https://gasprices.aaa.com?state=WA
2023-08-02,HI,Hawaii,$4.723,https://gasprices.aaa.com?state=HI
2023-08-02,OR,Oregon,$4.630,https://gasprices.aaa.com?state=OR
2023-08-02,AK,Alaska,$4.373,https://gasprices.aaa.com?state=AK
2023-08-02,NV,Nevada,$4.319,https://gasprices.aaa.com?state=NV
2023-08-02,UT,Utah,$4.058,https://gasprices.aaa.com?state=UT
2023-08-02,IL,Illinois,$4.021,https://gasprices.aaa.com?state=IL
2023-08-02,ID,Idaho,$3.975,https://gasprices.aaa.com?state=ID
2023-08-02,CO,Colorado,$3.968,https://gasprices.aaa.com?state=CO
2023-08-02,DC,District of Columbia,$3.940,https://gasprices.aaa.com?state=DC
2023-08-02,MT,Montana,$3.937,https://gasprices.aaa.com?state=MT
2023-08-02,PA,Pennsylvania,$3.873,https://gasprices.aaa.com?state=PA
2023-08-02,NY,New York,$3.868,https://gasprices.aaa.com?state=NY
2023-08-02,AZ,Arizona,$3.858,https://gasprices.aaa.com?state=AZ
2023-08-02,WY,Wyoming,$3.829,https://gasprices.aaa.com?state=WY
2023-08-02,FL,Florida,$3.822,https://gasprices.aaa.com?state=FL
2023-08-02,MN,Minnesota,$3.799,https://gasprices.aaa.com?state=MN
2023-08-02,CT,Connecticut,$3.790,https://gasprices.aaa.com?state=CT
2023-08-02,MD,Maryland,$3.778,https://gasprices.aaa.com?state=MD
2023-08-02,ME,Maine,$3.776,https://gasprices.aaa.com?state=ME
2023-08-02,IA,Iowa,$3.774,https://gasprices.aaa.com?state=IA
2023-08-02,SD,South Dakota,$3.770,https://gasprices.aaa.com?state=SD
2023-08-02,VT,Vermont,$3.764,https://gasprices.aaa.com?state=VT
2023-08-02,NM,New Mexico,$3.739,https://gasprices.aaa.com?state=NM
2023-08-02,NJ,New Jersey,$3.722,https://gasprices.aaa.com?state=NJ
2023-08-02,MA,Massachusetts,$3.711,https://gasprices.aaa.com?state=MA
2023-08-02,ND,North Dakota,$3.708,https://gasprices.aaa.com?state=ND
2023-08-02,RI,Rhode Island,$3.704,https://gasprices.aaa.com?state=RI
2023-08-02,NE,Nebraska,$3.681,https://gasprices.aaa.com?state=NE
2023-08-02,IN,Indiana,$3.669,https://gasprices.aaa.com?state=IN
2023-08-02,DE,Delaware,$3.659,https://gasprices.aaa.com?state=DE
2023-08-02,MI,Michigan,$3.657,https://gasprices.aaa.com?state=MI
2023-08-02,NH,New Hampshire,$3.645,https://gasprices.aaa.com?state=NH
2023-08-02,VA,Virginia,$3.642,https://gasprices.aaa.com?state=VA
2023-08-02,GA,Georgia,$3.627,https://gasprices.aaa.com?state=GA
2023-08-02,WI,Wisconsin,$3.593,https://gasprices.aaa.com?state=WI
2023-08-02,NC,North Carolina,$3.589,https://gasprices.aaa.com?state=NC
2023-08-02,MO,Missouri,$3.580,https://gasprices.aaa.com?state=MO
2023-08-02,KS,Kansas,$3.568,https://gasprices.aaa.com?state=KS
2023-08-02,WV,West Virginia,$3.562,https://gasprices.aaa.com?state=WV
2023-08-02,OK,Oklahoma,$3.530,https://gasprices.aaa.com?state=OK
2023-08-02,SC,South Carolina,$3.529,https://gasprices.aaa.com?state=SC
2023-08-02,TX,Texas,$3.483,https://gasprices.aaa.com?state=TX
2023-08-02,OH,Ohio,$3.478,https://gasprices.aaa.com?state=OH
2023-08-02,AR,Arkansas,$3.471,https://gasprices.aaa.com?state=AR
2023-08-02,TN,Tennessee,$3.468,https://gasprices.aaa.com?state=TN
2023-08-02,KY,Kentucky,$3.459,https://gasprices.aaa.com?state=KY
2023-08-02,AL,Alabama,$3.435,https://gasprices.aaa.com?state=AL
2023-08-02,LA,Louisiana,$3.417,https://gasprices.aaa.com?state=LA
2023-08-02,MS,Mississippi,$3.308,https://gasprices.aaa.com?state=MS
