2024-01-12,HI,Hawaii,$4.676,https://gasprices.aaa.com?state=HI
2024-01-12,CA,California,$4.595,https://gasprices.aaa.com?state=CA
2024-01-12,WA,Washington,$4.035,https://gasprices.aaa.com?state=WA
2024-01-12,NV,Nevada,$3.837,https://gasprices.aaa.com?state=NV
2024-01-12,OR,Oregon,$3.676,https://gasprices.aaa.com?state=OR
2024-01-12,AK,Alaska,$3.566,https://gasprices.aaa.com?state=AK
2024-01-12,PA,Pennsylvania,$3.340,https://gasprices.aaa.com?state=PA
2024-01-12,NY,New York,$3.296,https://gasprices.aaa.com?state=NY
2024-01-12,VT,Vermont,$3.234,https://gasprices.aaa.com?state=VT
2024-01-12,AZ,Arizona,$3.204,https://gasprices.aaa.com?state=AZ
2024-01-12,DC,District of Columbia,$3.195,https://gasprices.aaa.com?state=DC
2024-01-12,ME,Maine,$3.176,https://gasprices.aaa.com?state=ME
2024-01-12,CT,Connecticut,$3.161,https://gasprices.aaa.com?state=CT
2024-01-12,MA,Massachusetts,$3.154,https://gasprices.aaa.com?state=MA
2024-01-12,FL,Florida,$3.116,https://gasprices.aaa.com?state=FL
2024-01-12,IL,Illinois,$3.107,https://gasprices.aaa.com?state=IL
2024-01-12,ID,Idaho,$3.077,https://gasprices.aaa.com?state=ID
2024-01-12,NH,New Hampshire,$3.063,https://gasprices.aaa.com?state=NH
2024-01-12,MD,Maryland,$3.058,https://gasprices.aaa.com?state=MD
2024-01-12,RI,Rhode Island,$3.050,https://gasprices.aaa.com?state=RI
2024-01-12,NJ,New Jersey,$3.049,https://gasprices.aaa.com?state=NJ
2024-01-12,GA,Georgia,$2.949,https://gasprices.aaa.com?state=GA
2024-01-12,MI,Michigan,$2.945,https://gasprices.aaa.com?state=MI
2024-01-12,VA,Virginia,$2.919,https://gasprices.aaa.com?state=VA
2024-01-12,IN,Indiana,$2.913,https://gasprices.aaa.com?state=IN
2024-01-12,MT,Montana,$2.913,https://gasprices.aaa.com?state=MT
2024-01-12,DE,Delaware,$2.910,https://gasprices.aaa.com?state=DE
2024-01-12,NC,North Carolina,$2.905,https://gasprices.aaa.com?state=NC
2024-01-12,WV,West Virginia,$2.888,https://gasprices.aaa.com?state=WV
2024-01-12,SD,South Dakota,$2.883,https://gasprices.aaa.com?state=SD
2024-01-12,OH,Ohio,$2.843,https://gasprices.aaa.com?state=OH
2024-01-12,SC,South Carolina,$2.829,https://gasprices.aaa.com?state=SC
2024-01-12,NM,New Mexico,$2.825,https://gasprices.aaa.com?state=NM
2024-01-12,KY,Kentucky,$2.812,https://gasprices.aaa.com?state=KY
2024-01-12,ND,North Dakota,$2.808,https://gasprices.aaa.com?state=ND
2024-01-12,AL,Alabama,$2.807,https://gasprices.aaa.com?state=AL
2024-01-12,MN,Minnesota,$2.800,https://gasprices.aaa.com?state=MN
2024-01-12,UT,Utah,$2.789,https://gasprices.aaa.com?state=UT
2024-01-12,NE,Nebraska,$2.779,https://gasprices.aaa.com?state=NE
2024-01-12,LA,Louisiana,$2.756,https://gasprices.aaa.com?state=LA
2024-01-12,WY,Wyoming,$2.745,https://gasprices.aaa.com?state=WY
2024-01-12,IA,Iowa,$2.743,https://gasprices.aaa.com?state=IA
2024-01-12,TN,Tennessee,$2.740,https://gasprices.aaa.com?state=TN
2024-01-12,WI,Wisconsin,$2.733,https://gasprices.aaa.com?state=WI
2024-01-12,CO,Colorado,$2.728,https://gasprices.aaa.com?state=CO
2024-01-12,MS,Mississippi,$2.675,https://gasprices.aaa.com?state=MS
2024-01-12,KS,Kansas,$2.671,https://gasprices.aaa.com?state=KS
2024-01-12,TX,Texas,$2.670,https://gasprices.aaa.com?state=TX
2024-01-12,MO,Missouri,$2.625,https://gasprices.aaa.com?state=MO
2024-01-12,AR,Arkansas,$2.621,https://gasprices.aaa.com?state=AR
2024-01-12,OK,Oklahoma,$2.588,https://gasprices.aaa.com?state=OK
