2024-04-04,CA,California,$5.200,https://gasprices.aaa.com?state=CA
2024-04-04,HI,Hawaii,$4.696,https://gasprices.aaa.com?state=HI
2024-04-04,WA,Washington,$4.571,https://gasprices.aaa.com?state=WA
2024-04-04,NV,Nevada,$4.497,https://gasprices.aaa.com?state=NV
2024-04-04,OR,Oregon,$4.333,https://gasprices.aaa.com?state=OR
2024-04-04,AK,Alaska,$4.188,https://gasprices.aaa.com?state=AK
2024-04-04,AZ,Arizona,$3.975,https://gasprices.aaa.com?state=AZ
2024-04-04,IL,Illinois,$3.913,https://gasprices.aaa.com?state=IL
2024-04-04,UT,Utah,$3.878,https://gasprices.aaa.com?state=UT
2024-04-04,ID,Idaho,$3.757,https://gasprices.aaa.com?state=ID
2024-04-04,DC,District of Columbia,$3.710,https://gasprices.aaa.com?state=DC
2024-04-04,IN,Indiana,$3.654,https://gasprices.aaa.com?state=IN
2024-04-04,PA,Pennsylvania,$3.622,https://gasprices.aaa.com?state=PA
2024-04-04,MT,Montana,$3.591,https://gasprices.aaa.com?state=MT
2024-04-04,MI,Michigan,$3.566,https://gasprices.aaa.com?state=MI
2024-04-04,MD,Maryland,$3.550,https://gasprices.aaa.com?state=MD
2024-04-04,OH,Ohio,$3.527,https://gasprices.aaa.com?state=OH
2024-04-04,FL,Florida,$3.518,https://gasprices.aaa.com?state=FL
2024-04-04,NY,New York,$3.457,https://gasprices.aaa.com?state=NY
2024-04-04,CT,Connecticut,$3.442,https://gasprices.aaa.com?state=CT
2024-04-04,WV,West Virginia,$3.428,https://gasprices.aaa.com?state=WV
2024-04-04,VA,Virginia,$3.424,https://gasprices.aaa.com?state=VA
2024-04-04,ND,North Dakota,$3.409,https://gasprices.aaa.com?state=ND
2024-04-04,NM,New Mexico,$3.381,https://gasprices.aaa.com?state=NM
2024-04-04,WI,Wisconsin,$3.381,https://gasprices.aaa.com?state=WI
2024-04-04,VT,Vermont,$3.379,https://gasprices.aaa.com?state=VT
2024-04-04,ME,Maine,$3.367,https://gasprices.aaa.com?state=ME
2024-04-04,KY,Kentucky,$3.361,https://gasprices.aaa.com?state=KY
2024-04-04,GA,Georgia,$3.335,https://gasprices.aaa.com?state=GA
2024-04-04,MN,Minnesota,$3.324,https://gasprices.aaa.com?state=MN
2024-04-04,NE,Nebraska,$3.320,https://gasprices.aaa.com?state=NE
2024-04-04,MA,Massachusetts,$3.318,https://gasprices.aaa.com?state=MA
2024-04-04,RI,Rhode Island,$3.316,https://gasprices.aaa.com?state=RI
2024-04-04,SD,South Dakota,$3.316,https://gasprices.aaa.com?state=SD
2024-04-04,WY,Wyoming,$3.306,https://gasprices.aaa.com?state=WY
2024-04-04,NH,New Hampshire,$3.272,https://gasprices.aaa.com?state=NH
2024-04-04,IA,Iowa,$3.264,https://gasprices.aaa.com?state=IA
2024-04-04,NC,North Carolina,$3.264,https://gasprices.aaa.com?state=NC
2024-04-04,MO,Missouri,$3.256,https://gasprices.aaa.com?state=MO
2024-04-04,NJ,New Jersey,$3.256,https://gasprices.aaa.com?state=NJ
2024-04-04,SC,South Carolina,$3.227,https://gasprices.aaa.com?state=SC
2024-04-04,TN,Tennessee,$3.212,https://gasprices.aaa.com?state=TN
2024-04-04,DE,Delaware,$3.200,https://gasprices.aaa.com?state=DE
2024-04-04,AL,Alabama,$3.196,https://gasprices.aaa.com?state=AL
2024-04-04,KS,Kansas,$3.176,https://gasprices.aaa.com?state=KS
2024-04-04,OK,Oklahoma,$3.173,https://gasprices.aaa.com?state=OK
2024-04-04,AR,Arkansas,$3.171,https://gasprices.aaa.com?state=AR
2024-04-04,TX,Texas,$3.168,https://gasprices.aaa.com?state=TX
2024-04-04,LA,Louisiana,$3.165,https://gasprices.aaa.com?state=LA
2024-04-04,MS,Mississippi,$3.096,https://gasprices.aaa.com?state=MS
2024-04-04,CO,Colorado,$3.066,https://gasprices.aaa.com?state=CO
