2023-08-18,CA,California,$5.199,https://gasprices.aaa.com?state=CA
2023-08-18,WA,Washington,$5.038,https://gasprices.aaa.com?state=WA
2023-08-18,HI,Hawaii,$4.793,https://gasprices.aaa.com?state=HI
2023-08-18,OR,Oregon,$4.700,https://gasprices.aaa.com?state=OR
2023-08-18,AK,Alaska,$4.505,https://gasprices.aaa.com?state=AK
2023-08-18,NV,Nevada,$4.437,https://gasprices.aaa.com?state=NV
2023-08-18,UT,Utah,$4.237,https://gasprices.aaa.com?state=UT
2023-08-18,AZ,Arizona,$4.218,https://gasprices.aaa.com?state=AZ
2023-08-18,IL,Illinois,$4.166,https://gasprices.aaa.com?state=IL
2023-08-18,ID,Idaho,$4.112,https://gasprices.aaa.com?state=ID
2023-08-18,CO,Colorado,$4.043,https://gasprices.aaa.com?state=CO
2023-08-18,DC,District of Columbia,$4.019,https://gasprices.aaa.com?state=DC
2023-08-18,MT,Montana,$3.998,https://gasprices.aaa.com?state=MT
2023-08-18,WY,Wyoming,$3.959,https://gasprices.aaa.com?state=WY
2023-08-18,NY,New York,$3.926,https://gasprices.aaa.com?state=NY
2023-08-18,PA,Pennsylvania,$3.912,https://gasprices.aaa.com?state=PA
2023-08-18,IN,Indiana,$3.906,https://gasprices.aaa.com?state=IN
2023-08-18,MI,Michigan,$3.883,https://gasprices.aaa.com?state=MI
2023-08-18,FL,Florida,$3.843,https://gasprices.aaa.com?state=FL
2023-08-18,ME,Maine,$3.843,https://gasprices.aaa.com?state=ME
2023-08-18,CT,Connecticut,$3.836,https://gasprices.aaa.com?state=CT
2023-08-18,NM,New Mexico,$3.835,https://gasprices.aaa.com?state=NM
2023-08-18,VT,Vermont,$3.811,https://gasprices.aaa.com?state=VT
2023-08-18,MD,Maryland,$3.807,https://gasprices.aaa.com?state=MD
2023-08-18,SD,South Dakota,$3.791,https://gasprices.aaa.com?state=SD
2023-08-18,ND,North Dakota,$3.787,https://gasprices.aaa.com?state=ND
2023-08-18,MA,Massachusetts,$3.775,https://gasprices.aaa.com?state=MA
2023-08-18,RI,Rhode Island,$3.767,https://gasprices.aaa.com?state=RI
2023-08-18,DE,Delaware,$3.763,https://gasprices.aaa.com?state=DE
2023-08-18,MN,Minnesota,$3.759,https://gasprices.aaa.com?state=MN
2023-08-18,NJ,New Jersey,$3.729,https://gasprices.aaa.com?state=NJ
2023-08-18,NH,New Hampshire,$3.719,https://gasprices.aaa.com?state=NH
2023-08-18,WI,Wisconsin,$3.715,https://gasprices.aaa.com?state=WI
2023-08-18,IA,Iowa,$3.714,https://gasprices.aaa.com?state=IA
2023-08-18,WV,West Virginia,$3.695,https://gasprices.aaa.com?state=WV
2023-08-18,NE,Nebraska,$3.688,https://gasprices.aaa.com?state=NE
2023-08-18,VA,Virginia,$3.679,https://gasprices.aaa.com?state=VA
2023-08-18,KS,Kansas,$3.639,https://gasprices.aaa.com?state=KS
2023-08-18,GA,Georgia,$3.630,https://gasprices.aaa.com?state=GA
2023-08-18,OK,Oklahoma,$3.611,https://gasprices.aaa.com?state=OK
2023-08-18,OH,Ohio,$3.601,https://gasprices.aaa.com?state=OH
2023-08-18,NC,North Carolina,$3.586,https://gasprices.aaa.com?state=NC
2023-08-18,MO,Missouri,$3.583,https://gasprices.aaa.com?state=MO
2023-08-18,KY,Kentucky,$3.578,https://gasprices.aaa.com?state=KY
2023-08-18,TN,Tennessee,$3.494,https://gasprices.aaa.com?state=TN
2023-08-18,TX,Texas,$3.491,https://gasprices.aaa.com?state=TX
2023-08-18,AR,Arkansas,$3.474,https://gasprices.aaa.com?state=AR
2023-08-18,SC,South Carolina,$3.471,https://gasprices.aaa.com?state=SC
2023-08-18,AL,Alabama,$3.454,https://gasprices.aaa.com?state=AL
2023-08-18,LA,Louisiana,$3.427,https://gasprices.aaa.com?state=LA
2023-08-18,MS,Mississippi,$3.333,https://gasprices.aaa.com?state=MS
