2023-07-01,WA,Washington,$4.984,https://gasprices.aaa.com?state=WA
2023-07-01,CA,California,$4.831,https://gasprices.aaa.com?state=CA
2023-07-01,HI,Hawaii,$4.730,https://gasprices.aaa.com?state=HI
2023-07-01,OR,Oregon,$4.631,https://gasprices.aaa.com?state=OR
2023-07-01,AK,Alaska,$4.290,https://gasprices.aaa.com?state=AK
2023-07-01,NV,Nevada,$4.213,https://gasprices.aaa.com?state=NV
2023-07-01,ID,Idaho,$3.966,https://gasprices.aaa.com?state=ID
2023-07-01,UT,Utah,$3.949,https://gasprices.aaa.com?state=UT
2023-07-01,IL,Illinois,$3.909,https://gasprices.aaa.com?state=IL
2023-07-01,AZ,Arizona,$3.873,https://gasprices.aaa.com?state=AZ
2023-07-01,CO,Colorado,$3.748,https://gasprices.aaa.com?state=CO
2023-07-01,MT,Montana,$3.719,https://gasprices.aaa.com?state=MT
2023-07-01,DC,District of Columbia,$3.695,https://gasprices.aaa.com?state=DC
2023-07-01,NY,New York,$3.686,https://gasprices.aaa.com?state=NY
2023-07-01,PA,Pennsylvania,$3.642,https://gasprices.aaa.com?state=PA
2023-07-01,CT,Connecticut,$3.628,https://gasprices.aaa.com?state=CT
2023-07-01,WY,Wyoming,$3.619,https://gasprices.aaa.com?state=WY
2023-07-01,ME,Maine,$3.608,https://gasprices.aaa.com?state=ME
2023-07-01,VT,Vermont,$3.605,https://gasprices.aaa.com?state=VT
2023-07-01,MA,Massachusetts,$3.554,https://gasprices.aaa.com?state=MA
2023-07-01,MI,Michigan,$3.546,https://gasprices.aaa.com?state=MI
2023-07-01,RI,Rhode Island,$3.516,https://gasprices.aaa.com?state=RI
2023-07-01,SD,South Dakota,$3.501,https://gasprices.aaa.com?state=SD
2023-07-01,NH,New Hampshire,$3.494,https://gasprices.aaa.com?state=NH
2023-07-01,NJ,New Jersey,$3.484,https://gasprices.aaa.com?state=NJ
2023-07-01,MD,Maryland,$3.482,https://gasprices.aaa.com?state=MD
2023-07-01,ND,North Dakota,$3.480,https://gasprices.aaa.com?state=ND
2023-07-01,MN,Minnesota,$3.447,https://gasprices.aaa.com?state=MN
2023-07-01,NM,New Mexico,$3.436,https://gasprices.aaa.com?state=NM
2023-07-01,WI,Wisconsin,$3.414,https://gasprices.aaa.com?state=WI
2023-07-01,WV,West Virginia,$3.390,https://gasprices.aaa.com?state=WV
2023-07-01,DE,Delaware,$3.388,https://gasprices.aaa.com?state=DE
2023-07-01,IA,Iowa,$3.363,https://gasprices.aaa.com?state=IA
2023-07-01,IN,Indiana,$3.362,https://gasprices.aaa.com?state=IN
2023-07-01,NE,Nebraska,$3.352,https://gasprices.aaa.com?state=NE
2023-07-01,OH,Ohio,$3.308,https://gasprices.aaa.com?state=OH
2023-07-01,VA,Virginia,$3.308,https://gasprices.aaa.com?state=VA
2023-07-01,FL,Florida,$3.286,https://gasprices.aaa.com?state=FL
2023-07-01,MO,Missouri,$3.269,https://gasprices.aaa.com?state=MO
2023-07-01,KY,Kentucky,$3.265,https://gasprices.aaa.com?state=KY
2023-07-01,KS,Kansas,$3.248,https://gasprices.aaa.com?state=KS
2023-07-01,NC,North Carolina,$3.231,https://gasprices.aaa.com?state=NC
2023-07-01,OK,Oklahoma,$3.220,https://gasprices.aaa.com?state=OK
2023-07-01,GA,Georgia,$3.215,https://gasprices.aaa.com?state=GA
2023-07-01,TX,Texas,$3.162,https://gasprices.aaa.com?state=TX
2023-07-01,SC,South Carolina,$3.146,https://gasprices.aaa.com?state=SC
2023-07-01,AR,Arkansas,$3.110,https://gasprices.aaa.com?state=AR
2023-07-01,AL,Alabama,$3.087,https://gasprices.aaa.com?state=AL
2023-07-01,TN,Tennessee,$3.082,https://gasprices.aaa.com?state=TN
2023-07-01,LA,Louisiana,$3.076,https://gasprices.aaa.com?state=LA
2023-07-01,MS,Mississippi,$2.968,https://gasprices.aaa.com?state=MS
