2024-01-18,HI,Hawaii,$4.680,https://gasprices.aaa.com?state=HI
2024-01-18,CA,California,$4.527,https://gasprices.aaa.com?state=CA
2024-01-18,WA,Washington,$3.999,https://gasprices.aaa.com?state=WA
2024-01-18,NV,Nevada,$3.803,https://gasprices.aaa.com?state=NV
2024-01-18,OR,Oregon,$3.663,https://gasprices.aaa.com?state=OR
2024-01-18,AK,Alaska,$3.545,https://gasprices.aaa.com?state=AK
2024-01-18,PA,Pennsylvania,$3.348,https://gasprices.aaa.com?state=PA
2024-01-18,NY,New York,$3.277,https://gasprices.aaa.com?state=NY
2024-01-18,IL,Illinois,$3.233,https://gasprices.aaa.com?state=IL
2024-01-18,VT,Vermont,$3.208,https://gasprices.aaa.com?state=VT
2024-01-18,DC,District of Columbia,$3.199,https://gasprices.aaa.com?state=DC
2024-01-18,ME,Maine,$3.169,https://gasprices.aaa.com?state=ME
2024-01-18,CT,Connecticut,$3.145,https://gasprices.aaa.com?state=CT
2024-01-18,AZ,Arizona,$3.136,https://gasprices.aaa.com?state=AZ
2024-01-18,MA,Massachusetts,$3.126,https://gasprices.aaa.com?state=MA
2024-01-18,MD,Maryland,$3.108,https://gasprices.aaa.com?state=MD
2024-01-18,OH,Ohio,$3.077,https://gasprices.aaa.com?state=OH
2024-01-18,IN,Indiana,$3.075,https://gasprices.aaa.com?state=IN
2024-01-18,NJ,New Jersey,$3.069,https://gasprices.aaa.com?state=NJ
2024-01-18,NH,New Hampshire,$3.046,https://gasprices.aaa.com?state=NH
2024-01-18,MI,Michigan,$3.037,https://gasprices.aaa.com?state=MI
2024-01-18,FL,Florida,$3.033,https://gasprices.aaa.com?state=FL
2024-01-18,RI,Rhode Island,$3.027,https://gasprices.aaa.com?state=RI
2024-01-18,ID,Idaho,$3.022,https://gasprices.aaa.com?state=ID
2024-01-18,DE,Delaware,$2.977,https://gasprices.aaa.com?state=DE
2024-01-18,VA,Virginia,$2.970,https://gasprices.aaa.com?state=VA
2024-01-18,GA,Georgia,$2.970,https://gasprices.aaa.com?state=GA
2024-01-18,WV,West Virginia,$2.958,https://gasprices.aaa.com?state=WV
2024-01-18,NC,North Carolina,$2.940,https://gasprices.aaa.com?state=NC
2024-01-18,KY,Kentucky,$2.891,https://gasprices.aaa.com?state=KY
2024-01-18,MT,Montana,$2.890,https://gasprices.aaa.com?state=MT
2024-01-18,NM,New Mexico,$2.886,https://gasprices.aaa.com?state=NM
2024-01-18,SC,South Carolina,$2.872,https://gasprices.aaa.com?state=SC
2024-01-18,SD,South Dakota,$2.864,https://gasprices.aaa.com?state=SD
2024-01-18,AL,Alabama,$2.812,https://gasprices.aaa.com?state=AL
2024-01-18,ND,North Dakota,$2.791,https://gasprices.aaa.com?state=ND
2024-01-18,MN,Minnesota,$2.785,https://gasprices.aaa.com?state=MN
2024-01-18,NE,Nebraska,$2.779,https://gasprices.aaa.com?state=NE
2024-01-18,LA,Louisiana,$2.762,https://gasprices.aaa.com?state=LA
2024-01-18,UT,Utah,$2.754,https://gasprices.aaa.com?state=UT
2024-01-18,WI,Wisconsin,$2.744,https://gasprices.aaa.com?state=WI
2024-01-18,IA,Iowa,$2.732,https://gasprices.aaa.com?state=IA
2024-01-18,TN,Tennessee,$2.719,https://gasprices.aaa.com?state=TN
2024-01-18,WY,Wyoming,$2.719,https://gasprices.aaa.com?state=WY
2024-01-18,CO,Colorado,$2.705,https://gasprices.aaa.com?state=CO
2024-01-18,TX,Texas,$2.682,https://gasprices.aaa.com?state=TX
2024-01-18,MS,Mississippi,$2.677,https://gasprices.aaa.com?state=MS
2024-01-18,MO,Missouri,$2.662,https://gasprices.aaa.com?state=MO
2024-01-18,AR,Arkansas,$2.649,https://gasprices.aaa.com?state=AR
2024-01-18,KS,Kansas,$2.647,https://gasprices.aaa.com?state=KS
2024-01-18,OK,Oklahoma,$2.605,https://gasprices.aaa.com?state=OK
